time, x, y
6.039,-6.310114927011001,0.35001549818922384
6.043,-6.310114927011001,0.35001549818922384
6.293,-6.303157784557152,0.3687698070674785
6.543,-6.2906399112338445,0.4012825022557425
6.793,-6.276237298339293,0.43850322353864063
7.043,-6.26358611972282,0.4711842276719102
7.293,-6.249164949030794,0.5083214526029614
7.543,-6.236499924602013,0.540825680951388
7.793,-6.221901231557394,0.5782589734737134
8.043,-6.209260551166854,0.6105474038195684
8.293,-6.194638453387521,0.6478136775245242
8.543,-6.181816588965785,0.6804422698172448
8.793,-6.167231005215533,0.717410415608187
9.043,-6.154375679125269,0.7499486112131257
9.293,-6.139673314270321,0.7870967565996978
9.547,-6.124975459025616,0.8240443689719793
9.793,-6.111961524244977,0.8567457748685806
10.043,-6.09908103943189,0.8890301079120937
10.295,-6.084223719531511,0.9261296182670548
10.554,-6.06933093451175,0.9632852958149524
10.793,-6.056333902309004,0.9955906886628646
11.058,-6.041419951509066,1.0325814241618647
11.293,-6.0282383570244535,1.0652261826686829
11.547,-6.013364944012323,1.1019188865449248
11.799,-6.000150378138806,1.1344766414591392
12.051,-5.985160715847201,1.1713451083134008
12.297,-5.971934982220556,1.2037153742303253
12.543,-5.958686440725806,1.2361354111398546
12.795,-5.943570029048949,1.2730341762498558
13.045,-5.9303098543955235,1.3052761603991947
13.306,-5.915022727735227,1.3424244749573502
13.543,-5.901779574578116,1.3745004775802951
13.793,-5.886479465267239,1.4114625906287357
14.061,-5.871156538640327,1.4484292475817158
14.299,-5.857787699421873,1.4805604744837466
14.552,-5.84242991082917,1.517416297150378
14.797,-5.828920616708909,1.5497895329717364
15.046,-5.81548861814642,1.5818289332848732
15.293,-5.807114263815038,1.601800028354169
15.545,-5.803033793393506,1.6112796019949311
15.794,-5.78695479257675,1.6464802825995666
16.046,-5.770303045422111,1.6826130951249447
16.301,-5.755564538693481,1.7145821670905115
16.549,-5.738918472603505,1.7505910405018783
16.8,-5.72418332256907,1.7823880504153151
17.045,-5.707339502257181,1.8187012722924172
17.293,-5.692653706927737,1.8502609079727592
17.555,-5.675799008766188,1.8864212823915139
17.807,-5.660916771534162,1.9183062272033942
18.048,-5.6441216459027475,1.9541659396741766
18.293,-5.629202086703573,1.9859899721729353
18.545,-5.612299066999246,2.0219847044843355
18.795,-5.5973783016576855,2.0536314569860212
19.049,-5.580314366636511,2.0898126484489645
19.299,-5.565404398747687,2.1213512432918584
19.543,-5.550466625065906,2.1528606616039725
19.811,-5.533247641656176,2.189158727356694
20.043,-5.516222980265264,2.2249336583458854
20.293,-5.5011258122365545,2.2566022275913524
20.549,-5.4838962906446165,2.2926992642509756
20.793,-5.468860331399281,2.3240937821700407
21.055,-5.451594146148754,2.3601081278791574
21.293,-5.436431517867361,2.391689334625542
21.545,-5.419186059744872,2.427472329715002
21.806,-5.403905323796644,2.459163844605162
22.043,-5.3866287735944764,2.4949132613981617
22.294,-5.371354296850073,2.5264287220744306
22.545,-5.356056760276444,2.5579747988008044
22.795,-5.338652523415169,2.5937679734567487
23.055,-5.321187829837614,2.629605309640622
23.295,-5.305745597864598,2.661256147222891
23.544,-5.2883436937262305,2.6968156301003954
23.795,-5.272889271840542,2.72835495317353
24.049,-5.255337036926327,2.7641274872745814
24.295,-5.239903803708554,2.7954612431477095
24.543,-5.224431256559625,2.8268645397364454
24.796,-5.206772776034674,2.8626392317486222
25.049,-5.189108025037096,2.8983074203804318
25.297,-5.17347464279957,2.929857179404245
25.545,-5.158030979094123,2.9609509753227305
25.793,-5.140208372286286,2.996746187291657
26.043,-5.12456630523919,3.028135991555489
26.308,-5.104583264243474,3.0681144672906604
26.558,-5.096895302388491,3.083473052981951
26.796,-5.096366416609141,3.084400814498938
27.043,-5.095624999105979,3.0853853509578086
27.299,-5.094860161237256,3.086166280012502
27.555,-5.0938798154804985,3.0869338842073613
27.797,-5.093102551380122,3.0874225948532
28.043,-5.09046691419873,3.08896809928735
28.305,-5.071246517475957,3.102125066741334
28.543,-5.042877759726512,3.122696599063531
28.796,-5.010641897057025,3.146018442959076
29.045,-4.978344453432222,3.16942485505432
29.3,-4.949918631375295,3.1900144537586432
29.549,-4.917776982266209,3.213277157439743
29.793,-4.889326944400027,3.233899298654298
30.047,-4.85708709326753,3.25723450269104
30.294,-4.82878061609827,3.2777298448441776
30.544,-4.796404476999352,3.3011949416414437
30.794,-4.768137709974592,3.321641802071343
31.044,-4.7358844897971455,3.3450017160261014
31.293,-4.707387285876904,3.365654471551922
31.544,-4.675268754113521,3.3888857254474503
31.793,-4.646864494517261,3.409464649193101
32.046,-4.614542423527654,3.4328734516234736
32.299,-4.586277384890934,3.4533220312643556
32.544,-4.557966402243405,3.4738353040271037
32.795,-4.525543687022545,3.4973046812761943
33.052,-4.49339431825816,3.5205712660016637
33.303,-4.464915300106345,3.5412077729787153
33.543,-4.436717227409037,3.5616027700672683
33.793,-4.404378090049784,3.585013169881023
34.043,-4.376001398369196,3.6055715357228566
34.294,-4.343743744730354,3.628899933573479
34.552,-4.311461518781668,3.6522795197826587
34.794,-4.283008011643428,3.672888844734368
35.045,-4.254866497786631,3.6932342160763763
35.293,-4.222431615297179,3.716726147831085
35.544,-4.19819600200653,3.7348013585942206
35.81,-4.1928199636289225,3.7404381781515776
36.049,-4.192842635133514,3.7402326634131526
36.309,-4.193313914827934,3.739087106943859
36.546,-4.193603638941116,3.738024106045854
36.798,-4.193769429060191,3.73691743241987
37.045,-4.193796341410043,3.73564791513772
37.295,-4.1936838409062185,3.7345722152575918
37.544,-4.1934836424731206,3.7336852045448046
37.801,-4.1931241608577,3.732717990497879
38.055,-4.192635498300315,3.7317945120032214
38.294,-4.191662513283225,3.730352361817541
38.549,-4.190730270406411,3.729244156704641
38.793,-4.189927037422666,3.7285169078121916
39.053,-4.189817229002524,3.7284273442766223
39.294,-4.196903429527953,3.7343006316394844
39.544,-4.222074255240975,3.7566641581896048
39.803,-4.251774261756132,3.7830993908978474
40.043,-4.277829845104916,3.8063519999280624
40.294,-4.307712315084256,3.8330521183057065
40.543,-4.333617922602167,3.8561504232491863
40.799,-4.363488746609932,3.882865022628753
41.062,-4.393196744233176,3.9094302837113633
41.302,-4.419196332687525,3.9326789836711127
41.544,-4.445272932635685,3.9560482780545025
41.796,-4.475011675289013,3.982667014911685
42.049,-4.504608850022308,4.0092017574061725
42.293,-4.530793504351202,4.032720992635533
42.546,-4.560293954656494,4.059157386644512
42.793,-4.586384095865252,4.082598227788096
43.043,-4.612423632930985,4.106025032396804
43.305,-4.642006678237032,4.132583367178677
43.553,-4.667988908035917,4.155972747479376
43.798,-4.697737776778078,4.1827669143017925
44.043,-4.72721954765609,4.209296551890392
44.293,-4.753329705052465,4.232854562031427
44.544,-4.779232285587646,4.256201706844985
44.793,-4.808807496723318,4.282883094784784
45.051,-4.838476958889734,4.3097106151549545
45.295,-4.864340283555386,4.333038940377682
45.545,-4.890222338333535,4.356445565460394
45.797,-4.919968407394582,4.383385606215086
46.049,-4.949352351602001,4.409941325010089
46.294,-4.975369339471346,4.433517964514622
46.546,-5.004917934515953,4.460308329991363
46.8,-5.030762759114287,4.483714554667794
47.044,-5.056670515700785,4.507239094270747
47.297,-5.086281078696993,4.53411013827752
47.563,-5.115659338154352,4.560788953801146
47.801,-5.141684849628697,4.584473503534044
48.056,-5.171029264236142,4.611126436465875
48.294,-5.196948558107394,4.6347193952974175
48.55,-5.226495138279989,4.661652850267283
48.796,-5.252257421121666,4.68508143928474
49.048,-5.28173609970797,4.711967096285051
49.297,-5.307650018748031,4.735623394932375
49.546,-5.336963472244551,4.762337040518447
49.793,-5.362907481150119,4.786046473128144
50.043,-5.388674295319643,4.80959071766919
50.296,-5.418072330215242,4.836440656001775
50.544,-5.434892090268761,4.85188514746255
50.814,-5.435950165555341,4.852991992609533
51.047,-5.436578231734956,4.85386038425923
51.299,-5.4369842749813655,4.854555699558658
51.544,-5.437298489994425,4.855318649209702
51.795,-5.4376181696545425,4.856523202610888
52.044,-5.437887728909062,4.858323578950341
52.294,-5.437936010210015,4.859556443861883
52.545,-5.437819252493125,4.8608026305508005
52.793,-5.437576176470568,4.86190035450389
53.044,-5.437202655740758,4.862972702276084
53.296,-5.436621464708375,4.864141021931367
53.547,-5.435918281276128,4.865178199024903
53.803,-5.4352719956558415,4.865919854564336
54.048,-5.434881906040173,4.866272039348297
54.293,-5.4341282512159665,4.866792175098853
54.547,-5.432466182323978,4.867639571085397
54.794,-5.430984868829456,4.868242824596061
55.043,-5.429919669796649,4.868526873154483
55.293,-5.428639740166476,4.868702808733502
55.55,-5.4278065386673005,4.868730158275362
55.793,-5.414487540039799,4.868947288501516
56.051,-5.378272896542728,4.868173655420109
56.295,-5.343234235068014,4.867036998249075
56.546,-5.308206430310727,4.865901708875612
56.804,-5.268433968844243,4.864510198905002
57.05,-5.22855143417404,4.86310567664538
57.302,-5.193552075388536,4.861855988068608
57.55,-5.153814043774854,4.860332435105466
57.793,-5.118684583316506,4.858996827881393
58.046,-5.083884695942444,4.8576350852785195
58.302,-5.043984325364553,4.855993610342472
58.545,-5.008979912217368,4.854562902857903
58.804,-4.969161568860287,4.852861745531795
59.043,-4.929359149162673,4.851115939692857
59.311,-4.894197634882481,4.849575603307685
59.543,-4.859525345821255,4.847969764828473
59.797,-4.819540511055274,4.846105691374602
60.043,-4.779749529062935,4.844235214869705
60.302,-4.744818386475017,4.8424993223999
60.548,-4.704918709313302,4.84052984258343
60.798,-4.669991353795112,4.83876679994122
61.045,-4.635200857150533,4.836941221187083
61.295,-4.595122997626022,4.834849534725041
61.544,-4.555481476009642,4.8327071090817375
61.804,-4.520499284903031,4.830776611017264
62.043,-4.480558801121719,4.828576042179454
62.297,-4.445760711896187,4.826571043789382
62.544,-4.410900631193297,4.82455205701293
62.803,-4.37091149930781,4.822227750157947
63.048,-4.336204665188251,4.820118824162579
63.294,-4.296208513020135,4.817692162285467
63.554,-4.256496293931933,4.815244141162701
63.793,-4.221578060776562,4.813019418532285
64.046,-4.181674514889169,4.810488076855157
64.297,-4.146835364710073,4.808219521540831
64.553,-4.107105823955283,4.80557942011425
64.793,-4.071979651608445,4.803249361726544
65.043,-4.037341420887039,4.800878849899211
65.299,-3.997434876092341,4.798118466786225
65.549,-3.9707830774278183,4.796441959254297
65.793,-3.970933496079198,4.79636471823148
66.05,-3.973144309607205,4.795965011125932
66.294,-3.9742812846613544,4.795608060588811
66.546,-3.97548347483906,4.7950544941498086
66.793,-3.9759727465414514,4.794777532843375
67.043,-3.9760639708628216,4.794729881810343
67.3,-3.976169194485427,4.794674772826083
67.544,-3.976274380281754,4.794619591795578
67.796,-3.977007630794343,4.79413181657071
68.053,-3.9776997852689613,4.793602514591121
68.297,-3.9777605585887956,4.793559764910539
68.543,-3.97790737416451,4.793409029001455
68.795,-3.9784817016605807,4.792816872107368
69.052,-3.9788139117492225,4.792387155207764
69.3,-3.978321706360898,4.792998904669909
69.546,-3.978746477186529,4.792237963498274
69.802,-3.978806972483643,4.792108130430713
70.043,-3.9789706664916684,4.791681551227432
70.297,-3.979258773428777,4.7906606494457495
70.543,-3.9794201710675687,4.789635629848131
70.795,-3.979443647250945,4.789309307450518
71.043,-3.979476031958594,4.788121001798342
71.295,-3.979347765425728,4.786803794863597
71.548,-3.9792435624984144,4.786224852622377
71.795,-3.9792297233442167,4.786124991303118
72.051,-3.979213873716429,4.78601103883883
72.294,-3.979199807163434,4.785910322695114
72.553,-3.979183666579091,4.785795254369032
72.794,-3.979169331752488,4.785693505591634
73.044,-3.9791549300934808,4.785591699989408
73.296,-3.979138268574183,4.785474433559721
73.551,-3.9791215002387235,4.78535696300841
73.794,-3.9791066087716622,4.78525309340254
74.044,-3.978916134676155,4.784459151046617
74.294,-3.978468222178715,4.783224971263121
74.548,-3.9779899761443454,4.782280019801026
74.8,-3.9774207546276266,4.781402345129929
75.044,-3.97743273147738,4.78141466009853
75.294,-3.982141995357368,4.787957666730469
75.554,-4.003170096847672,4.8106880360523485
75.793,-4.02730297218867,4.836206217373436
76.046,-4.051255930306431,4.861514934284584
76.297,-4.078705113259903,4.89046257264836
76.545,-4.102733780937888,4.915906059060809
76.793,-4.130179927839788,4.944901743627348
77.045,-4.1541089912307685,4.970179537814017
77.295,-4.1815773773334755,4.999295339244829
77.546,-4.205555848670993,5.024620018122719
77.803,-4.232981044920292,5.05365282746402
78.048,-4.260305267618526,5.082623300097445
78.293,-4.284325190158496,5.108004870889745
78.544,-4.308312976951473,5.133448494347191
78.798,-4.335719498377643,5.162514443314793
79.053,-4.363015551770447,5.191399562265562
79.306,-4.387103288153211,5.216993891890611
79.55,-4.414395296739881,5.2459239093258825
79.795,-4.438384531908289,5.271351459312086
80.046,-4.465699880763304,5.300402778483258
80.293,-4.489737947172576,5.325873763427065
80.544,-4.513614921081002,5.351229425929879
80.793,-4.54099884302971,5.380369532440963
81.044,-4.564900972371765,5.40570908858981
81.3,-4.592314758695709,5.434873766637998
81.543,-4.619573254218402,5.463876748287787
81.793,-4.643537665878897,5.489312084769034
82.044,-4.667480361551318,5.514825854854957
82.293,-4.6948256172536365,5.543925337482686
82.551,-4.722061094992943,5.572880965733545
82.801,-4.746086003444024,5.598517298899685
83.043,-4.769942998031001,5.623897821441033
83.295,-4.797268759048883,5.652997593524804
83.546,-4.824501998619843,5.682072551125682
83.796,-4.848462162342287,5.7075573728710465
84.053,-4.875724646140161,5.736660003774636
84.3,-4.899653830231649,5.76221403905734
84.543,-4.926856004483166,5.791186106375342
84.81,-4.940301629848582,5.805521416866736
85.043,-4.941089407950727,5.80642995032507
85.299,-4.94176686578745,5.807461508525399
85.543,-4.942060173491407,5.808738364171455
85.806,-4.9424295185182645,5.810862087704239
86.049,-4.942697763977276,5.812011016509025
86.293,-4.942810133180718,5.813048811584741
86.545,-4.9427930589103015,5.814230334741389
