time, goal_x, goal_y, x, y 
12.093,-5.862284701848493,-2.3346581287952133,-1.00024739922782,3.9999522622076533
12.093,-5.862284701848493,-2.3346581287952133,-1.00024739922782,3.9999522622076533
12.343,-5.862284701848493,-2.3346581287952133,-1.000301544360321,4.015559015525925
12.593,-5.862284701848493,-2.3346581287952133,-1.0015741763452606,4.061653161379077
12.843,-5.862284701848493,-2.3346581287952133,-1.0056358219574284,4.10287104543307
13.093,-5.862284701848493,-2.3346581287952133,-1.0137847227593721,4.149385119623131
13.343,-5.862284701848493,-2.3346581287952133,-1.0239380934550566,4.189390418578985
13.603,-5.862284701848493,-2.3346581287952133,-1.0389959689389794,4.234030187436342
13.843,-5.862284701848493,-2.3346581287952133,-1.0551421829734142,4.272300335533425
14.093,-5.862284701848493,-2.3346581287952133,-1.0766415429712188,4.313986936251594
14.343,-5.862284701848493,-2.3346581287952133,-1.0983669685435533,4.349341235391844
14.593,-5.862284701848493,-2.3346581287952133,-1.125899346555474,4.3875107338499895
14.843,-5.862284701848493,-2.3346581287952133,-1.1526203478492396,4.419131773847567
15.093,-5.862284701848493,-2.3346581287952133,-1.18567463719223,4.452783194132676
15.343,-5.862284701848493,-2.3346581287952133,-1.2167352910118903,4.480039054057327
15.593,-5.862284701848493,-2.3346581287952133,-1.2543598790681323,4.50830033748951
15.843,-5.862284701848493,-2.3346581287952133,-1.2892948951225678,4.530746954028828
16.093,-5.862284701848493,-2.3346581287952133,-1.3305846335531937,4.553053092392794
16.343,-5.862284701848493,-2.3346581287952133,-1.3684418114351724,4.570023539909328
16.593,-5.862284701848493,-2.3346581287952133,-1.412704840602691,4.586041405197935
16.846,-5.862284701848493,-2.3346581287952133,-1.45256079048208,4.597195249568444
17.093,-5.862284701848493,-2.3346581287952133,-1.4988018445969054,4.60648182867952
17.348,-5.862284701848493,-2.3346581287952133,-1.539851613585321,4.611649521692649
17.593,-5.862284701848493,-2.3346581287952133,-1.5868787339109125,4.613987534680304
17.85,-5.862284701848493,-2.3346581287952133,-1.628369007872017,4.613030108169267
18.093,-5.862284701848493,-2.3346581287952133,-1.675228545829667,4.608421319474082
18.343,-5.862284701848493,-2.3346581287952133,-1.7160889263788008,4.601270198452161
18.594,-5.862284701848493,-2.3346581287952133,-1.7617048671676316,4.589724516686062
18.843,-5.862284701848493,-2.3346581287952133,-1.8009193358933262,4.576527424897026
19.093,-5.862284701848493,-2.3346581287952133,-1.8444678626661732,4.55814863998946
19.344,-5.862284701848493,-2.3346581287952133,-1.88115103543263,4.53930352765747
19.595,-5.862284701848493,-2.3346581287952133,-1.9213478592029742,4.514620259837878
19.843,-2.631955373820301,3.2273798085105354,-1.9549677623817199,4.490391304721341
20.093,-2.651504838553226,3.235591048344326,-1.9921016951089643,4.461625160801966
20.343,-2.6717862503792715,3.2454401794162564,-2.0275003019162474,4.437825924402844
20.593,-2.689412138942245,3.2548415519577834,-2.069602392490445,4.413908100309497
20.843,-2.708917907110603,3.264133941126166,-2.106611950190832,4.394539861448509
21.097,-2.7244622076356193,3.278544268175085,-2.146560276167557,4.369901959398427
21.343,-2.7430728409778466,3.289721282048973,-2.180077180430383,4.345514828164878
21.593,-2.7601362153095463,3.2982810017198316,-2.2182840175041085,4.3161599507804125
21.843,-2.780322130107071,3.307441220468113,-2.253896852020572,4.292540602033785
22.093,-2.797615921743275,3.3169759056656085,-2.296148122098414,4.268889714011786
22.343,-2.8163714924088765,3.3292754149301667,-2.3332796448790787,4.249823940736784
22.595,-2.8320805004518093,3.3396396718718506,-2.373640721489039,4.225375390752955
22.843,-2.8502301845120686,3.35086835861555,-2.4072750214634526,4.2014014704357265
23.093,-2.866816605467651,3.359565789673413,-2.445657927231905,4.172375071057461
23.343,-2.8867222012880687,3.368628130208895,-2.4813981058656,4.14920774479524
23.593,-2.9039822558318362,3.3784132209042514,-2.5218300343413067,4.1243599366612465
23.843,-2.9227171341979976,3.3893350729470884,-2.5462676575144574,4.106479967575244
24.093,-2.9347132380205356,3.394556690357125,-2.5500846849189625,4.102910945072077
24.344,-2.9366136369682705,3.3935744090123654,-2.550122027133754,4.102871730604273
24.593,-2.936633591588456,3.393546777641099,-2.55016323529602,4.102831529705699
24.843,-2.9366558629680286,3.393517132399825,-2.550199812699639,4.102796136256548
25.093,-2.9366755702059812,3.3934909915680076,-2.5502418763476356,4.102755643083664
25.345,-2.93669813987342,3.393461127920174,-2.5502793075412673,4.102719788689651
25.593,-2.9367181381796983,3.3934347318317517,-2.5503223402897577,4.102678774067243
25.843,-2.936741034236019,3.3934045564965656,-2.550360620204196,4.102642461749059
26.093,-2.9367613185007366,3.3933778328549127,-2.550404594943347,4.102600927033225
26.344,-2.9367845235881287,3.3933472577011887,-2.550443658407282,4.1025641904358885
26.593,-2.936805052245444,3.3933202022159277,-2.550488467061419,4.102522234376969
26.843,-2.9368285059579198,3.393289280284179,-2.550528211586065,4.102485183458003
27.093,-2.936849226297668,3.393261945866545,-2.5505737326999243,4.102442935563158
27.343,-2.936872866374756,3.393230690139222,-2.550614049241381,4.1024056854973825
27.593,-2.9368937216414324,3.393203030785246,-2.550660173815346,4.102363260450741
27.843,-2.9369174867565135,3.393171409545042,-2.5507010103140066,4.102325866795234
28.103,-2.9369384436699617,3.393143433695261,-2.5507476882789017,4.102283315417256
28.343,-2.936962303676754,3.3931114709567227,-2.550788924106807,4.102245893434179
28.593,-2.936983303249331,3.3930832409282203,-2.55083596713293,4.102203391965707
28.843,-2.937007175004589,3.393051042596101,-2.550877486225782,4.102166049094535
29.093,-2.937028169730226,3.3930226320455885,-2.5509248191724327,4.102123668325673
29.343,-2.937052019083546,3.3929902475287435,-2.550966563483076,4.102086459633284
29.595,-2.9370729767406685,3.3929616871077117,-2.5510141201668133,4.102044260928912
29.843,-2.937096768157654,3.3929291493466014,-2.551056033302405,4.102007237736966
30.093,-2.9371176625990385,3.3929004712402047,-2.5511037509347534,4.10196527769457
30.343,-2.937141366449557,3.3928678167644035,-2.5511457794359953,4.101928487390942
30.594,-2.9371621696669576,3.392839048723398,-2.55119359828774,4.101886817711706
30.843,-2.937185753722644,3.39280630630319,-2.551235688456856,4.101850305965438
31.094,-2.937206437110037,3.3927774739325445,-2.551283534043213,4.101808987721004
31.343,-2.937229862552461,3.3927446775734715,-2.551325530083104,4.101772883127887
31.593,-2.9372503472149925,3.3927158485470637,-2.5513731382827034,4.101732136821146
31.843,-2.937273483361632,3.392683115141821,-2.5514148931121547,4.101696560322076
32.093,-2.93729369869704,3.392654357935691,-2.551462206405891,4.101656429253581
32.343,-2.937316517307825,3.3926217149258164,-2.5515036870246237,4.101621403565375
32.593,-2.93733644509802,3.392593043232469,-2.551550670682195,4.101581909082491
32.843,-2.937358927592353,3.3925605050195724,-2.5515918233308748,4.101547470799972
33.093,-2.9373785402028143,3.392531941138081,-2.551638362519761,4.1015086988797
33.344,-2.937400628844811,3.3924995551561428,-2.551679083923955,4.101474925154517
33.593,-2.9374198831318834,3.3924711425271594,-2.551725117166343,4.101436915755209
33.843,-2.9374415713310587,3.392438936992882,-2.5517653798123816,4.101403818175706
34.093,-2.937460473223897,3.3924106915470182,-2.551810847031379,4.1013666059538965
34.344,-2.937481742952708,3.3923786998162706,-2.5518505618937994,4.101334241891158
34.593,-2.937500256225464,3.3923506658292863,-2.551895375592201,4.101297879680454
34.843,-2.937521070262565,3.3923189261119555,-2.5519344976459806,4.101266271824098
35.093,-2.937539175912481,3.392291120201043,-2.5519786215228595,4.101230776341883
35.343,-2.9375595248987665,3.3922596466804347,-2.5520171262017244,4.101199934580846
35.593,-2.9375772192693734,3.392232080151914,-2.5520605360092885,4.1011653149380365
35.843,-2.9375970957111717,3.392200884857955,-2.552098386705487,4.101135266701405
36.094,-2.937614371983133,3.3921735825973505,-2.552141016603087,4.1011015724166615
36.343,-2.9376337726289066,3.392142711794439,-2.552178170889428,4.101072339843693
36.594,-2.9376506319018425,3.39211570304444,-2.5522200083469717,4.101039568139237
36.843,-2.937669560253619,3.392085169230995,-2.552256460053203,4.101011140262711
37.109,-2.9376860026624954,3.3920584576318,-2.552297493570195,4.1009792788219075
37.343,-2.9377044554698664,3.392028263186294,-2.552333240070959,4.100951644252079
37.593,-2.9377204810276734,3.3920018495403106,-2.55237347796894,4.100920674025977
