time, goal_x, goal_y, x, y 
12.095,-0.7277620822309538,2.4491552166520716,4.699953182604895,0.8002431571521685
12.098,-0.7277620822309538,2.4491552166520716,4.699953182604895,0.8002431571521685
12.347,-0.7277620822309538,2.4491552166520716,4.715559383014354,0.8003101024217051
12.597,-0.7277620822309538,2.4491552166520716,4.761665948188479,0.8016351756557396
12.847,-0.7277620822309538,2.4491552166520716,4.802878771601065,0.8057479454540782
13.109,-0.7277620822309538,2.4491552166520716,4.849382751537896,0.8139546446860785
13.348,-0.7277620822309538,2.4491552166520716,4.889371817559311,0.8241574439409142
13.599,-0.7277620822309538,2.4491552166520716,4.933992905850981,0.839272947642585
13.847,-0.7277620822309538,2.4491552166520716,4.972242334951324,0.855468615451513
14.097,-0.7277620822309538,2.4491552166520716,5.013901260790086,0.8770222811701865
14.347,-0.7277620822309538,2.4491552166520716,5.04922743028842,0.8987940420313781
14.597,-0.7277620822309538,2.4491552166520716,5.0873611245065735,0.9263770751788571
14.847,-0.7277620822309538,2.4491552166520716,5.118946702692668,0.9531404616300648
15.097,-0.7277620822309538,2.4491552166520716,5.152554975081281,0.9862407495320541
15.347,-0.7277620822309538,2.4491552166520716,5.179771170013996,1.01734000313916
15.597,-0.7277620822309538,2.4491552166520716,5.2079828004573825,1.055001892365031
15.847,-0.7277620822309538,2.4491552166520716,5.230383614235099,1.0899665664831601
16.097,-0.7277620822309538,2.4491552166520716,5.252635409738579,1.1312850304656517
16.347,-0.7277620822309538,2.4491552166520716,5.269557009934917,1.1691636762299715
16.598,-0.7277620822309538,2.4491552166520716,5.285518088862705,1.2134474654941416
16.85,-0.7277620822309538,2.4491552166520716,5.2979645861334115,1.2590195528036747
17.097,-0.7277620822309538,2.4491552166520716,5.305847895527029,1.2995724142227967
17.349,-0.7277620822309538,2.4491552166520716,5.3114492580853465,1.3464557791313176
17.597,-0.7277620822309538,2.4491552166520716,5.3132366062608964,1.3876631496202678
17.847,-0.7277620822309538,2.4491552166520716,5.312224328485131,1.4291513417539918
18.098,-0.7277620822309538,2.4491552166520716,5.307553737780877,1.4760048685662526
18.348,-0.7277620822309538,2.4491552166520716,5.300348734943036,1.5168555937936892
