time, goal_x, goal_y, x, y 
12.094,3.1514208153236094,0.03638071674781429,1.999744040553774,2.9999508701260678
12.094,3.1514208153236094,0.03638071674781429,1.999744040553774,2.9999508701260678
12.344,3.1514208153236094,0.03638071674781429,1.9996876012515727,3.0155575145788065
12.594,3.1514208153236094,0.03638071674781429,2.000622814224987,3.0627631646377296
12.844,3.1514208153236094,0.03638071674781429,2.0044895834749488,3.1052908610578327
13.094,3.1514208153236094,0.03638071674781429,2.012522797132963,3.1532387654498826
13.344,3.1514208153236094,0.03638071674781429,2.02269150037148,3.1945033426228564
13.594,3.1514208153236094,0.03638071674781429,2.0379126269385903,3.240607193051899
13.844,3.1514208153236094,0.03638071674781429,2.054283122582749,3.280095934867416
14.095,3.1514208153236094,0.03638071674781429,2.076193715450299,3.323173224245607
14.344,3.1514208153236094,0.03638071674781429,2.0983687816361254,3.3597051251295222
14.594,3.1514208153236094,0.03638071674781429,2.126534400122004,3.3991053692909396
14.844,3.1514208153236094,0.03638071674781429,2.1539386794569793,3.431823793340437
15.094,3.1514208153236094,0.03638071674781429,2.1878396433535525,3.4666213758119926
15.344,3.1514208153236094,0.03638071674781429,2.2197179233466984,3.494794779221132
15.594,3.1514208153236094,0.03638071674781429,2.258422816065098,3.524054647812698
15.844,3.1514208153236094,0.03638071674781429,2.2943084760237853,3.5472494348203054
16.094,3.1514208153236094,0.03638071674781429,2.336832271424273,3.5703366720601655
16.344,3.1514208153236094,0.03638071674781429,2.375779339400424,3.587878789554341
16.594,3.1514208153236094,0.03638071674781429,2.4213452298557936,3.6044253191617335
16.849,3.1514208153236094,0.03638071674781429,2.468282408604108,3.61735504153612
17.094,3.1514208153236094,0.03638071674781429,2.5100389769745157,3.6255499922993026
17.346,3.1514208153236094,0.03638071674781429,2.5523266289336597,3.630881510687289
17.594,3.1514208153236094,0.03638071674781429,2.600817966797579,3.6332977688498502
17.846,3.1514208153236094,0.03638071674781429,2.6435068377011683,3.632298226420281
18.094,3.1514208153236094,0.03638071674781429,2.691853386948494,3.627516070983243
18.344,3.1514208153236094,0.03638071674781429,2.733905435716247,3.6201394872621253
