time, goal_x, goal_y, x, y 
12.381,1.1135082413933008,-1.5982346719694602,-4.019783773731045,-1.3298701115649016
12.386,1.1135082413933008,-1.5982346719694602,-4.019783773731045,-1.3298701115649016
12.633,1.1135082413933008,-1.5982346719694602,-4.01284624900798,-1.3489150393253653
12.883,1.1135082413933008,-1.5982346719694602,-3.9978068463012297,-1.3869046004229681
13.133,1.1135082413933008,-1.5982346719694602,-3.977178569078187,-1.4294335958964612
13.388,1.1135082413933008,-1.5982346719694602,-3.9564071499895297,-1.465171259213427
13.634,1.1135082413933008,-1.5982346719694602,-3.9297354514043823,-1.504036520686812
13.883,1.1135082413933008,-1.5982346719694602,-3.9038830404781675,-1.5361578333680035
14.142,1.1135082413933008,-1.5982346719694602,-3.8715746628322165,-1.5707593855500008
14.383,1.1135082413933008,-1.5982346719694602,-3.8413149962276916,-1.598568173708743
14.633,1.1135082413933008,-1.5982346719694602,-3.804164113172975,-1.6279485873153956
14.883,1.1135082413933008,-1.5982346719694602,-3.7700461305635184,-1.6510422335527903
15.133,1.1135082413933008,-1.5982346719694602,-3.729028937804839,-1.6745117726608547
15.384,1.1135082413933008,-1.5982346719694602,-3.69176699789142,-1.6922883932021298
15.633,1.1135082413933008,-1.5982346719694602,-3.647778197249646,-1.7094299573580038
15.883,1.1135082413933008,-1.5982346719694602,-3.6083699717482363,-1.721445473197451
16.133,1.1135082413933008,-1.5982346719694602,-3.5621823163636175,-1.7319314934445447
16.383,1.1135082413933008,-1.5982346719694602,-3.5215018284768402,-1.737988393296174
16.634,1.1135082413933008,-1.5982346719694602,-3.4742800622122574,-1.7415060049530036
16.883,1.1135082413933008,-1.5982346719694602,-3.433040063695486,-1.7415126045091693
17.133,1.1135082413933008,-1.5982346719694602,-3.3859281951227636,-1.738030484175359
17.384,1.1135082413933008,-1.5982346719694602,-3.343829158829848,-1.73343327076083
17.633,1.1135082413933008,-1.5982346719694602,-3.2953223723899243,-1.7315159005959933
17.883,1.1135082413933008,-1.5982346719694602,-3.252712400783958,-1.7330364164137586
18.133,1.1135082413933008,-1.5982346719694602,-3.2059300832937776,-1.7364892942262469
18.383,1.1135082413933008,-1.5982346719694602,-3.1645904942009255,-1.7370405826167674
18.633,1.1135082413933008,-1.5982346719694602,-3.117384487183358,-1.7341935505825556
18.883,1.1135082413933008,-1.5982346719694602,-3.075679698485461,-1.7301680377903683
19.133,1.1135082413933008,-1.5982346719694602,-3.0269459010265654,-1.7288529898256846
19.383,1.1135082413933008,-1.5982346719694602,-2.984540884493623,-1.7308371156328395
19.633,1.1135082413933008,-1.5982346719694602,-2.9360836484801385,-1.7367879461853637
19.883,1.1135082413933008,-1.5982346719694602,-2.89457190277711,-1.7450599482476075
20.135,1.1135082413933008,-1.5982346719694602,-2.8476686518069116,-1.7582904999053863
20.384,1.1135082413933008,-1.5982346719694602,-2.807701740370913,-1.7728581989258658
20.633,1.1135082413933008,-1.5982346719694602,-2.774419012060112,-1.7864150072139642
20.883,1.1135082413933008,-1.5982346719694602,-2.7587079387149687,-1.7902447449329522
21.134,1.1135082413933008,-1.5982346719694602,-2.7480013147818285,-1.7913665493354156
21.384,1.1135082413933008,-1.5982346719694602,-2.7463307927183704,-1.7914753841838778
21.633,1.1135082413933008,-1.5982346719694602,-2.7457387555205504,-1.7915337419602855
21.894,1.1135082413933008,-1.5982346719694602,-2.745291645818239,-1.791598457961502
22.133,1.1135082413933008,-1.5982346719694602,-2.7454311626388357,-1.7915524157793636
22.383,1.1135082413933008,-1.5982346719694602,-2.7456674664810565,-1.791480970694905
22.633,1.1135082413933008,-1.5982346719694602,-2.7453665002185237,-1.791568258383651
22.883,1.1135082413933008,-1.5982346719694602,-2.745002670717179,-1.791686330211313
23.133,1.1135082413933008,-1.5982346719694602,-2.7446095242110786,-1.79183332472571
23.383,1.1135082413933008,-1.5982346719694602,-2.7442812597397217,-1.7919731511780892
23.633,1.1135082413933008,-1.5982346719694602,-2.743917299566543,-1.7921481593742299
23.883,1.1135082413933008,-1.5982346719694602,-2.7436078935742714,-1.7923153795002276
