time, goal, x, y
5.47,-2.8799065449289456,-3.0799382710216126
5.483,-2.8799065449289456,-3.0799382710216126
5.733,-2.874150833177826,-3.095080116563377
5.994,-2.860608826580493,-3.1202979451339807
6.235,-2.835594514525019,-3.1484103299296535
6.483,-2.809179592033624,-3.166454514011353
6.744,-2.7740227078378186,-3.180747696734473
6.983,-2.7412909476500733,-3.187515736462795
7.243,-2.7026560271262423,-3.1893161372645578
7.5,-2.6690034142514296,-3.1863225078482746
7.734,-2.6309703831613107,-3.178231332931409
7.983,-2.5986048603284737,-3.167639600899982
8.242,-2.562571317744545,-3.1519722425957717
8.487,-2.53284313595746,-3.135853389809479
8.734,-2.4996096448107625,-3.114703314029201
8.991,-2.4715218540228374,-3.0944888464765543
9.238,-2.4406901164658947,-3.0700188175819187
9.483,-2.4146405160433377,-3.0473116633883257
9.736,-2.385953558331892,-3.0200207491768944
9.984,-2.3618973398683756,-2.9952853556382686
10.237,-2.3352532881924213,-2.9658586345840416
10.486,-2.3126975462649453,-2.9395183779606513
10.734,-2.287495459883598,-2.9087403661680327
10.986,-2.2660705145371347,-2.881524467695788
11.235,-2.2513668736549937,-2.862329068499528
11.487,-2.244288714839958,-2.853045451477196
11.741,-2.2216783360837735,-2.823228485069765
11.991,-2.2014343200800037,-2.795144946918045
12.234,-2.1785532725939762,-2.7623880977978117
12.488,-2.1591171910176348,-2.733595713915111
12.733,-2.137332715844771,-2.700400963043707
13.001,-2.1157392761566296,-2.6666662292785954
13.233,-2.0973599905352147,-2.637304197499426
13.493,-2.079049042807926,-2.6076829390779266
13.733,-2.0582479635555258,-2.5734785591904648
13.985,-2.0405706035098596,-2.5437138265260213
14.233,-2.02036167883884,-2.5092083297883683
14.483,-2.0028341958941103,-2.4789600848549336
14.733,-1.9828712213110637,-2.444510230698143
14.986,-1.965223482603695,-2.414288408455267
15.233,-1.9451392222923862,-2.3797179414941496
15.49,-1.9277371099180718,-2.349669344816679
15.735,-1.9076049199259948,-2.3149443825015763
15.987,-1.8902340883450792,-2.2848483025833937
16.233,-1.8702249210722819,-2.2502667638292344
16.484,-1.8525740409579006,-2.219969473954938
16.737,-1.832528132488352,-2.1856277626102467
16.993,-1.8149033022456589,-2.1554982074700875
17.251,-1.7948054514623188,-2.120832091886146
17.483,-1.77740566846442,-2.090787772017691
17.738,-1.757310057093704,-2.0561455258122154
17.984,-1.7399797168274953,-2.0258541479382384
18.234,-1.7203923298210466,-1.9912446842881513
18.486,-1.7032116505578674,-1.9607442521971472
18.733,-1.6838086564533885,-1.925982750099675
18.994,-1.6644550728926553,-1.8910679793856677
19.236,-1.6475893408496307,-1.8603692997704444
19.485,-1.631062495289891,-1.8299266093016884
19.733,-1.612093229661542,-1.7947375729411068
19.983,-1.5955609165362412,-1.763848511641943
20.234,-1.5768631997779678,-1.7288131982267492
20.49,-1.5603936325619105,-1.6979677838267617
20.734,-1.5415396209514016,-1.6626257064454282
20.985,-1.525218063296968,-1.6320610968194584
21.235,-1.5063737696411872,-1.5966491188017529
21.483,-1.4900738569411787,-1.5659149497477016
21.738,-1.471298924701496,-1.5306968639422207
21.994,-1.4523290557594275,-1.495287455999836
22.238,-1.4359898746908017,-1.464741071264538
22.486,-1.4195397031141057,-1.433973163861039
22.748,-1.4006927662950754,-1.3985284179074542
22.994,-1.3845000031610823,-1.367907040910858
23.233,-1.3657198258702339,-1.3325168150902487
23.489,-1.3492744367213279,-1.3016256742706793
23.733,-1.330470885902283,-1.2665835237691858
23.994,-1.3138594877443728,-1.2357814583671922
24.238,-1.2950258046372096,-1.200630554966112
24.483,-1.2785614847685238,-1.1699417615888903
24.736,-1.259392619434923,-1.1346081117604008
24.995,-1.2427254617379961,-1.1041466374333593
25.233,-1.2233473756277782,-1.0691203446702282
25.49,-1.206344210073227,-1.038488423186962
25.739,-1.1872224074704725,-1.003674745154524
25.987,-1.170395476178469,-0.9730668669446682
26.233,-1.1511801581364745,-0.9379000930888923
26.483,-1.1346978223986561,-0.9074777888640173
26.742,-1.1156777196416179,-0.8721742753977296
26.987,-1.0990941538559167,-0.8414743810143275
27.236,-1.0800829593542751,-0.8064961494169762
27.489,-1.0633274930771324,-0.7757298755398228
27.733,-1.0443623379625675,-0.7407668297237079
27.983,-1.0277504270876736,-0.7101086538087845
28.234,-1.0085999537303771,-0.6747801608046387
28.485,-0.9896372995592264,-0.6398866313740589
28.741,-0.9816939923582612,-0.6252473437049998
28.989,-0.9746026977425993,-0.6124028496274139
29.233,-0.9630503787979275,-0.5924512206453266
29.484,-0.9627595766086142,-0.5919827404438505
29.742,-0.9626733116245505,-0.5918424799735399
29.986,-0.9588612839126921,-0.5858082195954861
30.241,-0.9471970194370726,-0.5666894189823455
30.484,-0.9288313038425687,-0.5371863981713041
30.734,-0.9148432182075239,-0.514048331816154
30.99,-0.9090989912839711,-0.5047115686106162
31.233,-0.8940729791931311,-0.4821227678962456
31.491,-0.8745114119216317,-0.45322106563078
31.735,-0.8527525103343073,-0.41995631254801513
31.988,-0.8427455232808488,-0.40435552599827707
32.236,-0.8428021502838838,-0.40443301316023367
32.494,-0.8428588222683104,-0.40451095098038636
32.733,-0.8429084744776664,-0.4045793573226205
33.012,-0.8334037751887521,-0.3899353952462442
33.241,-0.8144432592300235,-0.3605374441646271
33.484,-0.795903467670794,-0.33126156454312333
33.741,-0.7748340325825017,-0.2973594567056513
33.983,-0.7639466436060537,-0.2791808835456738
34.246,-0.7633630717555387,-0.27808278844165096
34.505,-0.7577890922485986,-0.2683927476929501
34.735,-0.7437199754577233,-0.24889365710731523
34.983,-0.722776126277908,-0.22104065299416042
35.234,-0.7046743484504352,-0.19559136956059792
35.487,-0.6990561437386303,-0.1843728175968262
35.753,-0.6937459969403453,-0.16888071657596518
35.986,-0.6855401533380678,-0.14120681343839278
36.237,-0.6739340807198798,-0.1025820975678014
36.5,-0.6615655224782607,-0.06462419407956352
36.735,-0.650114999205337,-0.031513489491252926
36.99,-0.6381927664818675,0.001588414512252491
37.25,-0.6240049715890332,0.03889009827362863
37.491,-0.6109455448219882,0.07144676039211993
37.735,-0.5955807967144889,0.10852261022061965
37.991,-0.5819533982101113,0.14054101499187518
38.238,-0.5658853122714448,0.17738115183177028
38.483,-0.5516848588024097,0.20922554073299496
38.733,-0.534935272693009,0.2455715590189585
38.993,-0.5274257827247371,0.2614050063279026
39.24,-0.5273917354934203,0.26148726983933573
39.483,-0.5273618084501386,0.2615591927034552
39.741,-0.5196110775944581,0.27704923684613614
39.988,-0.5050678090634022,0.3061243937346284
40.242,-0.4970495216968497,0.32197421392196607
40.483,-0.4970761944558566,0.32193162996153746
40.734,-0.4885410554017224,0.33815429912629497
40.987,-0.47173798164566527,0.3689129664071018
41.234,-0.4527009190769584,0.40374859149802733
41.489,-0.43593081567150355,0.43441677701657977
41.744,-0.416780239409219,0.4695624068374012
42.002,-0.39756550858199674,0.5044843254392842
42.236,-0.3893734554136336,0.5191853730587266
42.489,-0.3823583648134342,0.5313486525214989
42.736,-0.36420856542284447,0.5619630511441219
