time, x, y
6.564,5.03996693900263,-2.499862052313423
6.609,5.0399668084281375,-2.4998613311900084
6.854,5.055551156571659,-2.499461382545562
7.12,5.095534662516682,-2.4983460593750157
7.378,5.135287736299002,-2.4971352437939056
7.604,5.170468533466411,-2.496064907007369
7.854,5.205268932916532,-2.4950169305950487
8.111,5.245207876635112,-2.493725905691676
8.354,5.280259531215999,-2.492596135562848
8.616,5.320081448326181,-2.49129871829094
8.854,5.354979483340273,-2.4901041477405395
9.111,5.3951392895041765,-2.4887444435843813
9.354,5.429812049975619,-2.4875271073454823
9.606,5.4698599531860985,-2.4860797521635134
9.861,5.5096827094661505,-2.4846682441511057
10.104,5.544634664112104,-2.483342184372146
10.357,5.579632117562533,-2.482013461954446
10.635,5.624461723300377,-2.480315997184122
10.862,5.654368478832887,-2.479124678358202
11.104,5.694510728517501,-2.477529131064732
11.36,5.729239243632067,-2.476143519927087
11.61,5.769204425060965,-2.4744753415252263
11.863,5.809201970703597,-2.472820493022114
12.106,5.8440162884967215,-2.471336384860019
12.359,5.87894090985305,-2.4698131278447177
12.605,5.918995758041821,-2.468101717222637
12.856,5.9537164957559385,-2.4665266841469444
13.109,5.9937930952985,-2.4647068526672125
13.357,6.028609146481666,-2.4631477051016932
13.607,6.068502938695887,-2.461262517977959
13.858,6.103518806539657,-2.4596093878971805
14.12,6.143345892999846,-2.4577254451019943
14.366,6.183149581371675,-2.4557686593274917
14.604,6.218336213063247,-2.4540488709958654
14.855,6.257931643154328,-2.452074816114403
15.104,6.29299536342514,-2.4502848633209307
15.356,6.332881443344848,-2.4482831121183493
15.604,6.367738104195831,-2.4464423223885405
15.861,6.402686661697768,-2.4445937936202538
16.106,6.442600443548041,-2.4425050270423245
16.356,6.477389689432557,-2.440602527251542
16.61,6.499775091439815,-2.4393660078728967
16.855,6.5097085050993035,-2.4387448772112728
17.114,6.5466054696656135,-2.4357225023081512
17.367,6.586254707696945,-2.4320037250537703
17.604,6.621325393473674,-2.4287199421916497
17.873,6.660815876875866,-2.424999466596482
18.104,6.695736454504934,-2.421659505751422
18.354,6.730654492513006,-2.418331685783348
18.609,6.770256459157562,-2.414512887659687
18.856,6.805060094722105,-2.4111219550611382
19.104,6.8449194173120596,-2.407266918823559
19.368,6.88445643662192,-2.403348437096637
19.606,6.9194679669818475,-2.399877231197853
19.855,6.954130562016721,-2.3964554500645585
20.109,6.99387509769437,-2.3924445097566034
20.358,7.028759455672944,-2.388926368696408
20.605,7.068407329703749,-2.384917943366892
20.856,7.103126998251371,-2.3813505028177193
21.106,7.143104077442266,-2.3772542704285597
21.354,7.177616091116473,-2.373683530218599
21.608,7.217454579762542,-2.3695183998339417
21.865,7.257131588367061,-2.365397207686433
22.105,7.2918722603689465,-2.3617066142835292
22.362,7.3266831369425,-2.3580054459353668
22.604,7.366410574671611,-2.3537976752947922
22.856,7.401055512136674,-2.3500547126540816
23.119,7.440986581366453,-2.3457419518717044
23.354,7.47555736774435,-2.342007204312106
23.613,7.515301062220974,-2.337642776650474
23.856,7.550168267679661,-2.3338204038000967
24.111,7.589731724573357,-2.3294539884433902
24.356,7.624457615417128,-2.3255777371235413
24.614,7.664356350663005,-2.321151779282799
24.854,7.698844397896128,-2.31725216329903
25.105,7.738689139673076,-2.31273555587163
25.362,7.778232007779023,-2.3082682131565053
25.607,7.8130000011578895,-2.3042670508143432
25.854,7.847812713205049,-2.3002606686064113
26.117,7.887439999748191,-2.295700536623061
26.354,7.922082130365302,-2.2916523246732505
26.606,7.961994315310275,-2.2869943155863637
26.863,7.996479640870774,-2.2829502469197007
27.105,8.036226419653717,-2.278235431204515
27.369,8.058683071385413,-2.2755270137918258
27.618,8.060167680185602,-2.275391089379719
27.861,8.061174750980555,-2.2754079699400678
28.113,8.06143219456457,-2.2754250951767276
28.361,8.062326386031739,-2.275661392028223
28.611,8.062941307232297,-2.2758916628624872
28.854,8.073932563318234,-2.280256106957508
29.106,8.110992198848896,-2.294542201671103
29.358,8.143370053764624,-2.3071195918705283
29.604,8.180660418210527,-2.3216103117551032
29.862,8.213210919037522,-2.334258540730889
30.104,8.250353667656958,-2.3488078456913444
30.36,8.287532635327013,-2.363354948697059
30.607,8.32009983888728,-2.3761362595598623
30.854,8.352495578969334,-2.3889240530845255
31.124,8.389809029428125,-2.4036306389053745
31.37,8.42672856390181,-2.418261256666532
31.605,8.459272636089585,-2.4311974740758693
31.855,8.49183056794237,-2.4441246965463814
32.105,8.528810459158708,-2.4589076989956142
32.356,8.56581484204285,-2.4737187186907637
32.604,8.59837167966972,-2.4867497861535623
32.857,8.630648981797773,-2.4997709391090615
33.105,8.667791829658016,-2.5147403563057766
33.355,8.700108698620316,-2.5277886467553152
33.605,8.737098209102847,-2.542816939792654
33.867,8.77412430144904,-2.557841237394511
34.118,8.806472227035872,-2.571029983940896
34.354,8.838728509428696,-2.584228683288249
34.606,8.875877017923564,-2.5994097097466087
34.86,8.908009766074736,-2.6126233198739555
35.105,8.944978253759583,-2.627850952424724
35.358,8.977341882346268,-2.6411705534237284
35.605,9.014132954661413,-2.6564307370549254
35.86,9.046403399603824,-2.6698102637020744
36.118,9.083315738577152,-2.6851367530539707
36.36,9.11545697472446,-2.698565863690663
36.605,9.152449242408096,-2.71400381187577
36.862,9.184574909093293,-2.7274551125290936
37.124,9.221370226018157,-2.7429363267372686
37.354,9.253656267959302,-2.7565011120101865
37.604,9.2903636297764,-2.772008383520245
37.866,9.32704427832415,-2.7875398458727823
38.109,9.359410908056036,-2.801233876214684
38.354,9.39137755967493,-2.814860026173071
38.613,9.428193131588067,-2.8305490229245107
38.882,9.464812375888396,-2.8461755627851044
39.106,9.496956440615302,-2.859976981535361
39.357,9.529095269863028,-2.8737607843501514
39.606,9.565787929648756,-2.8895418786170355
39.855,9.5977514709108,-2.90336066297884
40.111,9.634582748047823,-2.9192609754012473
40.355,9.661943832450945,-2.9310048387895944
40.604,9.678346738169843,-2.937503875029451
40.861,9.684381207463181,-2.9397782671371315
41.123,9.685501041978792,-2.940294534578828
41.36,9.686368192204359,-2.9408304693218166
41.608,9.68728554138965,-2.94156681493202
41.866,9.688107335189526,-2.9424275675045437
42.111,9.68874047601412,-2.9432835950056977
42.354,9.689273977660033,-2.944218810601612
42.605,9.689748938724186,-2.945375358281761
42.856,9.690031600991286,-2.946442364178943
43.104,9.690144336003582,-2.9470768557111673
43.356,9.690806654060392,-2.9519094771422836
43.606,9.69727804526229,-2.9830192112157885
43.854,9.704891110320292,-3.0172012118959888
44.104,9.713542601388419,-3.0560496726144954
44.355,9.721189593411383,-3.0901666529015066
44.614,9.729949835940523,-3.1292832405013304
44.859,9.737565513326523,-3.163140251298019
45.104,9.746405035515723,-3.202265326916077
45.376,9.75514987233647,-3.2410278179938405
45.604,9.7629030667347,-3.2751715218067705
45.854,9.770682211746685,-3.309332910039874
46.107,9.779512224128622,-3.3481770988885198
46.358,9.787298363606917,-3.3822014177946693
46.606,9.796263650270646,-3.4213145339369393
46.855,9.804018767978006,-3.4551516380736778
47.104,9.81302178855517,-3.49417780272636
47.355,9.820887426256194,-3.52827933069403
47.609,9.829855164354182,-3.5670491253110144
47.857,9.837780226828153,-3.601136333354683
48.104,9.84682076485537,-3.640083416975681
48.366,9.855856290113985,-3.6787730821385525
48.615,9.863882643600762,-3.713031411953257
48.855,9.87179141705556,-3.746872689824056
49.106,9.880951946975772,-3.7857971278166267
49.354,9.888989880455721,-3.819882662681398
49.615,9.898123712769003,-3.858638830678487
49.854,9.906187698998881,-3.89263424839412
50.104,9.915445986902064,-3.931660263969875
50.36,9.923473218358692,-3.9654226546030626
50.606,9.932791415949577,-4.004412927466191
50.859,9.940905357498032,-4.038411438006176
51.104,9.950190020156152,-4.077123362469377
51.356,9.958386788386164,-4.111173283309262
51.606,9.967702410692302,-4.149931409272797
51.862,9.973023849189952,-4.173262553463226
52.107,9.9742503908636,-4.179082891587787
52.356,9.97509104510334,-4.182307939686935
52.62,9.974749918464534,-4.18152756127947
52.855,9.97430571867573,-4.180752753606455
53.109,9.973606182981188,-4.179810270120826
53.354,9.972422585903013,-4.178510254752802
53.608,9.971458135217619,-4.177702044417484
53.858,9.970514828503598,-4.177092680991732
54.104,9.969340996295724,-4.17652777930641
54.356,9.968270082173111,-4.176170381837534
54.616,9.96708036233739,-4.175933435094119
54.854,9.966461648423822,-4.17589623539844
55.104,9.96541667403702,-4.175955777786904
55.358,9.964546221802944,-4.176117114218134
55.615,9.964608434020468,-4.176106595655012
55.861,9.969791485711871,-4.174939118462497
56.105,9.99196901224658,-4.171387465735195
56.359,10.026087017336957,-4.165664473656515
56.605,10.060645386917209,-4.158724607632852
56.861,10.089795751154632,-4.145068360520022
57.107,10.116385367290755,-4.121388404669367
57.358,10.133656762893546,-4.093765119040759
57.605,10.146030181424488,-4.058084148918768
57.854,10.150622500628051,-4.02497886065818
58.113,10.149462628997249,-3.9865208369010596
58.363,10.14229916824282,-3.9488073016057936
58.604,10.131676238984353,-3.9165499864522433
58.855,10.117653441675419,-3.885430105784807
59.106,10.098144943287991,-3.8515632632905463
59.357,10.078552868410968,-3.823757495890103
59.604,10.053521946793976,-3.7935035824603105
59.854,10.029876844106095,-3.768394104863265
60.105,10.001281029124375,-3.7414485669930135
60.363,9.975083394816695,-3.719183714422049
60.605,9.943682710056464,-3.6947963102859824
60.861,9.915782301318881,-3.6748284284393455
61.108,9.882766609141248,-3.6528147847387578
61.369,9.849008192120827,-3.6317875349914788
61.611,9.819158258963093,-3.614206390070188
61.855,9.788835253874344,-3.5972228260254435
62.115,9.75370157063977,-3.5784341135566273
62.358,9.722900192328888,-3.5626062433091064
62.621,9.687083982343829,-3.5449284926360995
