time, x, y
6.104,-2.879892714577001,-3.0799306277779444
6.121,-2.8798920925776788,-3.079930283825503
6.371,-2.8747574963792863,-3.0941581616717353
6.62,-2.862737210762556,-3.12712429090928
6.875,-2.8490730982959893,-3.1643853749025066
7.122,-2.8369631424264625,-3.197403360321082
7.381,-2.823278106938469,-3.2347355385080663
7.622,-2.8111822996558686,-3.2675842949245064
7.87,-2.797357013451642,-3.3051391697372288
8.126,-2.785297230188839,-3.337877232423007
8.373,-2.771479733506067,-3.37525088854262
8.62,-2.759274749085089,-3.4082924910299033
8.871,-2.745512331664605,-3.4454553398966605
9.122,-2.7332967812159024,-3.4783652554430255
9.371,-2.719426183575028,-3.5157998278055014
9.621,-2.707243789722176,-3.5485024217341863
9.871,-2.6932907821630376,-3.585950285300219
10.121,-2.6810902733237647,-3.618733822293035
10.375,-2.667151457940333,-3.6559982649448926
10.633,-2.653082053718824,-3.6936236015519515
10.879,-2.6409090171890393,-3.726154105503625
11.12,-2.6285899345638883,-3.7589562527915605
11.37,-2.6145250332260117,-3.7964356522178555
11.62,-2.6022603472602905,-3.829046039978232
11.872,-2.5881873433062044,-3.8663701748469284
12.129,-2.5740732409946196,-3.9038658489167006
12.374,-2.5617730573092503,-3.9363721314754727
12.62,-2.5493327342674843,-3.969239819226942
12.873,-2.535258040464665,-4.006468590345232
13.129,-2.525331650376833,-4.032589382886575
13.373,-2.5204969383586406,-4.04511370294349
13.62,-2.5077038210289286,-4.077831811135835
13.87,-2.4932462630045267,-4.114765156050264
14.129,-2.4804304954439065,-4.147409122676939
14.38,-2.4658206044354603,-4.184667368744511
14.623,-2.4530687004871994,-4.217076767647107
14.884,-2.4384334806215744,-4.2542224870766665
15.122,-2.425591310788883,-4.28687472272883
15.372,-2.4109945225922322,-4.323797297973843
15.62,-2.3980619407278767,-4.356506466833036
15.87,-2.3834504070899594,-4.393478813237583
16.123,-2.3705391672062914,-4.426019963211829
16.372,-2.3557831168623307,-4.463221487819042
16.624,-2.342915220635501,-4.495638680082492
16.875,-2.3281708645018213,-4.532662010077207
17.12,-2.3151490954853693,-4.565389479164552
17.379,-2.3004687449470222,-4.6021919154570785
17.621,-2.2874384116360513,-4.634792997711546
17.886,-2.272649877253521,-4.67185129943706
18.123,-2.2596557155701626,-4.704256714051323
18.37,-2.2447784038786676,-4.74135241870384
18.621,-2.231772946248865,-4.773813801506504
18.87,-2.216916360330534,-4.810726864053575
19.12,-2.2037748221962525,-4.843386014845969
19.393,-2.1889516389432226,-4.880208367838783
19.626,-2.1758276066025832,-4.912701685265324
19.87,-2.164205083588146,-4.941423496882787
20.124,-2.162930882231596,-4.944611200663891
20.375,-2.162590201537273,-4.945863233655454
20.623,-2.1624469536745665,-4.946934174439228
20.897,-2.1624410391164526,-4.9480100777854785
21.122,-2.162527816650687,-4.948796813888604
21.37,-2.162767961357028,-4.949835036562612
21.626,-2.1631071956206,-4.950749015962546
21.886,-2.1636832309201894,-4.951846178126976
22.12,-2.164513440706542,-4.953040966768449
22.377,-2.1654335403618235,-4.954064760451125
22.62,-2.1663518816814356,-4.95485878941557
22.87,-2.167443428171244,-4.955588865981751
