time, x, y
6.128,0.5599020707911281,0.1299239761168599
6.184,0.5599008748858209,0.1299231708383309
6.441,0.553588742805187,0.14357742659625258
6.6850000000000005,0.5367625848347121,0.17981170924982265
6.939,0.5220499738066567,0.21137652278760471
7.185,0.5072560360377485,0.24311602939643406
7.435,0.4904039684538867,0.27929054541245935
7.704,0.47348632698306,0.3154903559868458
7.936,0.45864400073143924,0.34725995179653973
8.191,0.4417824200406934,0.38332502125880635
8.453,0.426965980100729,0.4149419546310098
8.684,0.4120929470382282,0.44670465834738715
8.937,0.3952011148237115,0.48271144496628343
9.185,0.38033518758793755,0.5143460875296212
9.434,0.36331449758558426,0.5506163150501013
9.684,0.3485057768018297,0.5820534685031967
9.936,0.33352774322028317,0.6138430572838048
10.187,0.31440913325999004,0.6544447805483152
10.437,0.2995224352381407,0.6859626571152173
10.688,0.2823703898651215,0.7222859322505223
10.949,0.26753658899894717,0.753687197561342
11.189,0.2504160613398098,0.789835407240847
11.435,0.23541335760632912,0.8215368568768694
11.684,0.2205548760944258,0.8528821732062636
11.945,0.2033797381534038,0.8890499417858173
12.193,0.1862153546570144,0.9252434722743204
12.437,0.1712778032364565,0.9566262092106491
12.696,0.1540356174371485,0.9928459797738273
12.936,0.1390807463628494,1.0242921493074575
13.187,0.1240750683589022,1.0557330146386623
13.439,0.10678341061277702,1.0919684989872485
13.689,0.09181265527869842,1.123346077862701
13.935,0.07455924950829874,1.159398451075291
14.185,0.05942595751133139,1.1910345396819086
14.443,0.042238743609592955,1.2269301429742288
14.684,0.027129435234109985,1.258419494153028
14.937,0.009774233842511687,1.2946330620786588
15.19,-0.007455404762821343,1.3304741891994663
15.437,-0.02262466168921024,1.3620098499789213
15.687,-0.03773663415985551,1.3934709548745872
15.934,-0.055056829899433925,1.4293917475347322
16.186,-0.07027064224447935,1.4609441474029807
16.436,-0.08758955605246486,1.4968753533616919
16.686,-0.10498539450327106,1.5328611781798902
16.936,-0.12024300452186736,1.5644380108469143
17.187,-0.1353540569331198,1.5956900774513725
17.448,-0.15280262642076733,1.6316935510739017
17.686,-0.1680861483508458,1.6632579942218082
17.934,-0.18175306018552487,1.6914207434794966
18.193,-0.18951144706306547,1.7071107104837522
18.437,-0.20501724153026007,1.7381019712461176
18.684,-0.22061557073673543,1.7693144254693802
18.941,-0.23849649196589237,1.804966986947761
19.189,-0.2542006818476096,1.8362802649737444
19.439,-0.2720759198735323,1.8719345335408804
19.685,-0.290030010044367,1.9076475557916206
19.934,-0.3057764848268897,1.9389839412323469
20.185,-0.32136976684201285,1.969994471417684
20.439,-0.33937488707933106,2.005725562264542
20.693,-0.35742392848599647,2.0415882608655154
20.936,-0.37305391477107636,2.072550640196196
21.184,-0.38881865876550736,2.1037636690410197
21.434,-0.40683681129355287,2.1394823474430744
21.686,-0.42255067771222304,2.1705284917779517
21.945,-0.4406720220381175,2.206330812323901
22.189,-0.4586775056980702,2.2419159856736877
22.452,-0.4744538323878436,2.2730116494017345
22.686,-0.49031294769980927,2.3042786585818633
22.935,-0.5083342639501498,2.339796578498991
23.186,-0.5241553307171004,2.370907465561411
23.436,-0.5423564193481307,2.406727189983781
23.684,-0.5580881580613655,2.4376312357959082
23.935,-0.5762781989074458,2.4733182183418823
24.192,-0.5874210358650285,2.4951173345051387
24.439,-0.5882746082793208,2.4968695684301987
24.685,-0.5885915663009202,2.497739541635945
24.934,-0.588834771573626,2.4988432968343375
25.184,-0.5889264926331989,2.4997979185088255
25.44,-0.5888968231071667,2.500873261169599
25.686,-0.5888544246636728,2.5012393089065634
25.934,-0.58730183870325,2.5106547111274127
26.188,-0.580996463421928,2.5442203515909534
26.441,-0.5735486575764874,2.58332818091221
26.684,-0.5669764576510886,2.6176148877868557
26.951,-0.5584695482965465,2.6619001945249834
27.184,-0.5527988579057067,2.691100457961635
27.435,-0.5451446856438216,2.730426036243482
27.684,-0.5384446428383847,2.7647708298356326
27.94,-0.5307391448049424,2.8038112420175727
28.184,-0.523951100503175,2.838159215171824
28.434,-0.5161792530231226,2.8772988874027745
28.687,-0.5093279516643907,2.9114738383756924
28.935,-0.5014262015064165,2.9508540980325284
29.185,-0.4945509201952131,2.984892927156586
29.435,-0.4865800040062642,3.024083034510437
29.686,-0.47855544874994654,3.063450320706763
29.934,-0.4715758287956363,3.0974014767226627
30.186,-0.4634795603549028,3.1366409198306777
30.434,-0.4563954417582937,3.1709007154761406
30.703,-0.4482510442458687,3.209857397184874
30.936,-0.441078238651808,3.244129148892343
31.184,-0.4339195078779615,3.278222678941604
31.436,-0.42563563419354605,3.3172715646615347
31.688,-0.41835852882530217,3.3515534490801984
31.941,-0.410038167097716,3.390519082467936
32.195,-0.401630860785047,3.4296201280578904
32.434,-0.3942463374629199,3.463907005699621
32.685,-0.3868939708185298,3.4977992559804068
32.934,-0.37836982721462936,3.53691596890852
33.184,-0.37088739390045866,3.571165035836631
33.435,-0.3623385901888488,3.609982954222546
33.686,-0.3547936560713632,3.644147578584108
33.948,-0.34615354554901456,3.683155910991716
34.187,-0.33855148379880834,3.717140269455731
34.434,-0.3297838177576935,3.7563166911208143
34.693,-0.3227974353677022,3.7875940711704317
34.94,-0.31938499629957234,3.8001894492085646
35.184,-0.31860171142316995,3.8021676663235504
35.434,-0.3180458347058186,3.8031657206808434
35.684,-0.3174584619112517,3.8039705053458293
35.935,-0.31666695749707363,3.804812596780214
36.187,-0.31587634556395633,3.8054663738479575
36.435,-0.31486242501275696,3.8061073890040436
36.698,-0.31373180069838635,3.8066194625708385
36.937,-0.3126034753541812,3.8069585561172743
37.184,-0.31062975582768126,3.807302764300424
37.448,-0.3092234950298453,3.8074004037769265
37.689,-0.30841689265077127,3.8073612611044374
37.937,-0.30729151376089675,3.8071667313171167
38.184,-0.30634294141193674,3.806881191995312
38.439,-0.3052952024192098,3.806418534370947
38.684,-0.3044247214954885,3.8058959233462875
38.935,-0.3034936225433311,3.8051625124125428
39.185,-0.3027518950344811,3.804405352777626
39.435,-0.3019909771176997,3.8033914016462096
39.694,-0.30194795920067474,3.803356379258749
39.936,-0.2990249567052863,3.798154905555166
40.185,-0.28633116035960465,3.7795315468109982
40.436,-0.2624089096995295,3.7475899147419143
40.684,-0.24160362747548317,3.7196995903652614
40.943,-0.21763832233260766,3.6876618848968805
41.187,-0.19366971491607146,3.655609846543506
41.434,-0.17287605931201128,3.627752766719288
41.685,-0.15193250349270324,3.599766065656598
41.94,-0.12798957267344027,3.567720351045675
42.185,-0.1071930804828789,3.539877120730027
42.434,-0.08316709105017217,3.5077834308500857
42.689,-0.06232159113780107,3.4798522758202033
42.934,-0.038451440657995495,3.447913721688002
43.184,-0.017491390448044618,3.419919839404831
43.445,0.0063413194506054035,3.3879721365369573
43.685,0.027244294806656348,3.360021057886611
43.938,0.05122215272619689,3.327968685517864
44.184,0.07201558265440827,3.3000962027849763
44.434,0.0960025138984219,3.2680321479495054
44.686,0.11690070206069393,3.24006826992951
44.939,0.14074028749931988,3.2081349393539256
45.184,0.15520214737539345,3.1889570549896327
45.439,0.15677890110518994,3.186881958917959
45.685,0.15741017193250892,3.1857600982878664
45.936,0.1578382309049753,3.1847079458463714
46.185,0.15816919240818927,3.183460270475241
46.436,0.15831026629017494,3.182393348262326
46.684,0.15833193593283376,3.1814550599156783
46.939,0.1582481612990336,3.1807358006894604
47.198,0.15802323757807565,3.179778827072343
47.438,0.157618067459077,3.178671653744489
47.684,0.15713040409960602,3.177723497544257
47.936,0.15702049886027308,3.1775320216274494
48.187,0.15082428877947357,3.168977513567382
48.442,0.1300665058421924,3.147987187313298
48.687,0.10468466714930616,3.124314417969105
48.935,0.0754594789587325,3.09703528169985
49.189,0.04622942139121408,3.0698521750984296
49.436,0.020680147063853748,3.0460244799135787
49.684,-0.004837407300696785,3.0222549487959682
49.938,-0.03406067804656927,2.995095360508074
50.192,-0.06335448763574529,2.967784462567381
50.437,-0.08890615086843397,2.944056277730857
50.706,-0.11811936104386381,2.916902819965515
50.938,-0.1436550738649944,2.8931154147874443
51.185,-0.16925725076998416,2.869377856080904
51.435,-0.19849347573518822,2.842214641282093
51.684,-0.2240319126332306,2.818459030848755
51.942,-0.25332546168286374,2.791321480160663
52.184,-0.2789094268050868,2.76755762688567
52.443,-0.30821010140658434,2.740359844904598
52.689,-0.33748786358081145,2.713252063217308
52.935,-0.36310411841060214,2.6894660260471976
53.186,-0.38868741333864104,2.6657766305855377
53.434,-0.417963356512758,2.6386850004294105
53.684,-0.4435818073735894,2.6149127542140445
53.943,-0.4729321201120078,2.5877942043461855
54.186,-0.4984834833013224,2.5641509624110532
54.434,-0.5278098628318554,2.536978556679578
54.687,-0.5534251970095522,2.513347479506181
54.935,-0.5827922406396567,2.4861829786692247
55.188,-0.6121480169046991,2.459045304070862
55.436,-0.6377396620784159,2.4354510899041206
55.685,-0.6633967461840375,2.4117307972096933
55.942,-0.6927748204347302,2.3846243722592164
56.187,-0.7147335705566745,2.3651081153478533
56.436,-0.7316125618436142,2.3534938334586224
56.684,-0.7346899439489274,2.351604809465925
56.935,-0.7339161546052919,2.3522727827676726
57.196,-0.7332049338929928,2.3530739306441903
57.434,-0.7326244372886983,2.3539059322426312
57.695,-0.7318914859591766,2.355260388091317
57.935,-0.7317739077596197,2.355537915755479
58.185,-0.7363314194171601,2.3455598286408987
58.436,-0.7541972985965553,2.31195161048793
58.689,-0.7705936131436807,2.281310887199034
58.935,-0.7895089679652766,2.2461295822975584
59.192,-0.8061324330640626,2.2152718679057086
59.436,-0.8249679147796305,2.1802685234968
59.691,-0.8440157588390349,2.1450279620307047
59.935,-0.8606592972704817,2.114268154215382
60.184,-0.8771593911615871,2.083767533246906
60.445,-0.8962997653114924,2.048534105360451
60.691,-0.9153842147244671,2.013388829700866
60.935,-0.93199429035456,1.98289594397832
61.185,-0.9487836345752422,1.952149878886092
61.434,-0.9678671379586385,1.9171601494489885
61.684,-0.9846036828794366,1.8866001425665617
61.935,-1.0039213204485369,1.8513953568954769
62.184,-1.0230270885894628,1.8165404756758579
62.436,-1.0398787354099217,1.7859266063913894
62.699,-1.0592263826284167,1.7508185066571968
62.941,-1.0759614865051543,1.7204456772517116
63.185,-1.0928933440465018,1.6898363788644577
63.441,-1.1082538173629448,1.662996602191261
63.687,-1.1151108182713168,1.6546601724885486
63.935,-1.1173099699617977,1.6527171976499366
64.186,-1.1182380265312022,1.6521129109606543
64.436,-1.119110552447578,1.6516877698771713
64.686,-1.1200410048639535,1.6513622874072325
64.934,-1.1211782693839734,1.6511212619413198
