time, goal_x, goal_y, x, y 
6.772,4.777054020434971,4.6184922542315725,-2.8798845518315166,-3.0799261125210466
6.772,4.777054020434971,4.6184922542315725,-2.8798845518315166,-3.0799261125210466
7.022,4.777054020434971,4.6184922542315725,-2.872926998596901,-3.0991264855517993
7.272,4.777054020434971,4.6184922542315725,-2.8571557146667987,-3.140244570932843
7.522,4.777054020434971,4.6184922542315725,-2.8330478311565117,-3.193046178927766
7.772,4.777054020434971,4.6184922542315725,-2.8087206468649817,-3.2372708843519282
8.022,4.777054020434971,4.6184922542315725,-2.7770003045581504,-3.285791552419386
8.272,4.777054020434971,4.6184922542315725,-2.7462822199059698,-3.3259436215448814
8.522,4.777054020434971,4.6184922542315725,-2.7076968194770226,-3.3691264739422095
8.772,4.777054020434971,4.6184922542315725,-2.6712612681291352,-3.4042884308122
9.022,4.777054020434971,4.6184922542315725,-2.626709583435754,-3.441198532488298
9.272,4.777054020434971,4.6184922542315725,-2.5853919457365424,-3.4705725938661076
9.522,4.777054020434971,4.6184922542315725,-2.5358478372778723,-3.5004498972755735
9.772,4.777054020434971,4.6184922542315725,-2.490675265001187,-3.5232943788685125
10.022,4.777054020434971,4.6184922542315725,-2.4371952040342992,-3.5455139440106795
10.272,4.777054020434971,4.6184922542315725,-2.389176821190061,-3.561392413339107
10.522,4.777054020434971,4.6184922542315725,-2.3329788153159843,-3.575439633279463
10.772,4.777054020434971,4.6184922542315725,-2.2831326896599897,-3.584045252350511
11.022,4.777054020434971,4.6184922542315725,-2.2255295185216006,-3.589624559404194
11.272,4.777054020434971,4.6184922542315725,-2.1748766126651615,-3.5907623121927115
11.522,4.777054020434971,4.6184922542315725,-2.1170386965058925,-3.5877877053484517
11.772,4.777054020434971,4.6184922542315725,-2.0667636072256745,-3.581409093987664
12.022,4.777054020434971,4.6184922542315725,-2.0100806633409642,-3.569845315281763
12.272,4.777054020434971,4.6184922542315725,-1.9613855773758138,-3.555973683116743
12.522,4.777054020434971,4.6184922542315725,-1.907039977852525,-3.53600785988566
12.772,4.777054020434971,4.6184922542315725,-1.8610444327958315,-3.5149932030817173
13.022,4.777054020434971,4.6184922542315725,-1.810247141776951,-3.4870539747611797
13.272,4.777054020434971,4.6184922542315725,-1.7679742471901148,-3.459413378599613
13.522,4.777054020434971,4.6184922542315725,-1.721900842177278,-3.424178564618187
13.772,4.777054020434971,4.6184922542315725,-1.6842081322523246,-3.390514311881933
14.022,4.777054020434971,4.6184922542315725,-1.6439460846112959,-3.3487691950825753
14.272,4.777054020434971,4.6184922542315725,-1.6116898869009575,-3.3098669268215395
14.522,4.777054020434971,4.6184922542315725,-1.5781061577550992,-3.262603505212767
14.772,4.777054020434971,4.6184922542315725,-1.55063715310128,-3.22033478817191
15.022,4.777054020434971,4.6184922542315725,-1.51507491261256,-3.1729246798586854
15.272,4.777054020434971,4.6184922542315725,-1.4809134864069773,-3.1338774969154373
15.522,4.777054020434971,4.6184922542315725,-1.4416744718170396,-3.092601602741366
15.772,4.777054020434971,4.6184922542315725,-1.4091305135319043,-3.053821437882516
16.022,4.777054020434971,4.6184922542315725,-1.3752832267806965,-3.0068482670885754
16.272,4.777054020434971,4.6184922542315725,-1.346861526713102,-2.964149175088427
16.522,4.777054020434971,4.6184922542315725,-1.3105292879843347,-2.9172456544574596
16.772,4.777054020434971,4.6184922542315725,-1.275784092800445,-2.878689309491861
17.022,4.777054020434971,4.6184922542315725,-1.2345448244271842,-2.836800421028487
17.272,4.777054020434971,4.6184922542315725,-1.2013822967780077,-2.798557712838825
17.522,4.777054020434971,4.6184922542315725,-1.1667894231462737,-2.752114627578817
17.772,4.777054020434971,4.6184922542315725,-1.1373553160915701,-2.7089145189920067
18.022,4.777054020434971,4.6184922542315725,-1.1007299485884576,-2.6622019762717613
18.272,4.777054020434971,4.6184922542315725,-1.0658140773342155,-2.623958783958883
18.522,4.777054020434971,4.6184922542315725,-1.025270472734767,-2.582000680236117
18.772,4.777054020434971,4.6184922542315725,-0.9927457850790881,-2.543246989252018
19.022,4.777054020434971,4.6184922542315725,-0.9589632275469904,-2.496222665455727
19.272,4.777054020434971,4.6184922542315725,-0.9303373866814626,-2.4533087423196367
19.522,4.777054020434971,4.6184922542315725,-0.8940071296421062,-2.406313630201262
19.772,4.777054020434971,4.6184922542315725,-0.8593777663250424,-2.367949955242883
20.022,4.777054020434971,4.6184922542315725,-0.8192595404323584,-2.3256258921429946
20.272,4.777054020434971,4.6184922542315725,-0.7871827028276491,-2.2866281918392004
20.522,4.777054020434971,4.6184922542315725,-0.753876053831598,-2.239237811956247
20.772,4.777054020434971,4.6184922542315725,-0.72594262409501,-2.196357923709552
21.022,4.777054020434971,4.6184922542315725,-0.6902060914444706,-2.148974597915103
21.272,4.777054020434971,4.6184922542315725,-0.6559742498447098,-2.1101490453492766
21.522,4.777054020434971,4.6184922542315725,-0.6163843837784814,-2.067421132089141
21.772,4.777054020434971,4.6184922542315725,-0.584770369513917,-2.0280410302113974
22.022,4.777054020434971,4.6184922542315725,-0.5488820413485216,-1.980455193855004
22.272,0.35178550957588983,-0.8320745943508349,-0.5166979211034268,-1.940599062603879
22.522,0.4584046634157931,-0.7212043153001478,-0.4803428693291392,-1.8930583310959086
22.772,0.4192826673273613,-0.6694611714454928,-0.44816363290613825,-1.853427965958257
23.022,0.4880485743451679,-0.7187319253541639,-0.4117897799707143,-1.8060018022419724
23.272,0.4484157926178927,-0.702005072544856,-0.3796622885294192,-1.7664328317542157
23.522,0.4723588495232821,-0.7008172696249427,-0.3434053501496702,-1.7193497051230522
23.772,0.43600965363966365,-0.6611567045646989,-0.31120431318660163,-1.6798891787280281
24.022,0.5006613106284512,-0.7032657344529653,-0.274964090673336,-1.6332842755920756
24.272,0.4765087418742838,-0.682359939866891,-0.24257479845534113,-1.5940076197945034
24.522,0.4912505328769488,-0.6877623102118345,-0.2065004294958502,-1.547936325762895
24.772,0.4715651223557265,-0.6430943616116547,-0.17408076440724388,-1.5087352336262545
25.022,0.5220191861696951,-0.6799282388044572,-0.13869193849162542,-1.4632421509014644
25.272,0.49674339228510256,-0.6457504710387646,-0.10656997760904352,-1.4238387739081462
25.522,0.5152641979558457,-0.6441081649652614,-0.07188753277067053,-1.3783597395489728
25.772,0.4945041430326875,-0.6039406130591458,-0.04020512012014656,-1.3387081676965484
26.022,0.4228229936010111,-0.7787520233967964,-0.014113561374230638,-1.3040915370426271
26.272,0.41091156185870187,-0.7660128607984127,-0.006586599802814324,-1.2963888639524006
26.522,0.48162355869155715,-0.8272306320612932,-0.006444158987334295,-1.2962521736380543
26.772,0.49423724379249534,-0.8443879763957742,-0.0064829504453586435,-1.2962816779186768
27.022,0.4869538781462479,-0.8500044975902417,-0.006528882405057535,-1.2963172463973798
27.272,0.7823104218897,-0.5829076372648238,0.0004362556955752601,-1.2895033297259326
27.522,0.7601371985304518,-0.5706484707965238,0.029536228711807694,-1.2583765087563719
27.772,0.7092561139928226,-0.5075567351823522,0.06319999605272981,-1.2209791874150273
28.022,0.7367537131254448,-0.5102841362957984,0.10102628979328447,-1.1759941623637065
28.272,0.7155766499820222,-0.46351308428833965,0.13589712283234193,-1.1374560534647198
28.522,0.7494584026588995,-0.4627901202765766,0.17486839612164815,-1.092906133092761
28.772,0.7428390859168473,-0.42262959318982046,0.2099389316376323,-1.0555045247527657
29.022,0.794247089001714,-0.44467627946876376,0.23245662851815854,-1.0281930191066242
29.272,0.7195101306002403,-0.38131991818776095,0.2327587051111896,-1.0277632910843706
29.522,0.6936798204058049,-0.37218386084738597,0.23277741854013106,-1.0277282574540236
29.772,0.6880299559699701,-0.3809675394960126,0.2327932813124144,-1.0276984151450554
30.022,0.681479019735779,-0.39126652484361385,0.23281134845968104,-1.0276644519662104
30.272,0.6731381490798377,-0.404723228707372,0.23282718111767037,-1.0276347888972293
30.522,0.6677069688670476,-0.4132248246785142,0.23284549040129188,-1.0276006428981144
30.772,0.6608531754018379,-0.42363284554917413,0.23286164839410248,-1.0275706623634508
31.022,0.6580090536069874,-0.42838176328888466,0.23288039101225816,-1.0275360709959827
31.272,0.6537871304096244,-0.435753906626851,0.23289695335395838,-1.0275056682779722
31.522,0.6528219728259596,-0.43800131325642794,0.23291617469977052,-1.027470575395635
31.772,0.6495265490351423,-0.443489039946002,0.23293316267031577,-1.0274397274144167
32.022,0.6498606860363677,-0.44393542406123254,0.23295287770584114,-1.0274041199173765
32.272,0.6496281773307738,-0.4462757869084766,0.23297030036013064,-1.02737282103007
32.522,0.6485241183750926,-0.44882760750286976,0.2329905157960259,-1.0273366978697842
32.772,0.648515871920536,-0.4498036264397789,0.23300837647106537,-1.0273049506748388
33.022,0.645556401895838,-0.4548159104960926,0.23302909669684174,-1.0272683138256051
33.272,0.648372937660103,-0.4529551199697359,0.23304740091027332,-1.0272361177722338
33.522,0.647830037989648,-0.4547375123787474,0.2330686334060402,-1.0271989653132434
33.772,0.6504499203717524,-0.4521690834911577,0.23308738840245857,-1.027166317803303
34.022,0.6478651818411325,-0.45675385498633453,0.2331091422428188,-1.0271286454842206
