time, goal_x, goal_y, x, y 
12.347,2.705217777688853,-5.363900252379729,-1.5602100477593268,0.1298481204120297
12.347,2.705217777688853,-5.363900252379729,-1.5602100477593268,0.1298481204120297
12.597,2.705217777688853,-5.363900252379729,-1.5687167961875683,0.1481280984553415
12.847,2.705217777688853,-5.363900252379729,-1.5857846505393474,0.18614846785238434
13.097,2.705217777688853,-5.363900252379729,-1.602517350539155,0.23172801599643278
13.347,2.705217777688853,-5.363900252379729,-1.6141891157143569,0.2727762444709477
13.597,2.705217777688853,-5.363900252379729,-1.6239800716023336,0.3202835124864362
13.849,2.705217777688853,-5.363900252379729,-1.6294068472203176,0.36256721953025517
14.097,2.705217777688853,-5.363900252379729,-1.6320480330254612,0.41110264529297275
14.347,2.705217777688853,-5.363900252379729,-1.6311573957793097,0.45368095773183115
14.597,2.705217777688853,-5.363900252379729,-1.6265562536209246,0.5020580035473269
14.847,2.705217777688853,-5.363900252379729,-1.619395142223499,0.5440191853594009
15.097,2.705217777688853,-5.363900252379729,-1.6074930868057808,0.591072211974771
15.349,2.705217777688853,-5.363900252379729,-1.5939179833486434,0.6316331270480183
15.597,2.705217777688853,-5.363900252379729,-1.5751534828563314,0.6761708700485284
15.847,2.705217777688853,-5.363900252379729,-1.5555970236820162,0.7141507419391802
16.098,2.705217777688853,-5.363900252379729,-1.5302783895583578,0.7555053608029139
16.347,2.705217777688853,-5.363900252379729,-1.5052912918910355,0.7899850209084834
16.609,2.705217777688853,-5.363900252379729,-1.4739429905782475,0.8270868178198171
16.847,2.705217777688853,-5.363900252379729,-1.4441051651850194,0.857443769478096
17.097,2.705217777688853,-5.363900252379729,-1.4075879691533097,0.8893702681707288
17.348,2.705217777688853,-5.363900252379729,-1.3733806972344123,0.9150184514543884
17.598,2.705217777688853,-5.363900252379729,-1.332614236645556,0.9410852252679701
17.847,2.705217777688853,-5.363900252379729,-1.294975816854098,0.9613011031334979
18.097,2.705217777688853,-5.363900252379729,-1.2507040293149174,0.9810486521664605
18.347,2.705217777688853,-5.363900252379729,-1.2105157338737451,0.9954154392660735
18.597,2.705217777688853,-5.363900252379729,-1.1637629299393843,1.0083253045851948
18.847,2.705217777688853,-5.363900252379729,-1.1218446360466099,1.0165913328033598
19.097,2.705217777688853,-5.363900252379729,-1.0737697825309502,1.0223953306759126
19.347,2.705217777688853,-5.363900252379729,-1.0309853946112837,1.0243321019723879
19.598,2.705217777688853,-5.363900252379729,-0.982630263629694,1.022963173568959
19.851,2.705217777688853,-5.363900252379729,-0.934089792969027,1.0176714970596183
20.097,2.705217777688853,-5.363900252379729,-0.8924147422478863,1.0099621543569497
20.347,2.705217777688853,-5.363900252379729,-0.8511196041186696,0.9991462922836936
20.597,2.705217777688853,-5.363900252379729,-0.8052336106941211,0.9833720557244673
20.847,2.705217777688853,-5.363900252379729,-0.7661045664648097,0.9665265197736875
21.099,2.705217777688853,-5.363900252379729,-0.7232041901119576,0.944003190701511
21.353,2.705217777688853,-5.363900252379729,-0.6818959532597297,0.9179165439639685
21.597,2.705217777688853,-5.363900252379729,-0.6479745184916965,0.8926930831036408
21.847,2.705217777688853,-5.363900252379729,-0.615523890527756,0.864779179345249
22.097,3.0,-2.0,-0.5903358976945883,0.8391276168110098
22.347,3.0,-2.0,-0.5876242706004656,0.8357225751739321
22.597,3.0,-2.0,-0.5873540229777171,0.835346999870022
22.847,3.0,-2.0,-0.5871325032099429,0.8350069579224585
23.099,3.0,-2.0,-0.5868970117636884,0.8346052556274458
