time, goal_x, goal_y, x, y 
5934.396,4.930004461059964,-0.29728180421848105,-3.980180614965493,2.530159678553371
5934.399,4.930004461059964,-0.29728180421848105,-3.980181149232805,2.530160177189436
5934.649,4.930004461059964,-0.29728180421848105,-3.9685185837159245,2.5394176449787955
5934.898,4.930004461059964,-0.29728180421848105,-3.93654345322368,2.5636969131797205
5935.148,4.930004461059964,-0.29728180421848105,-3.8958446804484024,2.5903460529324183
5935.398,4.930004461059964,-0.29728180421848105,-3.8586335225079007,2.6108972009125635
5935.648,4.930004461059964,-0.29728180421848105,-3.814425582412457,2.6312143992644477
5935.898,4.930004461059964,-0.29728180421848105,-3.7746126192634635,2.645956719230697
5936.153,4.930004461059964,-0.29728180421848105,-3.7277444125408516,2.659491584542703
5936.398,4.930004461059964,-0.29728180421848105,-3.686250219433129,2.6681500787748114
5936.652,4.930004461059964,-0.29728180421848105,-3.637927357492995,2.674544585520015
5936.899,4.930004461059964,-0.29728180421848105,-3.59547888072375,2.676957215320981
5937.148,4.930004461059964,-0.29728180421848105,-3.546802310185205,2.676129409354797
5937.4,4.930004461059964,-0.29728180421848105,-3.5043982160249794,2.6722094637995024
5937.648,4.930004461059964,-0.29728180421848105,-3.4565713673309495,2.664136935748902
5937.901,4.930004461059964,-0.29728180421848105,-3.4152809213117887,2.653823687205643
5938.148,4.930004461059964,-0.29728180421848105,-3.368991723491943,2.638532273245174
5938.398,4.930004461059964,-0.29728180421848105,-3.329934099541662,2.622184166046691
5938.648,4.930004461059964,-0.29728180421848105,-3.2864062364003686,2.6025072384749195
5938.898,4.930004461059964,-0.29728180421848105,-3.247734799817362,2.588199034997488
5939.151,4.930004461059964,-0.29728180421848105,-3.202298853272248,2.575088948733891
5939.398,4.930004461059964,-0.29728180421848105,-3.1607996896607915,2.5649893117641875
5939.648,4.930004461059964,-0.29728180421848105,-3.1143445884949,2.5502825063664485
5939.9,4.930004461059964,-0.29728180421848105,-3.0748208203666545,2.534455609362129
5940.148,4.930004461059964,-0.29728180421848105,-3.032675521736183,2.51550779999553
5940.399,4.930004461059964,-0.29728180421848105,-2.994069668178425,2.500941676811872
5940.648,4.930004461059964,-0.29728180421848105,-2.9487586960629932,2.487588583043988
5940.898,4.930004461059964,-0.29728180421848105,-2.9094729488181623,2.47781806753945
5941.148,4.930004461059964,-0.29728180421848105,-2.863147600525561,2.4632308309558892
5941.407,4.930004461059964,-0.29728180421848105,-2.8180821651403782,2.4448273415533275
5941.648,4.930004461059964,-0.29728180421848105,-2.7801715616938694,2.427829388005243
5941.898,4.930004461059964,-0.29728180421848105,-2.741543143106791,2.4133819681723514
5942.148,4.930004461059964,-0.29728180421848105,-2.6961780237616426,2.4002204676337695
5942.398,4.930004461059964,-0.29728180421848105,-2.655216513467835,2.3898323113088034
5942.648,4.930004461059964,-0.29728180421848105,-2.6089639600526633,2.3745588775443465
5942.898,4.930004461059964,-0.29728180421848105,-2.569799597938375,2.3582811955996683
5943.148,4.930004461059964,-0.29728180421848105,-2.5255428393042583,2.3375489799415985
5943.399,4.930004461059964,-0.29728180421848105,-2.4871950098342173,2.3224580344327403
5943.648,4.930004461059964,-0.29728180421848105,-2.4419838114634027,2.308366262638205
5943.898,4.930004461059964,-0.29728180421848105,-2.4018986593363656,2.2991236973846583
5944.151,4.930004461059964,-0.29728180421848105,-2.354403908005846,2.289359609625847
5944.398,4.930004461059964,-0.29728180421848105,-2.3134674911747273,2.2778653275924152
5944.648,4.930004461059964,-0.29728180421848105,-2.2678248535954153,2.261222664764477
5944.898,4.930004461059964,-0.29728180421848105,-2.229163961443733,2.243661394841955
5945.148,4.930004461059964,-0.29728180421848105,-2.186349385049412,2.2202315185058015
5945.398,4.930004461059964,-0.29728180421848105,-2.1509388296966434,2.1971416677662083
5945.649,4.930004461059964,-0.29728180421848105,-2.1121512440593357,2.167485981800397
5945.898,4.930004461059964,-0.29728180421848105,-2.0805547830048345,2.139347814615365
5946.148,4.930004461059964,-0.29728180421848105,-2.0622770905327066,2.121183623840618
5946.398,4.930004461059964,-0.29728180421848105,-2.061987491778266,2.120895703793928
5946.653,4.930004461059964,-0.29728180421848105,-2.061663441711617,2.120536783340125
5946.898,4.930004461059964,-0.29728180421848105,-2.0613866444190334,2.1201945070154133
5947.148,4.930004461059964,-0.29728180421848105,-2.0610759533162692,2.119763467371137
5947.403,4.930004461059964,-0.29728180421848105,-2.0607743680727206,2.1192881917581894
5947.648,4.930004461059964,-0.29728180421848105,-2.060500687331201,2.1187974393568605
5947.898,4.930004461059964,-0.29728180421848105,-2.059925246461672,2.117617141948234
5948.148,4.930004461059964,-0.29728180421848105,-2.0592915009045183,2.1161797902956287
5948.398,4.930004461059964,-0.29728180421848105,-2.0589660659582227,2.1153684734722815
5948.657,4.930004461059964,-0.29728180421848105,-2.058753617299438,2.114760789172666
5948.898,4.930004461059964,-0.29728180421848105,-2.058596105943439,2.114234266649002
5949.148,4.930004461059964,-0.29728180421848105,-2.0584999433307276,2.113884065944405
5949.398,4.930004461059964,-0.29728180421848105,-2.058436248789844,2.1135603756805543
5949.649,4.930004461059964,-0.29728180421848105,-2.0583617603624664,2.113082780099577
5949.898,4.930004461059964,-0.29728180421848105,-2.058316496036835,2.112680549232697
5950.148,4.930004461059964,-0.29728180421848105,-2.058286675394269,2.1122389115691673
5950.398,4.930004461059964,-0.29728180421848105,-2.0582782020966297,2.1118672456229244
5950.649,4.930004461059964,-0.29728180421848105,-2.05828634546326,2.111478052617762
5950.907,4.930004461059964,-0.29728180421848105,-2.0583151952089564,2.111078406408388
5951.148,4.930004461059964,-0.29728180421848105,-2.058357835694712,2.11072561963954
