time, goal_x, goal_y, x, y 
12.69,2.9999408752969066,-3.833006400533466,-6.31023638798319,0.3500391459195611
12.69,2.9999408752969066,-3.833006400533466,-6.31023638798319,0.3500391459195611
12.94,2.9999408752969066,-3.833006400533466,-6.305055419389596,0.36423427343660697
13.19,2.9999408752969066,-3.833006400533466,-6.286510962030865,0.4076408148923252
13.44,2.9999408752969066,-3.833006400533466,-6.2668825194134,0.4453547915940365
13.691,2.9999408752969066,-3.833006400533466,-6.241189306426292,0.4867933375087407
13.941,2.9999408752969066,-3.833006400533466,-6.216236192399763,0.5210123855402956
14.19,2.9999408752969066,-3.833006400533466,-6.184609874829391,0.5580400463630749
14.44,2.9999408752969066,-3.833006400533466,-6.1546512246400225,0.5882827267757271
14.691,2.9999408752969066,-3.833006400533466,-6.117957058249365,0.6200336019445525
14.94,2.9999408752969066,-3.833006400533466,-6.083793927122356,0.645401001257047
15.191,2.9999408752969066,-3.833006400533466,-6.0426784817161145,0.6713886838062614
15.44,2.9999408752969066,-3.833006400533466,-6.005156468917511,0.69133697821887
15.69,2.9999408752969066,-3.833006400533466,-5.960528750953308,0.7109268484122085
15.94,2.9999408752969066,-3.833006400533466,-5.920522177455017,0.7250708773829537
16.19,2.9999408752969066,-3.833006400533466,-5.873526254135296,0.7377701196605263
16.44,2.9999408752969066,-3.833006400533466,-5.831738847508024,0.7458357855561232
16.69,2.9999408752969066,-3.833006400533466,-5.783444179198834,0.7514217677901539
16.942,2.9999408752969066,-3.833006400533466,-5.74094634971046,0.753173343999651
17.19,2.9999408752969066,-3.833006400533466,-5.692251164136483,0.7515436036336125
17.44,2.9999408752969066,-3.833006400533466,-5.650021999809993,0.7469847939580893
17.69,2.9999408752969066,-3.833006400533466,-5.60199641765411,0.7381086514979409
17.943,2.9999408752969066,-3.833006400533466,-5.561119297822231,0.7272956037155907
18.191,2.9999408752969066,-3.833006400533466,-5.515059384679336,0.7112307452143519
18.44,2.9999408752969066,-3.833006400533466,-5.476070727744732,0.6942997426938167
18.69,2.9999408752969066,-3.833006400533466,-5.433152952638995,0.6715534299531485
18.942,2.9999408752969066,-3.833006400533466,-5.397197925936419,0.6488950072140391
19.19,2.9999408752969066,-3.833006400533466,-5.358567694237323,0.6227758872785344
19.44,2.9999408752969066,-3.833006400533466,-5.32305053520652,0.6019407530280243
19.69,2.9999408752969066,-3.833006400533466,-5.280637797943032,0.5811860775722489
19.94,2.9999408752969066,-3.833006400533466,-5.24229380388334,0.5639968504159212
20.191,2.9999408752969066,-3.833006400533466,-5.199306351840639,0.5410454219005187
20.442,2.9999408752969066,-3.833006400533466,-5.16432235370921,0.5202107304749995
20.69,2.9999408752969066,-3.833006400533466,-5.1222482994854595,0.4987509457154594
20.94,2.9999408752969066,-3.833006400533466,-5.083845095193544,0.4808674730720768
21.19,2.9999408752969066,-3.833006400533466,-5.041263300242831,0.4572696106968154
21.44,2.9999408752969066,-3.833006400533466,-5.006607774228462,0.43621669866889656
21.69,2.9999408752969066,-3.833006400533466,-4.96476478324952,0.41419995421128525
21.943,2.9999408752969066,-3.833006400533466,-4.926884197893856,0.39612556974288193
22.191,2.9999408752969066,-3.833006400533466,-4.884586237889698,0.3720508086612913
22.442,2.9999408752969066,-3.833006400533466,-4.84912336673543,0.35020827553505557
22.69,2.9999408752969066,-3.833006400533466,-4.807253327345843,0.32828048754338474
22.94,2.9999408752969066,-3.833006400533466,-4.770830869073032,0.3112677142744628
23.19,2.9999408752969066,-3.833006400533466,-4.728132202689284,0.28806169114779606
23.44,3.0,-2.0,-4.700880244570063,0.26948357389593475
23.69,3.0,-2.0,-4.6909731209687235,0.2587052958187271
23.94,3.0,-2.0,-4.690598856874707,0.2581980536534437
24.19,3.0,-2.0,-4.690419108997908,0.25793509607527193
24.44,3.0,-2.0,-4.690272820158915,0.25769656485540515
24.692,3.0,-2.0,-4.6901145953793675,0.2574061148380046
24.941,2.101632658621044,-3.8298472306418447,-4.686087542948325,0.24710496856350328
25.192,2.101632658621044,-3.8298472306418447,-4.672815237557764,0.20605519574789954
25.44,2.101632658621044,-3.8298472306418447,-4.657788860027766,0.1678613600093693
25.691,2.101632658621044,-3.8298472306418447,-4.637180816879824,0.1251973149504845
25.941,2.101632658621044,-3.8298472306418447,-4.616580507378955,0.08957366670761405
26.19,2.101632658621044,-3.8298472306418447,-4.589864356338722,0.0505734546903533
26.44,3.0,-2.0,-4.57008081072515,0.026950524903481463
26.69,3.0,-2.0,-4.55236483127931,0.014104792692101582
26.942,3.0,-2.0,-4.539109265621668,0.008056108409820965
27.19,3.0,-2.0,-4.531143578510177,0.005421143366796943
27.442,3.0,-2.0,-4.530269546729672,0.005152703346019219
27.691,3.0,-2.0,-4.529653200905259,0.0049311256406438155
27.94,3.0,-2.0,-4.529138671005966,0.004715917718970656
28.199,3.0,-2.0,-4.528586484292946,0.0044526809508562085
28.44,3.0,-2.0,-4.5281594074638045,0.004224755702140848
28.691,3.0,-2.0,-4.5284936256195945,0.004460899206298933
28.94,3.0,-2.0,-4.5292370893111205,0.0049756523660759965
29.19,3.0,-2.0,-4.529084526520971,0.004867742167309258
29.44,3.0,-2.0,-4.528791196041612,0.00464655798390157
29.69,3.0,-2.0,-4.528482708487279,0.004391648655704076
29.941,3.0,-2.0,-4.528231071508534,0.0041640569188324626
30.191,3.0,-2.0,-4.527958458703534,0.0038935803108669795
30.441,3.0,-2.0,-4.527732522942135,0.003646869638578974
30.693,3.0,-2.0,-4.527485632713013,0.0033494825494245046
30.94,3.0423657764278653,-5.98585641597646,-4.519440271070752,-0.00851598169184105
31.19,3.0423657764278653,-5.98585641597646,-4.4934996706392765,-0.04535876038494673
31.441,3.0423657764278653,-5.98585641597646,-4.467351007632125,-0.07707683781290374
31.69,3.0423657764278653,-5.98585641597646,-4.434594988937852,-0.11119649793258211
31.94,3.0423657764278653,-5.98585641597646,-4.403943779571448,-0.13876344952842795
32.19,3.0423657764278653,-5.98585641597646,-4.366554007724044,-0.16754464244483977
32.442,3.0,-2.0,-4.346364065350929,-0.18102034126434963
32.69,3.0,-2.0,-4.34555190255806,-0.1814956838519364
32.94,3.0,-2.0,-4.345175464863382,-0.18173859978786364
33.202,4.970295763246863,-1.785525233970647,-4.332377281388686,-0.19178602148908436
33.443,4.970295763246863,-1.785525233970647,-4.30320933846913,-0.2118676328529689
33.692,4.970295763246863,-1.785525233970647,-4.262131623252553,-0.2352777989324384
33.94,4.970295763246863,-1.785525233970647,-4.2248667393031765,-0.25300552440820173
34.192,4.970295763246863,-1.785525233970647,-4.1808336039773915,-0.27004245290232154
34.44,4.970295763246863,-1.785525233970647,-4.141295151381136,-0.28202526738177003
34.69,4.970295763246863,-1.785525233970647,-4.095234738565482,-0.2923905495049196
34.94,4.970295763246863,-1.785525233970647,-4.054432558614848,-0.29837547126840636
35.19,4.970295763246863,-1.785525233970647,-4.007128189690946,-0.3037544644592075
35.44,4.970295763246863,-1.785525233970647,-3.9652830179306693,-0.3113810164340628
35.69,4.970295763246863,-1.785525233970647,-3.9206475039579702,-0.32133297133183114
35.94,4.970295763246863,-1.785525233970647,-3.879952090328315,-0.32798840974977117
36.19,4.970295763246863,-1.785525233970647,-3.831526341581324,-0.33441163396480417
36.44,4.970295763246863,-1.785525233970647,-3.7898922638851436,-0.3429438166061821
36.692,4.970295763246863,-1.785525233970647,-3.743596041906367,-0.3535968982859286
36.94,4.970295763246863,-1.785525233970647,-3.702811835455739,-0.3600528338300147
37.19,4.970295763246863,-1.785525233970647,-3.655425938164679,-0.36614318346360125
37.44,4.970295763246863,-1.785525233970647,-3.613885607797311,-0.3745217104798939
37.69,4.970295763246863,-1.785525233970647,-3.5671979041480633,-0.38548097279794946
37.94,4.970295763246863,-1.785525233970647,-3.526517737772747,-0.39209131033132755
38.19,4.970295763246863,-1.785525233970647,-3.479489443241232,-0.39838686232041715
38.441,4.970295763246863,-1.785525233970647,-3.4377915115699498,-0.40681203453646037
38.69,4.970295763246863,-1.785525233970647,-3.392130926627419,-0.4180551945636819
38.945,4.970295763246863,-1.785525233970647,-3.3514979857789142,-0.4252964923054965
39.19,4.970295763246863,-1.785525233970647,-3.3044891655246618,-0.4301556494970901
39.44,-2.527635499251336,0.19453491570467216,-3.263221165438926,-0.431341173191101
39.697,-2.4889090610892053,0.18399163352735554,-3.214666819619325,-0.4313399093507071
39.941,-2.4431043320556465,0.17229010155121738,-3.172304889461539,-0.43430564342406025
40.19,-2.4040564633689963,0.15929520586717363,-3.1242369981520293,-0.4412604568237667
40.44,-2.3606987607919883,0.1412533355816481,-3.082772005975964,-0.45061098293851437
40.69,-2.3240286053050205,0.12416684351803423,-3.0361008344320592,-0.46486304225696623
40.94,-2.28359457109478,0.10552397074554573,-2.998389232543725,-0.4786227053264
41.19,-2.2442548260241133,0.08693640995570437,-2.9532459960070856,-0.49472702960671966
41.44,-2.200711584696828,0.06678821435948917,-2.91435986709027,-0.5117423069536615
41.69,-2.1637874720880155,0.04636379991442258,-2.871437266868792,-0.5346369943814452
41.94,-2.122723660755348,0.021688657575024528,-2.8354375555189875,-0.5574667724397641
42.192,-2.0868240084174845,6.857701011958595e-05,-2.7977087216068584,-0.5837146347588336
42.44,-2.0469464883153914,-0.025395387169171002,-2.7626978321981728,-0.6073107442209642
42.69,-2.0120745337981076,-0.049187542886454605,-2.7244828775875516,-0.6371832227978386
