time, goal, x, y
5.5,-6.310096738251459,0.35001193720405044
5.514,-6.3100974511860795,0.35001207687919605
5.769,-6.304896887612704,0.364173214865787
6.014,-6.288215461504531,0.4014655698585567
6.265,-6.270477745583783,0.43220575695802815
6.522,-6.24674520082478,0.4654205543525209
6.771,-6.22018737526918,0.49626834064920955
7.023,-6.195591102166618,0.5205580809054529
7.267,-6.169392503599568,0.5439909315203244
7.514,-6.156376149549746,0.5552110929159577
7.776,-6.156404582505942,0.5551963349643152
8.017,-6.1564300509107595,0.5551829202603679
8.267,-6.145837841674883,0.5640897726162508
8.514,-6.114370513497602,0.589218771294471
8.764,-6.085863067748436,0.609743440153096
9.023,-6.052034008962804,0.6320098972355879
9.267,-6.022112733637216,0.6502229342350092
9.519,-5.987407653168872,0.6703040099724734
9.768,-5.956691984661818,0.6874602229588032
10.016,-5.921529578744288,0.7061389982854113
10.265,-5.889877354856387,0.721468353650606
10.514,-5.853102445435069,0.7379644227533241
10.767,-5.821469140707483,0.7516433854645121
11.018,-5.784759298337805,0.7677890608049488
11.27,-5.75273318008344,0.7815939280715238
11.515,-5.716270140232789,0.7976507480201626
11.764,-5.684371580670473,0.8119311168603338
12.014,-5.647947174803994,0.8283392033253508
12.266,-5.61622369553673,0.8425343478471162
12.514,-5.579939072735992,0.8592269796676418
12.764,-5.5490910682696075,0.8742314251125537
13.025,-5.512697694493192,0.8914150886508708
13.268,-5.488899495036332,0.9017263999284877
13.521,-5.475220653050918,0.9067256842574083
13.767,-5.452583646866677,0.9172455564417337
14.016,-5.41554233305471,0.933735577994668
14.266,-5.3828038406378775,0.9464870861563986
14.515,-5.345793646971467,0.9603386187726166
14.771,-5.3131021237306975,0.9727388506345392
15.014,-5.275876787494307,0.9869398280124005
15.264,-5.2440701677437325,0.9992677065982951
15.52,-5.227577386978349,1.0060604145399719
15.766,-5.227537572917529,1.0060817204432868
16.019,-5.21588617272265,1.0110702418011126
16.265,-5.191160970024356,1.0239906240348338
16.523,-5.1571283732295425,1.0439388111654062
16.767,-5.126719344334607,1.0615138849919823
17.019,-5.099441573336431,1.0760712882510006
17.267,-5.086511730083181,1.082582091818754
17.528,-5.055098306008964,1.094472253421237
17.766,-5.031801853344696,1.10228915502467
18.014,-5.027404704246311,1.103287293859105
18.265,-5.0273242402833676,1.1033052317232614
18.524,-5.027241635693898,1.103323932767816
18.77,-5.02717292498143,1.1033398107574217
19.018,-5.027095681380334,1.1033578124561072
19.264,-5.027028916924265,1.103373419141933
19.514,-5.026952869468806,1.1033912122940615
19.769,-5.026886822358392,1.1034066682470798
20.02,-5.016487540772948,1.1060506506717585
20.267,-4.9981366665818765,1.1129242427995047
20.526,-4.987727474085825,1.118962663131512
20.788,-4.972610885905186,1.1297551498290692
21.015,-4.953105772171446,1.1412855435503908
21.279,-4.9518947103008415,1.141909883689634
21.521,-4.942849430991202,1.1466899601898584
21.765,-4.933372077387799,1.1525747907559853
22.02,-4.925653592913808,1.1577074664998346
22.264,-4.909427384544879,1.169028746885044
22.516,-4.896104058997159,1.1796065423307962
22.764,-4.87919858905274,1.1911453474818734
23.026,-4.865253276379297,1.1995421458674405
23.274,-4.853965383985412,1.2077337755292055
23.514,-4.854003725305328,1.2077119557089842
23.771,-4.854033632025981,1.2076947795293196
24.022,-4.854066266665763,1.2076761244949703
24.266,-4.846171794800358,1.2135728094266027
24.515,-4.818301828332889,1.2304518938465654
24.773,-4.791449527717095,1.2426851014440907
25.018,-4.76750230779873,1.2485071214247403
25.264,-4.733513884038826,1.2566107018087238
25.515,-4.70536088780214,1.2636327629476773
25.764,-4.70305817152447,1.264338807821338
26.015,-4.696044575442376,1.2665856148466037
26.265,-4.673737559258409,1.2753049291771898
26.52,-4.6365393481220405,1.2907454835289316
26.765,-4.611071814336533,1.3003052103290316
27.014,-4.593147762452413,1.3063028870344
27.269,-4.58047762117129,1.3109962552363867
27.515,-4.580523118190671,1.3109862773140424
27.768,-4.580560647814927,1.310978415311759
28.014,-4.5806026591553985,1.3109697807483702
28.279,-4.5806441790695365,1.3109612875903256
28.517,-4.580680706783258,1.3109537943004732
28.765,-4.580717195395192,1.310946266312742
29.02,-4.58075921787258,1.310937530925856
29.272,-4.580796099656048,1.3109298011638157
29.519,-4.580838620579043,1.3109208140125146
29.766,-4.5808759579612435,1.310912855116418
30.015,-4.567877495457971,1.3158714436195194
30.269,-4.535301771951937,1.3284504326639046
30.524,-4.504545317470193,1.3396705986931325
30.764,-4.486902759776808,1.3444949475842702
31.032,-4.47160440047085,1.348496043604865
31.267,-4.471606852328787,1.3485014983417436
31.514,-4.471609660481002,1.3485077403957941
31.764,-4.457051992129563,1.3524930601469523
32.015,-4.434760230367544,1.3588795294078964
32.264,-4.434359037520588,1.3590053427197377
32.514,-4.434194190813549,1.359058828284204
32.766,-4.434050163775115,1.3591054679791787
33.017,-4.42535261702621,1.3617830650871716
33.265,-4.415654481154162,1.3648551645943696
33.516,-4.403908040356745,1.3686677077190883
33.766,-4.389068276676472,1.3737974344543789
34.032,-4.389046816276682,1.3738112626699894
34.269,-4.389027896011384,1.3738233896291066
34.515,-4.389006015353092,1.3738373574196971
34.767,-4.388986755108563,1.3738496064480972
35.028,-4.388964499063841,1.3738637102296802
