time, x, y
5.056,-6.31010233764874,0.35001303400095807
5.057,-6.31010233764874,0.35001303400095807
5.307,-6.304965472848492,0.3639974454040742
5.557,-6.287388201368273,0.40097816076258036
5.807,-6.26767946835156,0.4304372483123916
6.057,-6.240663176109881,0.46129925067217936
6.307,-6.214328969197426,0.48550344815380364
6.557,-6.1817650627576075,0.5102121700255441
6.807,-6.151936895672491,0.5291115438834798
7.057,-6.1160324753866515,0.5483853347022872
7.307,-6.083901847842767,0.5631248371744886
7.557,-6.046344038662463,0.5779341986626698
7.807,-6.012939662570179,0.5892284653581579
8.057,-5.974241583684515,0.6006383906191328
8.307,-5.9401427893448595,0.6093400442319025
8.561,-5.900919014066367,0.6179937946973643
8.807,-5.866363524878184,0.6246685650786828
9.06,-5.82669420572524,0.631313224356789
9.307,-5.792147565697807,0.6363762911187707
9.557,-5.752172009010573,0.6415187730188865
9.814,-5.712448876140647,0.6459074125987218
10.059,-5.677598202981096,0.6493129265439335
10.335,-5.6374824374709664,0.652745769262983
10.558,-5.602798512959345,0.655336425003088
10.81,-5.567853663703176,0.6576772892103353
11.057,-5.527711326408091,0.6600179762867845
11.31,-5.49300050785136,0.6618184580084516
11.558,-5.452920640494986,0.6637341814435773
11.807,-5.4180619793390195,0.6653860875442691
12.059,-5.378228787687864,0.6673377878168598
12.308,-5.343225152335713,0.6690657066811728
12.563,-5.303406215844376,0.6710392521024467
12.814,-5.268563665880759,0.6728131461908112
13.058,-5.228434179288621,0.6748634013517902
13.317,-5.188700442341187,0.6769210723170357
13.564,-5.153796654311275,0.6787660403384709
13.808,-5.118793736335458,0.6806118991427269
14.059,-5.079074063836273,0.6827532083385505
14.309,-5.0441368453199225,0.6846645221278737
14.56,-5.004185124324599,0.6868444400670495
14.814,-4.964361110705699,0.6890798876869865
15.066,-4.929369452869013,0.6910566875491722
15.313,-4.889565612276193,0.6933132326669893
15.56,-4.854734779104603,0.6953334554524474
15.809,-4.819726503960662,0.6973695416697416
16.06,-4.779980121157418,0.6997027003019265
16.312,-4.74001349219068,0.7020969948451161
16.56,-4.7050270403203855,0.7041895107400157
16.809,-4.67039873420687,0.7062984778917015
17.061,-4.630395135196896,0.7087671851740315
