time, x, y
5.061,4.020052744694206,2.9600687522898728
5.062,4.020052744694206,2.9600687522898728
5.311,4.0294155111599075,2.948473498195258
5.561,4.054363958511981,2.9173120008953712
5.811,4.076140682179281,2.8901290159838986
6.061,4.101235294262677,2.8588006647554316
6.311,4.122959963719323,2.831657631845958
6.561,4.1479387971168205,2.8004695760349594
6.811,4.169854266612425,2.7730975869448407
7.061,4.19471799649306,2.742028132237334
7.311,4.216541947928779,2.714772818341437
7.561,4.241635847234257,2.6834070311051734
7.811,4.263293899864261,2.656344874664767
8.061,4.288333605408461,2.6250613980931563
8.312,4.3101522927640605,2.5977719375974764
8.573,4.335044368163827,2.566664188657688
8.812,4.356922619022732,2.5393209542128856
9.063,4.381831991554619,2.5081630609985472
9.314,4.403606777783238,2.480944514725642
9.561,4.428695406500513,2.4495753127692077
9.815,4.4503705257187605,2.422458532718728
10.064,4.475354229370046,2.3912239609999086
10.313,4.497251565818118,2.363829765375204
10.567,4.52207953634334,2.3327710384043283
10.816,4.547107155060627,2.301475271712229
11.069,4.568908811276947,2.2741831334192497
11.318,4.593787675115179,2.2430614267169977
11.563,4.6156536010610125,2.2157062343153147
11.816,4.640543110024525,2.18454178152752
12.061,4.66230480489424,2.1573109543558022
12.311,4.684183665284004,2.1299280072214986
12.568999999999999,4.7090381544178825,2.098801755807277
12.817,4.73081873749661,2.0715444380953465
13.063,4.7558914077727055,2.040148614450358
13.316,4.780698277809907,2.0090833534334
13.561,4.8025161796641544,1.9817713411809716
13.817,4.824370971417549,1.9543823507911344
14.061,4.8491794365816006,1.9233147509877586
14.32,4.874210091302682,1.89196652017346
14.563,4.895913190545896,1.864758289134607
14.814,4.917648936995786,1.8375295439543087
15.074,4.942694419861191,1.8061485810536164
15.311,4.964364780752278,1.7789764361182543
15.575,4.9892973583295435,1.7477361934032114
15.813,5.0111669911645595,1.7203223495369169
16.069,5.035973936164062,1.6892172975586504
16.317,5.0609501598485895,1.6579191746615014
16.571,5.082788439524003,1.63052209631635
16.815,5.104407941537545,1.6034209950251261
17.089,5.132503817221208,1.5681981556530435
17.311,5.151143714034331,1.544803137152558
17.563,5.1760122121001615,1.5136239703798988
17.822,5.201045819810309,1.4822316831782671
18.081,5.225772525908698,1.4512031427938017
18.313,5.244437972302148,1.4277953622800714
18.562,5.269478650452042,1.3963806093714732
18.814,5.291105869516166,1.369236451506219
19.065,5.316048240731412,1.3379520427592357
19.318,5.3378985448225365,1.3105243964533257
19.566,5.362669514910415,1.2794357969787418
19.811,5.384463595192326,1.2520910262075668
20.07,5.408899269773422,1.2196069965430218
20.314,5.429218510346168,1.1841794698973107
20.578,5.443355547631379,1.1512738744499678
20.815,5.454266809864669,1.1173374577898865
21.066,5.463142089019188,1.0773951461769986
21.315,5.467874817230542,1.0423092341861073
21.562,5.4702539657316676,1.0016004048005447
21.822,5.469666232113935,0.9610607240666055
22.067,5.467012877083058,0.9258122345428761
22.318,5.46165209972904,0.8855082683780584
22.564,5.455225933819672,0.8508316923534633
22.811,5.445929549359609,0.8116801636974891
23.061,5.436246002649368,0.7777677908654397
23.317,5.423644204877257,0.7393962745827722
23.561,5.411340072278382,0.7065580041721483
23.811,5.397929870878664,0.6740891219729134
24.064,5.381317332679889,0.6372597756336884
24.316,5.365846359157648,0.6059168198760464
24.561,5.346958043584855,0.5703815155479337
24.823,5.326966891141323,0.5353146900228232
25.068,5.3088120479424,0.5055380944655462
25.314,5.289813478395945,0.4759695953731578
25.57,5.26716443892571,0.4425995147029239
25.815,5.2468411666989185,0.414261491780156
26.061,5.222584948452396,0.38205277635981133
26.321,5.197721037788025,0.35065183112302395
26.563,5.175339702704096,0.3237231202613118
26.812,5.152270674499047,0.29710777740769195
27.065,5.1254498227223015,0.2674443544310859
27.311,5.101351273806687,0.24196955803284004
27.561,5.073036215067869,0.21330601303464086
27.812,5.048056712857981,0.18897940232633997
28.062,5.018604417817248,0.16155134169386576
28.318,4.992468892600492,0.13819944827669595
28.561,4.962106992269597,0.11208757433865647
28.816,4.93495507082114,0.08975546696192312
29.064,4.903502293646125,0.06487560987425547
29.315,4.875661959492561,0.043702502984022736
29.562,4.843158486777073,0.020082643749738078
29.815,4.814448302685808,-6.480633721136445e-06
30.061,4.781088214418579,-0.02236507360932749
30.312,4.751641749981447,-0.041208618622165155
30.566,4.717367821847745,-0.06228543730687178
30.813,4.687136216531726,-0.0800206139606451
31.064,4.652229966373275,-0.09959952257634827
31.318,4.621257243594308,-0.1162484111751079
31.563,4.58559211892504,-0.13445881020033115
31.813,4.5541179624355355,-0.14979690213552221
32.072,4.51754524624506,-0.16676274024302387
32.311,4.485641519036213,-0.18077939889115457
32.563,4.448554115812463,-0.19629517482964123
32.818,4.415846879503898,-0.20925468203855033
33.077,4.378460478150045,-0.22328468319713585
33.313,4.345362434552988,-0.235061344433111
33.563,4.307311312150183,-0.24783644685283876
33.811,4.273999291157656,-0.2584245006660533
34.064,4.235390337015432,-0.2699892577357025
34.313,4.201801809290872,-0.27947720186407116
34.566,4.163040705239892,-0.28981785814132066
34.816,4.123916011616314,-0.2995426020055062
35.062,4.090051782275628,-0.30747922452424087
35.314,4.055817928586575,-0.3150191598377774
35.569,4.016475385364002,-0.32308780692328454
35.812,3.9822191713569,-0.3297092849655252
36.065,3.9426288454029046,-0.3367963364393384
36.322,3.9031298835296147,-0.3433301696303332
36.569,3.868590448153164,-0.3486596916440989
36.814,3.833814208871978,-0.3535968539573274
37.075,3.794176194598313,-0.35881403383646104
37.312,3.759452455770489,-0.36302759612019597
37.562,3.719529494904809,-0.36738978794745863
37.815,3.6848187147786238,-0.3708980419286445
38.061,3.644842220294932,-0.3745239536926763
38.313,3.610041386549354,-0.37731851270798267
38.565,3.570079918251913,-0.38024685854955925
38.811,3.5350886823621153,-0.38245824443646625
39.065,3.49518143783215,-0.3846514517214717
39.311,3.4602462330581565,-0.3863416875005908
39.563,3.420107683092533,-0.38789742436169006
39.813,3.385283813977717,-0.3890284431472426
40.068,3.345191888594554,-0.39006297624055336
40.319,3.3052065329730795,-0.3907346261112027
40.566,3.2702208776854094,-0.3911513494377907
40.813,3.235209396937097,-0.391336516571604
41.061,3.195196770327575,-0.39125287522474844
41.318,3.1601982445720527,-0.39101339976173366
41.561,3.1200628163046247,-0.3904555855593688
41.817,3.079998397376888,-0.3896126989254955
42.09,3.0402374886335046,-0.38852721078940633
42.317,3.005086660565266,-0.3872589398144872
42.565,2.970167005099093,-0.385840140684235
42.815,2.935352004148805,-0.38418989424789174
43.069,2.8952885902431036,-0.3817616918970432
43.313,2.8552749819588388,-0.378984487807675
43.578,2.8205484831768044,-0.37624258425769214
43.814,2.7806365957777044,-0.37273659592415187
44.061,2.7457804352437694,-0.36950959539063694
44.32,2.7060432667958807,-0.3655174720399671
44.574,2.671325505087995,-0.3618408156795063
44.838,2.631583018655076,-0.35751917451585496
45.064,2.5968860843922488,-0.3535096773090399
45.327,2.557140833551105,-0.348820417151575
45.563,2.5225661874009053,-0.3446655345606461
45.813,2.487900197949887,-0.34032414550612017
46.069,2.4481790999238617,-0.3353110414147825
46.311,2.4136466990647416,-0.3308834965989248
46.586,2.369090784206947,-0.325005767432823
46.813,2.339324940231379,-0.32108359838828343
47.08,2.299772209307922,-0.31576739365766154
47.345,2.260164146851768,-0.3103457258932834
47.563,2.2255329314376024,-0.3056225817946991
47.824,2.1860140500432825,-0.3000851103022412
48.062,2.151457054782798,-0.2952292516549851
48.32,2.1119275420704957,-0.289684449918461
48.562,2.0773650935626535,-0.2847298781547885
48.817,2.042800182496867,-0.27980309608874754
49.07,2.003286846827993,-0.2741662329838419
49.312,1.9687552317247525,-0.269160164147616
49.561,1.9291162648596667,-0.2634679561666473
49.812,1.8946777569956028,-0.2584865266438098
50.071,1.8551253254334585,-0.2527180113926006
50.325,1.81550697368107,-0.24701092990277138
50.573,1.7810416810501544,-0.24196314402720545
50.812,1.746542536161407,-0.2369205614793158
51.061,1.7070224185327303,-0.23120680261336538
51.337,1.6674586964026221,-0.22538630757339556
51.569,1.6329136434103177,-0.2203510702548533
51.811,1.5984715259118527,-0.21535349116307503
52.062,1.5589026702978788,-0.2095300906904087
52.313,1.519279330401492,-0.20377517019089664
52.563,1.4848514473528944,-0.19875218829316232
52.817,1.445300905502187,-0.19295361297488775
53.065,1.4107016958502407,-0.1879541671185169
53.316,1.3712296839615072,-0.1821774319932261
53.561,1.3367305669255372,-0.1771384201370578
53.813,1.3022061120110122,-0.1721661958224198
54.067,1.2626801166431552,-0.16638223010890368
54.312,1.2281489881113186,-0.16137353571627228
54.562,1.1886589358738457,-0.15569097908902765
54.82,1.1490763718273826,-0.1499213877047986
55.077,1.114501371309845,-0.14495046937971978
55.318,1.0750173523697828,-0.13926402058705842
55.577,1.0404915286647745,-0.13426353209074232
55.814,1.0008579385360725,-0.12861580139624648
56.069,0.9664139867707545,-0.1236521067350945
56.317,0.9268510637565851,-0.11796719888725993
56.566,0.8923450990692563,-0.11308647466689246
56.811,0.8578018343188342,-0.10812438272714499
57.063,0.8182318286013682,-0.10249061316053099
57.315,0.789895336517992,-0.09751032119279707
57.565,0.7850881948612192,-0.09611491666302371
57.811,0.7840740449520623,-0.09595497669564326
58.068,0.7838912443181968,-0.09594159136755573
58.319,0.7838484254191034,-0.09595299982874131
58.57,0.7834141544508628,-0.09589905943012733
58.817,0.7832344713891438,-0.09588256013580763
59.081,0.7831648731981276,-0.09588208273907922
59.314,0.782750328616371,-0.09583825964401674
59.573,0.7825944279462345,-0.09581791069781175
59.811,0.7823736554454666,-0.09579389567134598
60.07,0.7820827302196027,-0.09576986887634945
60.316,0.7819660291162245,-0.09574999039901887
60.564,0.7815991928818673,-0.09571610774739273
60.817,0.7813779228193792,-0.095695116391941
61.063,0.7813418695850787,-0.09569685887398997
61.311,0.780963463713387,-0.09566010082958692
61.561,0.7807028513544456,-0.09562293883230687
61.815,0.7806637703634878,-0.09562680182669156
62.065,0.7803001334842463,-0.095595901927816
62.315,0.7800007515378644,-0.0955478480129997
62.566,0.7799809597833935,-0.09555912411891812
62.813,0.7796913462125474,-0.0955350007988959
63.076,0.7793911313577945,-0.09548518347554485
63.313,0.7792928094967786,-0.0954919113853623
63.562,0.7790112197590732,-0.09545992112860244
63.813,0.7787833317765471,-0.09541761619029646
64.063,0.7786768849719984,-0.09543400116132793
64.325,0.7783253849920233,-0.09537959335514078
64.571,0.7782009635651148,-0.09534512630144394
64.811,0.7780508093857482,-0.09536624281802197
65.067,0.7776712674681081,-0.09530168996434804
65.317,0.7775751916905755,-0.09529072196282205
65.561,0.7773452889002711,-0.0952836547895003
65.811,0.7769427328559844,-0.09520970542333007
66.064,0.7768505092399666,-0.09524054116177859
66.319,0.7765366421990654,-0.09520570482991221
66.564,0.7761495870397832,-0.09512848274962299
66.812,0.7761271250463526,-0.09517036205482092
67.067,0.7756813441496175,-0.09510055872535247
67.315,0.7752928583762032,-0.09502207982984968
67.566,0.7751924154382038,-0.0950519573328564
67.818,0.7746174916824301,-0.09495120751105142
68.065,0.7744531566618463,-0.0949151217805319
68.32,0.7741843869586243,-0.09491473036210611
68.561,0.7737302789699769,-0.09483263257021105
68.811,0.7736247378538545,-0.0948344078205682
69.064,0.773242345290314,-0.09479187194833405
69.32,0.772711906469039,-0.0947037867584481
69.564,0.7726817885563526,-0.09471866842596986
69.819,0.772060747752646,-0.09462365374059599
70.064,0.7717658879046582,-0.09458471747862703
70.315,0.7717380767670786,-0.09460080496967582
70.567,0.7710034627288084,-0.09448029292302292
70.814,0.7707797741914238,-0.0944588883094523
71.061,0.7707416491777732,-0.09447971127588538
71.316,0.7700581165545263,-0.0943643645311656
