time, goal_x, goal_y, x, y 
12.671,5.062035286144729,-2.972658449371788,-1.5602166120713825,0.12984365781712037
12.675,5.062035286144729,-2.972658449371788,-1.5602166120713825,0.12984365781712037
12.924,5.062035286144729,-2.972658449371788,-1.5687222061336008,0.14811578954328353
13.18,5.062035286144729,-2.972658449371788,-1.5857073162204676,0.18592124305710683
13.424,5.062035286144729,-2.972658449371788,-1.6025256285013874,0.23166403816435685
13.678,5.062035286144729,-2.972658449371788,-1.614167475250114,0.27253062225315194
13.924,5.062035286144729,-2.972658449371788,-1.6240191817916059,0.32021231460007166
14.174,5.062035286144729,-2.972658449371788,-1.6294439692778169,0.36231323576726004
14.424,5.062035286144729,-2.972658449371788,-1.6321190624042332,0.4110292516755005
14.678,5.062035286144729,-2.972658449371788,-1.6312529140654854,0.45342765834360504
14.926,5.062035286144729,-2.972658449371788,-1.6266574512630523,0.5019887094496271
15.174,5.062035286144729,-2.972658449371788,-1.6195464028375608,0.5437778685333184
15.424,5.062035286144729,-2.972658449371788,-1.6076255558882657,0.5910143227659537
15.674,5.062035286144729,-2.972658449371788,-1.5941304650327266,0.6314094185161568
15.924,5.062035286144729,-2.972658449371788,-1.575319538127615,0.6761235246362793
16.174,5.062035286144729,-2.972658449371788,-1.5558662304675903,0.7139510257495343
16.424,5.062035286144729,-2.972658449371788,-1.5304748282227636,0.7554729478632234
16.674,5.062035286144729,-2.972658449371788,-1.5056114963784464,0.7898194766263155
16.927,5.062035286144729,-2.972658449371788,-1.474164388566724,0.8270770892534426
17.183,5.062035286144729,-2.972658449371788,-1.4444693602071967,0.8573201816442496
17.424,5.062035286144729,-2.972658449371788,-1.407831617993447,0.889385190913369
17.675,5.062035286144729,-2.972658449371788,-1.373782935370307,0.914941650461986
17.924,5.062035286144729,-2.972658449371788,-1.3328761342665134,0.9411273799678359
18.175,5.062035286144729,-2.972658449371788,-1.2954082994032599,0.9612764792379759
18.424,5.062035286144729,-2.972658449371788,-1.250982202155889,0.9811205499626207
18.674,5.062035286144729,-2.972658449371788,-1.2109720130813137,0.9954470333687226
18.924,5.062035286144729,-2.972658449371788,-1.164052700817662,1.0084298837824714
19.175,5.062035286144729,-2.972658449371788,-1.1223173391936505,1.016683228117375
19.424,5.062035286144729,-2.972658449371788,-1.0740658216688155,1.022535273534678
19.674,5.062035286144729,-2.972658449371788,-1.031464529628157,1.0244870831082007
19.924,5.062035286144729,-2.972658449371788,-0.9829257077261258,1.0231392088532072
20.176,5.062035286144729,-2.972658449371788,-0.9405221436037248,1.0187521732054663
20.426,5.062035286144729,-2.972658449371788,-0.8927084928457478,1.0101730629760808
20.674,5.062035286144729,-2.972658449371788,-0.8515851765227551,0.9994221604046665
20.924,5.062035286144729,-2.972658449371788,-0.8055190632953572,0.9836099201219881
21.177,5.062035286144729,-2.972658449371788,-0.7665474337168854,0.9668545728431586
21.424,5.062035286144729,-2.972658449371788,-0.7234741330187355,0.9442682067167328
21.675,5.062035286144729,-2.972658449371788,-0.6872818925812806,0.9216849643492635
21.924,5.062035286144729,-2.972658449371788,-0.6482283635929919,0.8929861767171747
22.175,5.062035286144729,-2.972658449371788,-0.6155702456957617,0.8671493014919377
22.424,3.0,-2.0,-0.5811222930167724,0.8433906097979798
22.686,3.0,-2.0,-0.557262428521619,0.8280126281894904
22.924,3.0,-2.0,-0.5425369674881295,0.8182691277391887
23.174,3.0,-2.0,-0.5413783417224033,0.8174563195723704
23.424,3.0,-2.0,-0.5410140468743934,0.8171826950995777
23.675,3.0,-2.0,-0.5407092143765889,0.8169311820659803
23.926,3.0,-2.0,-0.5403746020199554,0.8166287950304358
24.178,3.0,-2.0,-0.5400932296208283,0.8163506337831247
24.424,3.0,-2.0,-0.5397831803310437,0.8160139076839726
24.674,3.0,-2.0,-0.5395232178401951,0.8157033965584958
24.924,3.0,-2.0,-0.5392381994309715,0.8153276793279371
25.179,3.0,-2.0,-0.5390017149217761,0.8149822066758693
25.424,3.0,-2.0,-0.5387461595779192,0.8145661930830179
25.674,3.0,-2.0,-0.5385379043928035,0.8141858502255548
25.924,3.0,-2.0,-0.5304683964335489,0.795406352800515
26.174,3.0,-2.0,-0.5159959861769325,0.7570939389479152
26.426,3.0,-2.0,-0.4980508830098233,0.7067538506099488
26.676,3.0,-2.0,-0.48244631206381294,0.6629835709736664
26.925,3.0,-2.0,-0.4644749340410891,0.6126768791443442
27.174,3.0,-2.0,-0.4488361028629393,0.5688941296209364
27.429,3.0,-2.0,-0.43083850546980396,0.518621456768923
27.674,3.0,-2.0,-0.4151639886923048,0.47482457055602767
27.926,3.0,-2.0,-0.39714101605273816,0.4245852398552225
28.177,3.0,-2.0,-0.3814323461719448,0.38077689722973457
28.425,3.0,-2.0,-0.36338383243470807,0.3305701497204457
28.674,3.0,-2.0,-0.34764061298689924,0.28674999848321703
28.924,3.0,-2.0,-0.32956614241321797,0.23657505330739986
29.177,1.281213035230094,-3.121085638463466,-0.3155579250860978,0.1952131019276706
