time, x, y
5.084,-2.879912195226105,-3.079941391058469
5.085,-2.879912195226105,-3.079941391058469
5.335,-2.8747839282713388,-3.0941668367853454
5.585,-2.86115405084113,-3.1315612900443712
5.835,-2.8491212042708947,-3.164398224477639
6.085,-2.8353627203373035,-3.2019482394750187
6.335,-2.8233455578569546,-3.2347569997803727
6.585,-2.8096004954179152,-3.2721171645464344
6.835,-2.7974448536620584,-3.305169462907575
7.085,-2.783738607796481,-3.342393411524473
7.335,-2.7715871335409403,-3.37528728536473
7.585,-2.75773256178942,-3.412836400322667
7.835,-2.7456388444496307,-3.4454937923319036
8.085,-2.73175511764628,-3.4829233126685564
8.335,-2.7195684554225514,-3.5158410082132003
8.585,-2.7057179183937774,-3.5530390891724335
8.835,-2.693443958815071,-3.5859982114233513
9.085,-2.6795744889822606,-3.6232602457791763
9.335,-2.667316166372009,-3.6560503542916836
9.585,-2.653305688654508,-3.693537537472853
9.835,-2.641085559751278,-3.726210508420619
10.085,-2.6270821838872647,-3.7635169760281033
10.335,-2.614713815933687,-3.7964975564654817
10.585,-2.6007673647453533,-3.8335876976192322
10.835,-2.588387324264326,-3.866438031650829
11.085,-2.5743328335708178,-3.9037953620737715
11.335,-2.561985511893189,-3.936444107518668
11.585,-2.5478463005748297,-3.973824083122249
11.835,-2.535483540342174,-4.006545031635274
12.085,-2.5213602325382443,-4.043742185311041
12.35,-2.5071052788007706,-4.081298588969872
12.585,-2.49477244650811,-4.1137679431378515
12.839,-2.4822929378802616,-4.146511194694291
13.092,-2.468045719140819,-4.1839216932257175
13.336,-2.455622640497028,-4.216470902477797
13.592,-2.4413684889412703,-4.253728410593056
13.835,-2.428809788312815,-4.28660663399891
14.085,-2.414616760206483,-4.32360271641161
14.346,-2.4020187544901233,-4.356412163557285
14.586,-2.3877673347692028,-4.3935693548077
14.845,-2.3751857186877436,-4.426218536732558
15.087,-2.3608035767233115,-4.463545341833018
15.336,-2.3482496789645984,-4.49612845336619
15.587,-2.333883047071011,-4.5332669575487134
15.839,-2.3211814959496855,-4.56611780453665
16.092,-2.3068639130464215,-4.603094228444832
16.345,-2.292370318384105,-4.640421845564525
16.594,-2.27970425041618,-4.673095336169007
16.836,-2.2670667694578444,-4.705557849785084
17.09,-2.2525673632807135,-4.742768409876543
17.337,-2.2398602984184652,-4.775434264404631
17.587,-2.2253894213342975,-4.812440919345398
17.838,-2.212577258267808,-4.845206168803908
18.085,-2.1981081802437776,-4.88221743544044
18.34,-2.1853148702100498,-4.914813611618624
18.593,-2.1706967613391908,-4.952074275706185
18.838,-2.157950898699532,-4.984528933435651
19.088,-2.143341463477859,-5.021616472440615
19.335,-2.13044452518664,-5.054390837391437
19.6,-2.1159006947402483,-5.091244271585266
19.837,-2.1029897718714254,-5.123903271455881
20.086,-2.0883532179071023,-5.160983764601052
20.336,-2.0754698307912807,-5.193466111399581
20.587,-2.0607303624651725,-5.230626887157633
20.841,-2.0478501907537936,-5.263125369640202
