time, goal_x, goal_y, x, y 
10.718,1.343037379606358,-2.217760177296999,-9.289875504130633,-2.1098517557004945
10.72,-9.281872630582404,-0.961848560587588,-9.289875504130633,-2.1098517557004945
10.971,-9.281872630582404,-0.961848560587588,-9.277216217783621,-2.1255178815882165
11.22,-9.26921237983462,-0.9775139018522326,-9.252010342823766,-2.158556426552061
11.47,-9.243815984059896,-1.0096008799506562,-9.225353365116076,-2.199355021178049
11.72,-9.214251550456215,-1.0471740277968464,-9.204832696894782,-2.2365728470707777
11.97,-9.188725643945979,-1.079687770405457,-9.18456812761921,-2.2808000781265005
12.221,-9.160020314423473,-1.1163512010757997,-9.16985894487912,-2.3206253042165987
12.47,-9.135533453658693,-1.147702820399201,-9.156362384334711,-2.367486891365544
12.72,-9.108183179430174,-1.1828095050383665,-9.147749063187295,-2.4089930596285765
12.973,-9.085281911877548,-1.212313347703538,-9.141392681233206,-2.457354959972216
13.22,-9.059989998961548,-1.2449723154596404,-9.139018951040695,-2.4997567212782013
13.47,-9.039067405129945,-1.2721070297383021,-9.13990612364854,-2.5484622265505363
13.72,-9.016436878227328,-1.3015569920109955,-9.143866015663596,-2.5908415132073057
13.97,-8.997990086844709,-1.325685782843131,-9.15201587982694,-2.638652311888587
14.22,-8.97849907231683,-1.3512384372178587,-9.162370417853131,-2.679936733622847
14.47,-8.963076347556722,-1.3717630006059556,-9.17767126211918,-2.7261306132266534
14.72,-8.947107829575984,-1.393007202833566,-9.194106303515383,-2.76522352060558
14.97,-8.934962142918003,-1.4093905734077672,-9.216302086080587,-2.8086339286785083
15.22,-8.923001123117345,-1.4257199903039903,-9.238377006257403,-2.844805149038088
15.471,-8.91439348293397,-1.437646810963082,-9.266838233092695,-2.8843140727344134
15.72,-8.905867193451204,-1.4495068502320185,-9.294251252118444,-2.9169011768811175
15.97,-8.905867193451204,-1.4495068502320185,-9.328191601583491,-2.9515923115520724
16.222,-8.905867193451204,-1.4495068502320185,-9.360179234256796,-2.979650516203802
16.47,-8.905867193451204,-1.4495068502320185,-9.399005110654102,-3.008953056397164
16.72,-8.905867193451204,-1.4495068502320185,-9.434777212866386,-3.0318648226064067
16.97,-8.905867193451204,-1.4495068502320185,-9.4776111900644,-3.0550194469139313
17.221,-8.905867193451204,-1.4495068502320185,-9.516409162501231,-3.0723759546807825
17.47,-8.905867193451204,-1.4495068502320185,-9.56213995599583,-3.0888480012433774
17.72,-8.905867193451204,-1.4495068502320185,-9.6032283467761,-3.1002555264649057
17.97,-8.905867193451204,-1.4495068502320185,-9.650815737575604,-3.109743404788141
18.22,-8.905867193451204,-1.4495068502320185,-9.69311370448683,-3.1148978760712707
18.472,-8.905867193451204,-1.4495068502320185,-9.741683984868573,-3.1172321165220493
18.72,-8.905867193451204,-1.4495068502320185,-9.784237715829544,-3.1160731305937874
18.97,-8.905867193451204,-1.4495068502320185,-9.832623074250883,-3.1111615564515502
19.22,3.0,-2.0,-9.875144363152005,-3.103862781659298
19.47,3.0,-2.0,-9.909663564169668,-3.096189858509393
19.72,3.0,-2.0,-9.912146835584037,-3.0953277975085345
19.97,3.0,-2.0,-9.912471647453787,-3.095202677561224
20.221,3.0,-2.0,-9.912752300459694,-3.0950782908332632
20.47,3.0,-2.0,-9.913072625506713,-3.0949164802343048
20.72,3.0,-2.0,-9.913352111026674,-3.094756588334974
20.98,3.0,-2.0,-9.9136743296909,-3.0945488575169566
21.22,3.0,-2.0,-9.913961630408181,-3.094341107789264
21.471,3.0,-2.0,-9.914302252234087,-3.094065188344199
21.738,3.0,-2.0,-9.914656373196328,-3.0937432823031354
21.97,3.0,-2.0,-9.915010483667269,-3.0933856771144277
22.22,3.0,-2.0,-9.916016124044027,-3.0922277338108572
22.47,3.0,-2.0,-9.917197823877716,-3.0907827912527184
22.72,3.0,-2.0,-9.91759064726917,-3.090273702061922
