time, goal_x, goal_y, x, y 
10.162,2.6778521346576647,-2.9297662455803026,-9.289872156594239,-2.109848033928529
10.163,-9.281876466323668,-0.9618528243966877,-9.289872156594239,-2.109848033928529
10.414,-9.281876466323668,-0.9618528243966877,-9.280505036471709,-2.12141074236885
10.664,-9.272510424409692,-0.9734164378556102,-9.251970832825265,-2.1558452260645664
10.914,-9.243976567113169,-1.0078541875483782,-9.22349093132444,-2.185910286435278
11.163,-9.21549784772344,-1.0379202593577803,-9.188599790974381,-2.2176204055127475
11.413,-9.180606908861098,-1.0696323486333004,-9.156026015043118,-2.243092655790572
11.663,-9.148034189152899,-1.0951047671454923,-9.11688268836125,-2.269172817977461
11.913,-9.108890988169115,-1.121185638982075,-9.080718875534371,-2.2896188813014233
12.163,-9.072727444671244,-1.1416321153914586,-9.03824798678209,-2.3095609772828443
12.415,-9.030256988435092,-1.1615743072510578,-8.99948506362948,-2.3243760036942676
12.664,-8.991494099548962,-1.1763894777072454,-8.954377788026957,-2.337893552978659
12.913,-8.946386695425296,-1.1899071316305718,-8.913638299183754,-2.3485149567293058
13.163,-8.905797668223855,-1.199665457048844,-8.867890344545593,-2.3614532090876685
13.413,-8.859596873954874,-1.2094667941838033,-8.827670665259395,-2.371144123060909
13.663,-8.818830250630239,-1.2157378903313725,-8.781194072076195,-2.3856257893134427
13.914,-8.771486650604007,-1.2240027816458035,-8.741719667872724,-2.4012580027586
14.163,-8.730557195886936,-1.2342374154977667,-8.69803751152855,-2.4225923817124757
14.413,-8.685214416624747,-1.248184839275248,-8.661196043131188,-2.444116444943895
14.663,-8.646135198520291,-1.260367630124949,-8.621368887354318,-2.4716596086333418
14.913,-8.605756523401883,-1.2748040074849363,-8.58824679005945,-2.498487028722157
15.163,-8.564922615742383,-1.290583121987158,-8.552892770536285,-2.5317683498679306
15.413,-8.523393276415629,-1.3115221491541575,-8.524246247402546,-2.5631993654470024
15.663,-8.488613181475923,-1.3316568447100652,-8.494240106458088,-2.601516759891663
15.913,-8.45037737806563,-1.3541749080945031,-8.470626187606507,-2.636818316063544
16.163,-8.417873460596894,-1.373243807791091,-8.446746442083532,-2.6791538093241094
16.413,-8.381681218373869,-1.3953584106349621,-8.428613026760639,-2.7177388876058273
16.663,-8.351391442395862,-1.4169387877863786,-8.41131912494062,-2.763066317192633
16.913,-8.318915902278642,-1.4439835563166912,-8.399166854174405,-2.8038907906439885
17.163,-8.292556595745893,-1.469039369928194,-8.388770881613977,-2.8513793217250023
17.413,-8.292556595745893,-1.469039369928194,-8.381688423063988,-2.8934796315952918
17.663,-8.292556595745893,-1.469039369928194,-8.370947699033431,-2.93938971818512
17.913,-8.292556595745893,-1.469039369928194,-8.358520843920166,-2.97899420637466
18.163,-8.292556595745893,-1.469039369928194,-8.34107158688433,-3.02257819427488
18.413,3.0,-2.0,-8.322816925368798,-3.059790601134877
18.663,3.0,-2.0,-8.308152783349826,-3.086199358645973
18.913,3.0,-2.0,-8.306904897860115,-3.0886650589813462
19.167,3.0,-2.0,-8.30666374745016,-3.0892160574208627
19.413,3.0,-2.0,-8.306490032091517,-3.089660604597093
19.663,3.0,-2.0,-8.306427393138446,-3.0898203037106855
19.913,3.0,-2.0,-8.306340914275454,-3.0901228230572686
20.163,3.0,-2.0,-8.306245897134792,-3.0905214398977723
20.414,3.0,-2.0,-8.306182397484504,-3.0908534363290685
20.664,3.0,-2.0,-8.306129729140821,-3.091217344258833
20.914,3.0,-2.0,-8.306098894962762,-3.091533802362138
21.163,3.0,-2.0,-8.306081364378434,-3.0918934936341746
21.413,3.0,-2.0,-8.306080914877336,-3.092194957250407
21.663,3.0,-2.0,-8.306096983442712,-3.092525847765391
21.915,3.0,-2.0,-8.30612824265602,-3.0928333174740663
22.163,3.0,-2.0,-8.306184817214891,-3.0931962140269023
22.413,3.0,-2.0,-8.306255875948901,-3.093531988396436
22.665,3.0,-2.0,-8.306365859107212,-3.0939390201305805
22.913,3.0,-2.0,-8.306488827540363,-3.09431902663579
23.163,3.0,-2.0,-8.306659679906135,-3.0947708530464526
23.413,3.0,-2.0,-8.307080272749332,-3.095673558675778
23.663,3.0,-2.0,-8.307428499761755,-3.096360491244846
23.913,3.0,-2.0,-8.307702221102081,-3.096839654811106
