time, x, y
6.084,-2.8799071665307867,-3.0799386143365086
6.112,-2.8799065449289456,-3.0799382710216126
6.3629999999999995,-2.8747769448648133,-3.0941631674934116
6.617,-2.8611434877277113,-3.1315568782863776
6.866,-2.8491075745511303,-3.1643921208014083
7.115,-2.8353453374493016,-3.201940749263225
7.369,-2.8233249104379783,-3.2347487690111456
7.627,-2.8095768532009058,-3.2721078150447354
7.8629999999999995,-2.79741852676928,-3.305159120380224
8.112,-2.7837098158431743,-3.342379595140769
8.363,-2.7715551504102462,-3.375272278172019
8.612,-2.7576969233383695,-3.4128200616626896
8.863,-2.7456001072841976,-3.445477978868184
9.118,-2.7317138094355164,-3.482906530408866
9.362,-2.719524846400223,-3.5158234787351774
9.627,-2.705672149859719,-3.5530203031286915
9.869,-2.6933961255477183,-3.5859786456134146
10.113,-2.6795236422883932,-3.6232418200964696
10.376,-2.6672637678121514,-3.6560313578211727
10.612,-2.654990137578702,-3.6888630201507846
10.863,-2.64102988282913,-3.7261899517972124
11.116,-2.627024488296174,-3.7634956477791146
11.362,-2.6146543181255817,-3.796475555894838
11.626,-2.6007059172490217,-3.833564399331621
11.88,-2.5865722498745587,-3.8710623319885373
12.113,-2.5742671095701364,-3.9037705221883283
12.364,-2.5619175912775662,-3.9364174514362076
12.613,-2.547775364762844,-3.9737962751707614
12.873,-2.5366057026961215,-4.003122217776267
13.112,-2.5273994643257196,-4.026235645543493
13.362,-2.5146603557547857,-4.055409998549989
13.62,-2.498518838690966,-4.092030908037651
13.876,-2.482452441670176,-4.128454724202364
14.114,-2.468330460314655,-4.160391696403888
14.383,-2.4521009730566505,-4.197135818405049
14.613,-2.4380563504774533,-4.2288378342621336
14.866,-2.423822499226589,-4.260930466595575
15.115,-2.4076645167425386,-4.297413777821325
15.371,-2.3934793011603817,-4.3293112338424535
15.614,-2.379256699462468,-4.3612859243162205
15.862,-2.363037510544096,-4.397785947848144
16.112,-2.348844509917425,-4.429604484454542
16.369,-2.3324898956635827,-4.466274896777039
16.612,-2.3163191706487476,-4.502522456844498
16.863,-2.302007012821401,-4.534509093075991
17.112,-2.287689697155209,-4.566523704812462
17.362,-2.2714270584286465,-4.602844641741741
17.619,-2.2550934125589794,-4.639240803573594
17.869,-2.240703527395821,-4.67135326458601
18.114,-2.224450525828452,-4.707487572957348
18.362,-2.2100257576984608,-4.73953778310129
18.616,-2.1937084528944295,-4.7758287024478925
18.862,-2.179314706824796,-4.8077220163576495
19.114,-2.1628614263537984,-4.844184650142899
19.366,-2.1485033689646746,-4.8760064878781995
19.619,-2.132082031940624,-4.912285358154514
19.869,-2.12187190937127,-4.934808208355821
20.112,-2.121825169990539,-4.935086256254212
20.367,-2.122406127371544,-4.934286193766806
20.618,-2.1236677493664624,-4.932916400353471
20.862,-2.124593526600606,-4.932120660376444
21.114,-2.1257043657754675,-4.931392611359126
21.364,-2.126749787855359,-4.930881758512874
21.613,-2.1279230527833213,-4.9304794235279115
21.872,-2.1280348509033225,-4.930458049826478
22.116,-2.1288115691024077,-4.93041041590077
22.362,-2.1297149232290624,-4.9304441402749495
22.613,-2.130737429554196,-4.930611601947674
22.864,-2.131663065358685,-4.930882929015436
23.113,-2.1331558327927267,-4.931523670350321
23.377,-2.1350006477040515,-4.932534152508959
23.625,-2.135929204324733,-4.933231697003974
23.875,-2.1360887919944087,-4.933364642182507
24.112,-2.130056065489486,-4.928296998036694
24.362,-2.1000851160018685,-4.904338257470024
24.618,-2.069115918417475,-4.879647132773212
24.867,-2.0417001904305008,-4.857809239572222
25.116,-2.010387302347302,-4.832894752932042
25.363,-1.9831964721045674,-4.8112283666071844
25.612,-1.955856977493073,-4.789476792724328
25.862,-1.9244794235982847,-4.764535351743188
26.112,-1.8934857139512167,-4.739869899494647
26.363,-1.8659644077292328,-4.718001126995789
26.615,-1.8348574909654471,-4.693276468879846
26.862,-1.8074810805224577,-4.671531389054196
27.113,-1.7761460438167442,-4.646665023306177
27.363,-1.7488748645304169,-4.625004164776861
27.616,-1.7176730413097068,-4.600246506291321
27.873,-1.6900754543353849,-4.5783737798183886
28.112,-1.6590817409405658,-4.553777589419075
28.366,-1.6315830132185083,-4.531983155347414
28.618,-1.6002790480098616,-4.507195306007104
28.868,-1.5729957632812914,-4.485562610745313
29.119,-1.5416772382977404,-4.460769653192064
29.364,-1.5142256584190483,-4.439036731075603
29.621,-1.4831099115773165,-4.414406960462856
29.864,-1.4555105816376748,-4.39258321607148
30.12,-1.4244229951397527,-4.367985298623883
30.362,-1.396947124801655,-4.3462617762650835
30.612,-1.3694367399296703,-4.324532427724845
30.864,-1.3382611822830157,-4.29988328761443
31.127,-1.306970443204046,-4.2751715997985675
31.369,-1.2793413896821213,-4.253375070750166
31.621,-1.248299896185442,-4.228852927523638
31.862,-1.2207207119071117,-4.207097829059876
32.114,-1.1894483097164315,-4.182431746628224
32.367,-1.1620531768012239,-4.160825438959438
32.613,-1.130647615536661,-4.136080805296212
32.863,-1.1032606631187367,-4.114487926267496
33.127,-1.0720017308280154,-4.089862734941038
33.362,-1.0443344432162416,-4.068088515857021
33.613,-1.0132355342782957,-4.043587900541501
33.869,-0.9856822556368782,-4.021904579557445
34.115,-0.954235307474012,-3.9971828702624355
34.379,-0.9230358238965993,-3.972621901767094
34.612,-0.895536744567777,-3.9510055770010615
34.863,-0.8679495614267311,-3.929333970156078
35.114,-0.8367912810065491,-3.904835085069011
35.365,-0.8091339057734512,-3.8831201107261726
35.617,-0.7779179162319252,-3.858601301056059
35.868,-0.7503909970485784,-3.83699597391715
36.112,-0.7228162851517282,-3.8153711983809764
36.362,-0.6944534436411961,-3.793529835766585
36.62,-0.6760631912447931,-3.7811725887785177
36.864,-0.6729123462740946,-3.7792046935566113
37.113,-0.6737727666824809,-3.779949916840694
37.366,-0.6744565094713864,-3.780705557137187
37.612,-0.6750556861705195,-3.78154380068278
37.872,-0.6756266869720332,-3.782598737569265
38.112,-0.676056823683944,-3.7837342733877937
38.371,-0.6763076182588812,-3.7847824189798334
38.612,-0.6764336725568376,-3.785974054490976
38.863,-0.67641043349759,-3.7870286667278723
39.114,-0.6762046417050296,-3.7883843468189995
39.362,-0.675717708258727,-3.7903999349556425
39.618,-0.6752952511745939,-3.791483133105564
39.865,-0.6748099593971719,-3.7923841573920924
40.12,-0.6741295691557853,-3.793343702262592
40.362,-0.6738026944856274,-3.7937237680714175
40.612,-0.6831953148702226,-3.782908597991425
40.864,-0.7060659359004587,-3.75677906043255
41.116,-0.7322050412274455,-3.7268989151563536
41.363,-0.7553604449639162,-3.70039790786652
41.624,-0.7814556280125604,-3.670563928200234
41.867,-0.8045068283125525,-3.644176928428706
42.118,-0.8308149163971368,-3.614025045952452
42.38,-0.8569493374298394,-3.5841194192410066
42.62,-0.8799247983793927,-3.5577800498031724
42.862,-0.903015632981808,-3.5312842769760158
43.112,-0.9258053108541239,-3.505177558472563
43.381,-0.9553942148510578,-3.4712115768999876
43.617,-0.9782817372959876,-3.4449523297976
43.88,-1.0044566756742894,-3.414897099661711
44.115,-1.0274554475678301,-3.3884577266747167
44.366,-1.050347833051745,-3.3621730444389804
44.613,-1.0764735971464752,-3.3321350315643223
44.866,-1.0995639653244953,-3.3055551219930646
45.121,-1.1255449748044775,-3.275693582885537
45.38,-1.1518003317545835,-3.2454665383276438
45.62,-1.174734321714609,-3.2190376958114957
45.862,-1.1975687328437126,-3.1927668160452916
46.112,-1.223733097457878,-3.162605409502883
46.365,-1.246699375688721,-3.136122322772614
46.612,-1.2694499992549926,-3.109905335117534
46.862,-1.295717219907983,-3.079583116388468
47.116,-1.3217054225076454,-3.049605134814299
47.362,-1.3446222706040987,-3.023139875770522
47.619,-1.370797542315279,-2.9928765588248143
