time, x, y
6.553,-6.3101387242841485,0.3500201494213397
6.573,-6.3101387242841485,0.3500201494213397
6.823,-6.303244533084829,0.36862976462314845
7.073,-6.290736000545163,0.4011453818903677
7.323,-6.276343465547498,0.4383693519317169
7.574,-6.263701015943485,0.4710536354454945
7.823,-6.249289845622213,0.5081923281585242
8.094,-6.234778898351276,0.5454585555346139
8.328,-6.22204200654603,0.5781358943321621
8.574,-6.207552673842735,0.615159522101696
8.832,-6.194794529330452,0.6476968644942696
9.074,-6.181979895371126,0.6803282973695796
9.325,-6.167402210124376,0.7172986993829172
9.573,-6.154553422013032,0.7498393534368399
9.823,-6.139858198479724,0.786990653939004
10.074,-6.126995719935963,0.819344279119169
10.323,-6.112161373408828,0.8566463989514586
10.575,-6.099288130183968,0.8889320555763386
10.832,-6.0844379593712645,0.9260342484339471
11.073,-6.0713999315761775,0.9585867959245689
11.325,-6.056560984758241,0.9955031130279242
11.575,-6.043509948495468,1.027894119543616
11.823,-6.028480401538952,1.0651445169191134
12.073,-6.0154710581238255,1.0972622343261915
12.323,-6.000406391793738,1.1343987926985535
12.575,-5.987256464184304,1.1667676224796721
12.823,-5.972203695436835,1.2036406601352652
13.077,-5.957021557925565,1.2408045269222399
13.335,-5.943849552748727,1.2729651612583521
13.573,-5.93059483540531,1.3052092670651536
13.824,-5.915314037369008,1.3423601152255662
14.073,-5.90207658321569,1.374436879035107
14.323,-5.886781619202607,1.4114009981862656
14.573,-5.873359742954068,1.443802155290548
14.823,-5.85809915767102,1.480503446267418
15.074,-5.844658084199604,1.5127762335067008
15.342,-5.829243412726872,1.5497372694090978
15.602,-5.81384690999895,1.5864769102471261
15.827,-5.80030357214642,1.6187767632432402
16.086,-5.784853659646569,1.6555332434023886
16.323,-5.771301177470819,1.6876552030438559
16.573,-5.7576695076765745,1.719949209783185
16.826,-5.742145119904305,1.7566163781135518
17.082,-5.733585622302425,1.776773852607169
17.323,-5.72957214723712,1.7859992028005978
17.576,-5.715321362575784,1.8172957576849105
17.828,-5.698769596266345,1.8534580188042316
18.073,-5.684209036743429,1.885210629678589
18.323,-5.667455769670574,1.9216986165555907
18.573,-5.652951027709101,1.9531762022885357
18.828,-5.636159173337391,1.9895779921835923
19.091,-5.619415579840813,2.0258119098221217
19.323,-5.604752885913483,2.0574173327405005
19.583,-5.587849855229687,2.09384034201601
19.832,-5.573198507527531,2.125333186412017
20.084,-5.556296387454528,2.1615606137093946
20.332,-5.541459652697042,2.1933376946138425
20.584,-5.5245914576404775,2.229351304510623
20.823,-5.509752239126395,2.2609768410422424
21.085,-5.492681941616397,2.2973124801250426
21.328,-5.477900282937618,2.328667423047555
21.573,-5.4629767947984655,2.360294152912557
21.823,-5.445887680379197,2.396460254441067
22.074,-5.430981463456078,2.42788167296638
22.323,-5.413775671774156,2.464134935338652
22.573,-5.398842489170411,2.4955391157947986
22.823,-5.381637659423559,2.5315963642788812
23.073,-5.366533218317769,2.5632355366182074
23.323,-5.349347537488227,2.599135048314584
23.582,-5.332037347297409,2.635214508574892
23.823,-5.3168542469558515,2.666823596030289
24.082,-5.29960467416075,2.7026235705793438
24.323,-5.284408037207511,2.73412216506898
24.575,-5.269183446750515,2.765639976324137
24.828,-5.251832791570085,2.8014270037336786
25.073,-5.236551605833269,2.832924177449142
25.326,-5.219111277381846,2.868804622443534
25.574,-5.208694227028413,2.8901538296292695
25.824,-5.208850620435746,2.8896036727521843
26.075,-5.209117363666221,2.8885329702044884
26.325,-5.209245623965408,2.8875142658392514
26.574,-5.2092268893597256,2.8867282012920623
26.826,-5.209088102929249,2.8857179978643557
27.073,-5.208855702514242,2.884843250597004
27.328,-5.208327435422568,2.8835187326208604
27.573,-5.207412676786932,2.881704898966406
27.834,-5.2066925891935085,2.8806646179251363
28.082,-5.2058240068895225,2.879709279202337
28.323,-5.204958488842215,2.8789686602994045
28.573,-5.204021056239429,2.87834136593503
28.823,-5.202939855295372,2.8777991513170518
29.076,-5.20187516747718,2.8773605391719768
29.323,-5.2100064567916435,2.8802406235518068
29.575,-5.238913748631026,2.889319541989125
29.826999999999998,-5.276860369988511,2.901848970637998
30.076,-5.314843763032501,2.9143731184017407
30.324,-5.34785027750085,2.925295424762883
30.573,-5.381006710444762,2.9363481606600597
30.823,-5.418967981363579,2.9489622229547106
31.079,-5.45679779515494,2.9616301082920686
31.323,-5.489891093240505,2.9727531967389194
31.573,-5.522928396923341,2.983817996231491
31.828,-5.560800878418498,2.996635240465118
32.073,-5.593853620630939,3.0078331400517646
32.346,-5.631604331606167,3.020607337045606
32.574,-5.6647102241387595,3.031921254157925
