time, goal, x, y
5.561,4.020060873332157,2.960077730587881
5.575,4.020061346490119,2.9600782534179175
5.82,4.020064687468122,2.9600819458028975
6.07,4.020068516393061,2.960086178904212
6.32,4.0290000879547145,2.9489857357267586
6.571,4.050875905031196,2.9164309452417005
6.819,4.0660178333926655,2.883631494687684
7.074,4.077236945229744,2.844029446855559
7.332,4.080862291121189,2.8211848431298963
7.569,4.080879790248468,2.821069159808579
7.829,4.080886221829487,2.821076388334355
8.07,4.082212164480959,2.8064900663252406
8.32,4.083476552223954,2.785890988083373
8.57,4.083482335777253,2.785268806257687
8.824,4.083484539269852,2.7851208520918207
9.069,4.083499684210167,2.7752286297095488
9.319,4.083422012158651,2.751949699290086
9.574,4.082567939120202,2.733762598324634
9.818999999999999,4.081417756987858,2.719543523191923
10.08,4.078046763861678,2.6953419720604797
10.32,4.074751892961554,2.682114557438735
10.568999999999999,4.068620755518936,2.650231325184988
10.818999999999999,4.059580573802166,2.616000759173616
11.072,4.048693053528322,2.5882320674739647
11.321,4.0415658938054335,2.577378764230855
11.568999999999999,4.039122379544688,2.57432835973109
11.822,4.034182321085318,2.5678236339716154
12.069,4.015178568483496,2.5383312114101786
12.321,3.995449306967032,2.5093186070800853
12.568999999999999,3.981661257692414,2.490810433428348
12.818999999999999,3.981469252957104,2.490581734342676
13.07,3.981536516764087,2.490652980896743
13.32,3.981595245391024,2.4907153372969946
13.568999999999999,3.981662546219798,2.490786957182714
13.823,3.9817212654799676,2.4908495824432335
14.069,3.9817885307973584,2.4909214781368534
14.323,3.9818472040790294,2.4909843252268686
14.571,3.974758684223107,2.4823153086142984
14.828,3.9644171068859277,2.468969624285686
15.076,3.9568787137734973,2.459492033330342
15.322,3.938473861459993,2.441119911917031
15.581,3.9083871691501857,2.415521203675476
15.818999999999999,3.8813169356707684,2.393073821911487
16.072,3.8504762607026564,2.3680333443354606
16.319,3.8375117011405115,2.3575795823345076
16.578,3.837518198908185,2.357576208702019
16.819,3.837523947941718,2.357573359830804
17.088,3.8221095673394694,2.3453520948533026
17.319,3.7947529319469546,2.323671440479062
17.57,3.7634930225308807,2.2989395459969857
17.819,3.7505277357892086,2.2886875948443626
18.074,3.7355705522505547,2.2769558164793544
18.366,3.704100483802272,2.252617640130036
18.569,3.676587579128633,2.231177845834087
18.82,3.6489950855200304,2.2095950962605153
19.072,3.6204835577138055,2.187141696356654
19.327,3.5998092629031913,2.171108734286938
19.571,3.5682931878438695,2.147050155463326
19.826,3.5405465361454262,2.1256098146953617
20.075,3.5144438309243022,2.1058134204264016
20.325,3.4995118748846874,2.095320602578751
20.581,3.4671271682060234,2.0736685171256077
20.823,3.438125101435566,2.054104801069882
21.07,3.405279941232748,2.0317137707450303
21.329,3.3918193322631285,2.0225077385052845
21.571,3.3918202658415657,2.022501093622035
21.824,3.391821064114849,2.0224953014582012
22.073,3.391821969150487,2.0224886566729094
22.32,3.391822753624534,2.022482853768786
22.573,3.391823648331993,2.0224762004759627
22.819,3.3918244261474597,2.0224703917786937
23.073,3.3918253144960104,2.0224637327277817
23.32,3.391826087293641,2.0224579193733296
23.575,3.3918269701617207,2.022451255171824
23.819,3.3918277382744266,2.0224454373897682
24.072,3.39182861580498,2.022438768135398
24.33,3.3918293792540357,2.0224329459392854
24.573,3.391830251414266,2.0224262716079475
24.821,3.3918310101460105,2.0224204449593812
25.078,3.391831876860331,2.0224137654972987
25.325,3.379676842365353,2.0140974981273163
25.569,3.346929723572491,1.9915628951378308
25.819,3.3302347870481737,1.9797870293643625
26.08,3.3303322341482504,1.9798499316213267
26.326,3.321313756936681,1.973461851503491
26.57,3.2893420111005285,1.9503517582022727
26.823,3.264689990415574,1.9316411028829161
27.072,3.2455506616864502,1.9149343591464603
27.324,3.2362770606950892,1.9048209429246525
27.571,3.2309671940661184,1.8971481290272874
27.828,3.2288008232968672,1.8933094010945553
28.07,3.2277039401603864,1.8910210924245867
28.344,3.2156156321136162,1.867546690405851
