time, goal_x, goal_y, x, y 
5934.353,3.7985027421229285,-3.420115316413629,-6.040050993621947,-2.4997635255686665
5934.354,3.7985027421229285,-3.420115316413629,-6.040050993621947,-2.4997635255686665
5934.603,3.7985027421229285,-3.420115316413629,-6.019138549162569,-2.4991676898921336
5934.853,3.7985027421229285,-3.420115316413629,-5.976972689362146,-2.4984840577118317
5935.103,3.7985027421229285,-3.420115316413629,-5.928488337427656,-2.5011280777384433
5935.353,3.7985027421229285,-3.420115316413629,-5.886079328696011,-2.506655984956019
5935.603,3.7985027421229285,-3.420115316413629,-5.84125940178393,-2.514340665063337
5935.853,3.7985027421229285,-3.420115316413629,-5.7999231548114984,-2.5189923510474106
5936.103,3.7985027421229285,-3.420115316413629,-5.75305458415509,-2.5207646108298123
5936.353,3.7985027421229285,-3.420115316413629,-5.710598345257312,-2.520967899039378
5936.604,3.7985027421229285,-3.420115316413629,-5.6622879518855465,-2.52457358350217
5936.853,3.7985027421229285,-3.420115316413629,-5.6200135468824906,-2.530921979563064
5937.103,3.7985027421229285,-3.420115316413629,-5.571823791469208,-2.539988886556303
5937.354,3.7985027421229285,-3.420115316413629,-5.530820855537928,-2.5450640286373467
5937.606,3.7985027421229285,-3.420115316413629,-5.4835902058900645,-2.5473911301317873
5937.853,3.7985027421229285,-3.420115316413629,-5.442193893154836,-2.5475824637456643
5938.103,-4.528983736978337,-2.145465485633449,-5.394682880664554,-2.548452786449309
5938.354,-4.484877659163204,-2.1575983981501197,-5.353227445945717,-2.5470251368262207
5938.603,-4.445425006845907,-2.1668054618254855,-5.304631186375298,-2.547802987657748
5938.854,-4.4006065325289985,-2.180008046030903,-5.262163723874931,-2.551647998982457
5939.103,-4.3621392949603655,-2.193609235367754,-5.214467388025773,-2.5596834679596037
5939.353,-4.317910213040373,-2.2094626181406096,-5.173000165740643,-2.5699539051127838
5939.603,-4.2788710597539765,-2.2242480045776976,-5.12701221878485,-2.5850610659665687
5939.853,-4.235146512811651,-2.244561917314782,-5.087644573657619,-2.6014834843236363
5940.103,-4.198735014349117,-2.264326605749045,-5.044281291501579,-2.6234929143116514
5940.353,-4.1568936466991016,-2.2876189032572505,-5.007966731271892,-2.6455428132655885
5940.603,-4.120344098600926,-2.3080731251900373,-4.968136969298622,-2.6711940479650544
5940.855,-4.078730335462506,-2.3309287808067096,-4.93179558174454,-2.6911342618698386
5941.103,-4.041855701236578,-2.3510722116060707,-4.889906922334336,-2.7123421030156454
5941.354,-4.000567289119374,-2.374849931587707,-4.853060257362788,-2.7341780188988545
5941.607,-3.9649698048648068,-2.3977656797510685,-4.8135119556482335,-2.761892345337651
5941.854,-3.9250723186186876,-2.423676694350692,-4.780106099688796,-2.787100646641732
5942.104,-3.8898014092471778,-2.445581389798001,-4.740724310305632,-2.812698405044209
5942.355,-3.8482877717042245,-2.468514107185376,-4.704339220363121,-2.832616532874999
5942.603,-3.8113768369525403,-2.4887868618688476,-4.660844925614927,-2.8546742302071086
5942.853,-3.771804778494629,-2.511328869021655,-4.62419684325847,-2.874653487794288
5943.103,-3.729036687474003,-2.53798960318516,-4.581111781927407,-2.8961713207967197
5943.353,-3.692430368455291,-2.558118185983978,-4.5443862922132405,-2.9176923402894652
5943.604,-3.6556884819770383,-2.5783042372016736,-4.5039991462618545,-2.94271490476856
