time, x, y
5.05,5.039973574427225,-2.4998987740007945
5.054,5.039973574427225,-2.4998987740007945
5.307,5.055561123025675,-2.499508816063075
5.557,5.095546105074972,-2.4984227707720006
5.806,5.130353223800115,-2.4973875054055887
6.054,5.170479758296021,-2.496194536649462
6.306,5.205279139380424,-2.495171130747059
6.555,5.245218653646242,-2.493906948124252
6.809,5.280270930124361,-2.492800759451183
7.058,5.32009277893163,-2.4915298839439664
7.307,5.354991311560394,-2.490357954095226
7.556,5.395152046153582,-2.4890243074966256
7.804,5.429827934183672,-2.4878301404233105
8.054,5.4698764840789575,-2.486409556014322
8.308,5.504837753009204,-2.48520562309747
8.558,5.542515959196727,-2.4821935567323177
8.804,5.571725773599737,-2.470153988597412
9.058,5.598727614779382,-2.44536520690538
9.305,5.614754704676644,-2.417126452679403
9.557,5.623929568852988,-2.380640499117148
9.808,5.623991934728654,-2.3427394937431543
10.065,5.617374401211914,-2.3103791628077373
10.307,5.605396615360689,-2.2792620639723546
10.559,5.58607300627624,-2.245782277860919
10.808,5.562090011499649,-2.215233741985968
11.062,5.538337325608262,-2.1914015112979928
11.309,5.508115999205277,-2.166742537727667
11.557,5.479718862132833,-2.1474357848413286
11.812,5.446433460291342,-2.128485808834676
12.055,5.415724228638892,-2.112317683564767
12.308,5.384714221076474,-2.096001348806313
12.555,5.349516744668033,-2.0774244741104053
12.805,5.314155559738971,-2.058739335921688
13.057,5.283162460761907,-2.0423591899937663
13.309,5.2525537324694165,-2.026122306407109
13.557,5.217188271762217,-2.007361731718556
13.807,5.186298735532406,-1.9909622235076208
14.058,5.151184958656285,-1.9722548830438857
14.305,5.1203043465876865,-1.9558100565972198
14.562,5.085111263342864,-1.937032376087315
14.813,5.049894537235172,-1.9181951432478097
15.061,5.018992254140802,-1.9016718301403421
15.307,4.988394721654381,-1.885265619914504
15.554,4.953183211017841,-1.8663578440957176
15.81,4.917799694679807,-1.847357633872873
16.066,4.887296369074197,-1.8309176652320158
16.314,4.8520532530869565,-1.811923797916882
16.559,4.82127714303373,-1.7953232672167059
16.819,4.7862830078324015,-1.7763840067128627
17.056,4.755509272321689,-1.7597361273566579
17.316,4.720443311582969,-1.7407288709124769
17.56,4.6898280753995945,-1.724093255492328
17.83,4.654553544931497,-1.7049338436607535
18.07,4.624068476725603,-1.688329699890369
18.315,4.588979381488948,-1.6691920646144438
18.568,4.558199147208554,-1.6524055233996446
18.807,4.527784563870369,-1.6357654443199892
19.057,4.49269271212529,-1.6165566199576173
19.304,4.461954430327096,-1.5997260116071559
19.562,4.427133764791009,-1.580590688994797
19.808,4.392006904149781,-1.5612929091672023
20.057,4.361480508041225,-1.5444983777773054
20.315,4.326561502863853,-1.5252295371063753
20.562,4.295892793376091,-1.5083163582489696
20.809,4.26103168831195,-1.489042553324997
21.063,4.230529599448457,-1.4721519827900587
21.305,4.199865546790435,-1.4551765513837487
21.556,4.165083986862185,-1.435862890239799
21.805,4.134580105215715,-1.4189108169933327
22.06,4.099485880110454,-1.399403968102404
22.311,4.064785535343638,-1.380044573677739
22.554,4.034250977349798,-1.3630145287356479
22.806,4.00374828131764,-1.3459846371861888
23.056,3.969010462554046,-1.3265300534102653
23.311,3.9340030239765604,-1.3069335110633804
23.556,3.9036970343214743,-1.2899298803304653
23.809,3.868870158501139,-1.2703588648007242
24.058,3.8383122301388033,-1.2531908127986133
24.305,3.808081034032996,-1.2361582598778005
24.565,3.7732590831294632,-1.216519020139218
24.807,3.742720644132048,-1.1992944004032025
25.054,3.7081343256064034,-1.179723718877861
25.305,3.6777302430421486,-1.162517872586071
25.559,3.642886641962645,-1.1427833300424979
25.812,3.608267700523377,-1.1231124897699394
26.054,3.577833123585144,-1.1058283233855528
26.309,3.543180764097201,-1.0861076027944665
26.555,3.5129067905958338,-1.0688460241494235
26.807,3.4824712979952626,-1.0514989424098014
27.054,3.4479012483643534,-1.0317439450263928
27.306,3.4176310588591794,-1.0144246382175024
27.566,3.3827673258553235,-0.9944775146194565
27.807,3.348299720943542,-0.9746952314641271
28.062,3.3179990963787325,-0.957304117004161
28.306,3.28763042511312,-0.9398646678199919
28.555,3.2531873922859327,-0.9200194936006905
28.809,3.222881144668572,-0.9025655431876632
29.057,3.1882968647146166,-0.8826169932228373
29.304,3.158159807443559,-0.8651917808882642
29.566,3.123415251292828,-0.8451122227422632
29.815,3.088965344902549,-0.8251515431538875
30.058,3.058797416355019,-0.8076516307157504
30.304,3.028473291480235,-0.7900635307231471
30.557,2.994097244780455,-0.7700661845789323
30.826,2.9595076758533825,-0.7499356947451793
31.057,2.929248059236215,-0.7323162682433243
31.305,2.8993151045235863,-0.714830298097242
31.563,2.8647367638532013,-0.6951055434488778
31.809,2.834137322848973,-0.6789504571458242
32.055,2.7985876154476816,-0.6615401373708933
32.314,2.7622841923287176,-0.6451211319550358
32.559,2.7303912017531107,-0.6315826888374305
32.806,2.698223531416946,-0.6186743233901358
33.058,2.660978428468646,-0.6046222594325522
33.313,2.6235098989524794,-0.5911453865781479
33.559,2.590602043557536,-0.5798889776971969
33.804,2.5576399928117475,-0.5690891636416768
34.058,2.5195700336866884,-0.5570056521286569
34.306,2.4862564431961087,-0.5468634449288483
34.559,2.448078159207589,-0.5356128712574958
34.805,2.4096692872399017,-0.5246056607137266
35.054,2.3761099639918077,-0.5153205563980019
35.305,2.3425573496033136,-0.506180237989571
35.554,2.3039344927626857,-0.49589692123922424
35.813,2.265416542987801,-0.4859279893719193
36.061,2.2315658059030765,-0.477253230809371
36.304,2.197744536823233,-0.4687555510740726
36.554,2.1591061530416913,-0.45923055807050384
36.811,2.120197345534426,-0.4497031460052259
37.059,2.0862934694568422,-0.44155999375664734
37.307,2.0525156418939696,-0.4335188490247616
37.556,2.0135385760401756,-0.42428448092053844
37.805,1.9747197762202844,-0.41525659791396435
38.056,1.9407553784704512,-0.40735975098723193
38.307,1.9017463413557936,-0.39836687628236994
38.561,1.8679087139691932,-0.3906765337268595
38.805,1.8288431665434304,-0.38176803087094624
39.071,1.7947898320148838,-0.3740805050149051
39.305,1.755948784308398,-0.365384719602364
39.565,1.7218034145720644,-0.3577169288401069
39.809,1.6827767536575495,-0.349051129746081
40.057,1.6488721263034543,-0.3415342835510996
40.31,1.6097427516030496,-0.3328503076513512
40.555,1.5757233715569368,-0.3253849784987365
40.831,1.5367432211604073,-0.31676053280213873
41.059,1.50260462359091,-0.3092026140744684
41.318,1.463736063429732,-0.3006606357610633
41.561,1.429592267757211,-0.2930949770092865
41.804,1.3954721385891165,-0.28555967094776114
42.065,1.3566046210708753,-0.27702531933555363
42.308,1.3224388656151493,-0.2694676304619616
42.557,1.2833627317462322,-0.260882285814687
42.806,1.2444744846720852,-0.2523475309083451
43.056,1.2102846339043825,-0.244813869065107
43.313,1.1713198165425425,-0.2363143996784617
43.556,1.1372983440615705,-0.22885515367747555
43.828,1.0981471252521084,-0.2202822010165683
44.057,1.0642308326996128,-0.21293053183381858
44.308,1.0250976995661214,-0.20438890416991942
44.563,0.9909476717609177,-0.19697157936115942
44.811,0.9520576721581716,-0.1885823705681019
45.059,0.9178603380339211,-0.1811658085456067
45.307,0.8787459235107866,-0.1727542985359991
45.558,0.8448104800395309,-0.16547386713445628
45.805,0.8105846484683521,-0.15810752121196528
46.058,0.771508247131184,-0.14978500715178927
46.307,0.7375216671508951,-0.14252967732522062
46.566,0.6983073607088047,-0.13416131853300028
46.809,0.6593814511510642,-0.12594502266110738
47.068,0.641516408931256,-0.12223222362757781
47.308,0.6415187419431196,-0.1222373452216357
47.557,0.6415207057006812,-0.12224220944978663
47.817,0.6415230276865949,-0.12224780390628685
48.054,0.6415251218214485,-0.12225269793259934
48.304,0.6415272820144491,-0.12225760065618434
48.573,0.6415301634140899,-0.12226392443991824
48.817,0.6415324906662345,-0.12226886535812599
49.06,0.6415348785769142,-0.12227379238059131
49.305,0.6415373378895262,-0.12227872667857465
49.559,0.641540245031909,-0.12228439011626692
49.805,0.641543248464954,-0.12229006351730827
50.062,0.6415459491570531,-0.12229502280966946
50.313,0.6415491364841832,-0.1223007155865952
50.56,0.6415519996883966,-0.12230569221300926
50.812,0.6415553755806555,-0.12231140535164363
51.061,0.6415584053855781,-0.122316400191761
51.312,0.6415619745464893,-0.12232213472273021
51.567,0.6415651750755583,-0.1223271486904015
51.813,0.6415689422509647,-0.12233290567262847
52.064,0.6415723176620183,-0.12233793970297242
52.308,0.6415762876342818,-0.122343720221109
52.58,0.6415803523810419,-0.1223494920371728
52.804,0.6415840196993635,-0.12235458043601413
53.057,0.6415877574649347,-0.12235965748674277
53.305,0.6415921475034772,-0.1223654884309268
53.568,0.6415960727909306,-0.12237058847906342
53.817,0.641600680150479,-0.12237644635275507
54.063,0.6416047972121115,-0.1223815704124582
54.311,0.6416096267720576,-0.12238745639717638
54.56,0.6416139398738819,-0.12239260551086177
54.815,0.6416189965294481,-0.12239852080896824
55.069,0.641623509946356,-0.12240369603408302
55.316,0.6416287985980131,-0.12240964186701173
55.558,0.6416335166065398,-0.12241484427754304
55.81,0.6416390421531718,-0.12242082188482153
56.064,0.641643969021561,-0.1224260525550631
56.322,0.6416497362326765,-0.12243206299550387
56.562,0.6416548759753011,-0.1224373227977019
56.809,0.6416608894976776,-0.1224433673312376
57.069,0.6416662462916757,-0.1224486574357555
57.304,0.6409035773069508,-0.12239742007678575
57.567,0.6330808804739829,-0.12074250674119463
57.811,0.6323034103279754,-0.12057901502646294
58.054,0.6321566177445636,-0.12055212275607396
58.325,0.6319698260767385,-0.1205229036895083
58.555,0.6317139251787337,-0.12046731711767444
58.818,0.6315612620030627,-0.12044371043397935
59.061,0.6313618433079884,-0.12040858828605859
59.314,0.6311110863948928,-0.12035292992658048
59.562,0.6309730095614557,-0.12033381972412391
59.805,0.6307025287933937,-0.12028138161518788
60.06,0.6305123245345444,-0.1202400538031501
60.311,0.6303478298781234,-0.12021659178942166
60.563,0.6300808584573228,-0.12016058817689634
60.825,0.629868453852098,-0.12011937629831514
61.058,0.6297012257951912,-0.12009305016892954
61.313,0.6294394874021343,-0.12003356373908178
61.562,0.6292344968878966,-0.11999768567583914
61.804,0.6290543417777424,-0.11996613137419251
62.061,0.6288199766631611,-0.11991350720158864
62.304,0.6285847263212838,-0.11987258350187555
62.561,0.6283746927753928,-0.11983124972256042
62.815,0.6281415649133568,-0.11978268872789698
63.064,0.6279080656970769,-0.11973988067539179
63.317,0.6277114433176046,-0.11969757123194588
63.561,0.6274802340315075,-0.11965299820873213
63.814,0.6272407378173915,-0.11960770307951804
64.069,0.6270795433629525,-0.11957127002842098
64.305,0.6268037147369349,-0.11951958769546583
64.555,0.6265856721813966,-0.11947681309073896
64.848,0.6263523429905251,-0.11942794467489581
65.054,0.6260794635114019,-0.11937491675121996
65.316,0.6259166326190044,-0.11934050621771762
65.563,0.6257223475980169,-0.11930165795011116
65.812,0.6253705331787458,-0.11923107227083335
66.056,0.6252709093037733,-0.11920802205136984
66.304,0.6249726990299372,-0.1191500282372148
66.561,0.6246890470229566,-0.11909074056975484
66.81,0.6245794835127676,-0.11906725170557295
67.054,0.6242353154886566,-0.11899846989518956
67.309,0.6239257372374678,-0.11893168304736201
67.562,0.6238040521315771,-0.1189080277901855
67.807,0.6232212505789582,-0.11878648821460457
68.058,0.6230313690035197,-0.11874467266006579
68.305,0.6228653271079109,-0.11871164613011045
68.557,0.6221343244589511,-0.11855538962559307
68.824,0.6220155824000613,-0.11852791947304697
69.067,0.6217441646637673,-0.11847445089254098
69.307,0.6209198421749036,-0.11829241138955628
69.561,0.6208562254718434,-0.11828273101508151
69.809,0.6208050966176004,-0.11827500220960221
70.066,0.6207455437626138,-0.11826576115541029
70.308,0.6206930450855295,-0.11825754045885674
70.559,0.6206323041174361,-0.11824786182251647
70.81,0.6205711331361605,-0.1182380315520582
71.062,0.6205173410033609,-0.11822925039379763
