time, goal_x, goal_y, x, y 
12.38,3.0219998956129706,-4.11040837254528,3.2901537180456395,-2.109819231799911
12.381,3.0219998956129706,-4.11040837254528,3.2901537180456395,-2.109819231799911
12.633,3.0219998956129706,-4.11040837254528,3.2995273027266774,-2.1213764861426654
12.88,3.0219998956129706,-4.11040837254528,3.3277620928571263,-2.1583266451255696
13.131,3.0219998956129706,-4.11040837254528,3.351202285599988,-2.1940164822623474
13.38,3.0219998956129706,-4.11040837254528,3.3747339252047297,-2.2364663949306784
13.63,3.0219998956129706,-4.11040837254528,3.392584525725397,-2.2751725544484183
13.88,3.0219998956129706,-4.11040837254528,3.409486472648575,-2.3206088550252995
14.131,3.0219998956129706,-4.11040837254528,3.421414866415213,-2.361672993151016
14.381,3.0219998956129706,-4.11040837254528,3.4313660048262675,-2.409036133051766
14.632,3.0219998956129706,-4.11040837254528,3.437033988606128,-2.4513944428990215
14.88,3.0219998956129706,-4.11040837254528,3.439860319839781,-2.499824833514888
15.13,3.0219998956129706,-4.11040837254528,3.439187002159301,-2.5424988836663394
15.38,3.0219998956129706,-4.11040837254528,3.4347809569556746,-2.5908968259167233
15.632,3.0219998956129706,-4.11040837254528,3.427756212009255,-2.632790832191467
15.88,3.0219998956129706,-4.11040837254528,3.416051495174988,-2.679944828065955
16.13,3.0219998956129706,-4.11040837254528,3.4027165364511394,-2.7205282871926086
16.38,3.0219998956129706,-4.11040837254528,3.3865895109120503,-2.763891110629844
16.63,3.0219998956129706,-4.11040837254528,3.374710211181689,-2.8035555344649996
16.882,3.0219998956129706,-4.11040837254528,3.3645919477126127,-2.849491115549266
17.13,3.0219998956129706,-4.11040837254528,3.3572502087733422,-2.8902865734012555
17.38,3.0219998956129706,-4.11040837254528,3.3455662529146704,-2.937203598554087
17.63,3.0219998956129706,-4.11040837254528,3.332078947092301,-2.9777211342475014
17.88,3.0219998956129706,-4.11040837254528,3.3160155885624336,-3.0222246798331045
18.13,3.0219998956129706,-4.11040837254528,3.3046475646029485,-3.062164401265347
18.381,3.0219998956129706,-4.11040837254528,3.295221057979089,-3.1081854892847525
18.63,3.0219998956129706,-4.11040837254528,3.2880989173932087,-3.1500277946513933
18.88,3.0219998956129706,-4.11040837254528,3.2765886335560914,-3.1972105950533884
19.131,3.0219998956129706,-4.11040837254528,3.2634154952790584,-3.2376621083629358
19.38,3.0219998956129706,-4.11040837254528,3.2466106442952403,-3.2832201054933714
19.63,3.0219998956129706,-4.11040837254528,3.234864071473013,-3.3228480537953557
19.88,3.0219998956129706,-4.11040837254528,3.224780272312601,-3.36898973349977
20.131,3.0219998956129706,-4.11040837254528,3.2178494367520925,-3.4095096185130584
20.38,3.0,-2.0,3.2064265873803386,-3.4566645989434024
20.63,3.0,-2.0,3.193298957510683,-3.4972845919610434
20.88,5.814622703392653,-5.675114343696267,3.1749696759519,-3.542098315926091
21.13,5.814622703392653,-5.675114343696267,3.1568135414924607,-3.5809624152426025
21.381,5.814622703392653,-5.675114343696267,3.1396786877931793,-3.6247788602512765
21.63,5.814622703392653,-5.675114343696267,3.127412299055246,-3.66444774093752
21.887,5.814622703392653,-5.675114343696267,3.1169653111282742,-3.710215193052207
22.134,5.814622703392653,-5.675114343696267,3.110725380752073,-3.751259169479484
22.38,5.814622703392653,-5.675114343696267,3.1071165959478066,-3.798179996776527
22.63,5.814622703392653,-5.675114343696267,3.1070129577118215,-3.8396021190102387
22.883,5.814622703392653,-5.675114343696267,3.1103986490790043,-3.8866395383864334
23.13,5.814622703392653,-5.675114343696267,3.116424646315107,-3.9274227423178667
23.38,5.814622703392653,-5.675114343696267,3.1268525189806335,-3.973419604248522
23.63,5.814622703392653,-5.675114343696267,3.138974139395728,-4.0130410931294636
23.88,5.814622703392653,-5.675114343696267,3.156151172674007,-4.056780722526421
24.13,5.814622703392653,-5.675114343696267,3.1741624121844243,-4.094170898190001
24.38,5.814622703392653,-5.675114343696267,3.197666739290884,-4.134863048846777
24.63,5.814622703392653,-5.675114343696267,3.2210359873069563,-4.1690456329689365
24.88,5.814622703392653,-5.675114343696267,3.2505117877497227,-4.2059314458229204
25.13,5.814622703392653,-5.675114343696267,3.278615573322774,-4.236142647180794
25.38,5.814622703392653,-5.675114343696267,3.3132393042389054,-4.26812421550839
25.63,5.814622703392653,-5.675114343696267,3.345634659446185,-4.2939245065664915
25.885,5.814622703392653,-5.675114343696267,3.3845496315874555,-4.320339137022979
26.132,5.814622703392653,-5.675114343696267,3.420467376817515,-4.341025150438028
26.38,5.814622703392653,-5.675114343696267,3.4629115694260157,-4.361423501631459
26.63,5.814622703392653,-5.675114343696267,3.5016194127235,-4.3783186878253
26.886,5.814622703392653,-5.675114343696267,3.544678613364545,-4.4008248831089
27.13,5.814622703392653,-5.675114343696267,3.5808029827769547,-4.42327470595438
27.381,5.814622703392653,-5.675114343696267,3.6202112041260275,-4.449476030718144
27.635,5.814622703392653,-5.675114343696267,3.656148342102262,-4.469829122818204
27.881,5.814622703392653,-5.675114343696267,3.698799705626924,-4.489993465993724
28.13,5.814622703392653,-5.675114343696267,3.7364233910276696,-4.505791910099903
28.38,5.814622703392653,-5.675114343696267,3.779685470782794,-4.527357313624645
28.63,5.814622703392653,-5.675114343696267,3.816355010610694,-4.54923935692998
28.882,5.814622703392653,-5.675114343696267,3.855194302066176,-4.574186061885997
29.13,5.814622703392653,-5.675114343696267,3.891469743859264,-4.594454613771204
29.38,5.814622703392653,-5.675114343696267,3.9332399099149966,-4.615811384096129
29.631,5.814622703392653,-5.675114343696267,3.969857537046528,-4.637896919139158
29.88,5.814622703392653,-5.675114343696267,4.010168122559946,-4.663943901587324
30.13,5.814622703392653,-5.675114343696267,4.046381511169234,-4.683975665938978
30.38,5.814622703392653,-5.675114343696267,4.088703577223428,-4.705865489415093
30.63,5.814622703392653,-5.675114343696267,4.125047909406254,-4.727959180552402
30.882,5.814622703392653,-5.675114343696267,4.1649129246913645,-4.753889255214556
31.137,5.814622703392653,-5.675114343696267,4.201057870133144,-4.773888526919442
31.382,5.814622703392653,-5.675114343696267,4.243861163890586,-4.796293000733292
31.632,5.814622703392653,-5.675114343696267,4.280167300177288,-4.818687521553141
31.881,5.814622703392653,-5.675114343696267,4.3185012602760064,-4.844333588194617
32.13,5.814622703392653,-5.675114343696267,4.354344778688365,-4.86511353528701
