time, goal_x, goal_y, x, y 
12.339,4.1831294669396355,-1.0413661147416917,-6.04005190255879,-2.4997585586931583
12.339,4.1831294669396355,-1.0413661147416917,-6.04005190255879,-2.4997585586931583
12.589,4.1831294669396355,-1.0413661147416917,-6.018963748611934,-2.4991549787572387
12.839,4.1831294669396355,-1.0413661147416917,-5.977873536115461,-2.4969780027049615
13.099,4.1831294669396355,-1.0413661147416917,-5.930963215316258,-2.4911350472887785
13.339,4.1831294669396355,-1.0413661147416917,-5.890412297814175,-2.4829563989924344
13.589,4.1831294669396355,-1.0413661147416917,-5.8457535366697755,-2.472073685774796
13.84,4.1831294669396355,-1.0413661147416917,-5.803801590293202,-2.4644164176438688
14.089,4.1831294669396355,-1.0413661147416917,-5.755549856634949,-2.4592955385476767
14.339,4.1831294669396355,-1.0413661147416917,-5.714020880626428,-2.4562789771293674
14.589,4.1831294669396355,-1.0413661147416917,-5.6673184526067,-2.449546147873582
14.84,4.1831294669396355,-1.0413661147416917,-5.626122573510158,-2.441996776863914
15.089,4.1831294669396355,-1.0413661147416917,-5.577717712436521,-2.436556834017053
15.341,-4.656013718154503,-2.054241756241293,-5.53641839019228,-2.4334366563182166
15.59,-4.6139891870368555,-2.0639369931067697,-5.488081846916846,-2.4288382429773194
15.839,-4.5717947500388405,-2.0727364156188903,-5.445751084373121,-2.4277814463524465
16.089,-4.530752604587832,-2.0855626272615884,-5.396973054005548,-2.4302304808648048
16.339,-4.488592745746079,-2.0971214207194566,-5.3550142131874985,-2.4354568717185643
16.589,-4.4463097882415035,-2.1110209712879113,-5.307263708687402,-2.4452345968592613
16.841,-4.404402392139634,-2.127040968070076,-5.2663759780239365,-2.4568541511812354
17.089,-4.3642373036413105,-2.146213624209415,-5.2207691686629145,-2.473641871073839
17.34,-4.320976298700532,-2.1664859559665537,-5.182177525385417,-2.49131650424402
17.591,-4.283454096925175,-2.184932659793623,-5.139405273231199,-2.5149129422652687
17.84,-4.24126177524742,-2.2095423974916173,-5.104064559313973,-2.538097515928227
18.092,-4.206940542780668,-2.2326393212740303,-5.064887556324543,-2.565240521942234
18.339,-4.167117299678593,-2.2585457884447684,-5.029506997094514,-2.5862353565537086
18.589,-4.131111871834734,-2.2784337397822827,-4.987134201985286,-2.607243860213366
18.839,-4.091031527667606,-2.297877134212851,-4.94892009987154,-2.6227774191924813
19.089,-4.050719511273124,-2.317539414134661,-4.911017556295784,-2.6364583686436642
19.34,-4.011211782772496,-2.3372827858941334,-4.866278466653768,-2.6557475179680825
19.59,-3.9723367319423626,-2.359886649779706,-4.823435517519756,-2.6785858758497074
19.839,-3.930940634689404,-2.383764243561888,-4.787414849753795,-2.701402038972146
20.091,-3.8946073129124166,-2.404764927082584,-4.748769939412181,-2.7288943108855186
20.34,-3.8535254536307795,-2.4290441922121837,-4.713969071081213,-2.7511555183494676
20.589,-3.817644932804045,-2.450728494022824,-4.672380258916632,-2.7736130932972998
20.841,-3.7791971496561545,-2.4737436438838705,-4.634765174037262,-2.7904313587359764
21.09,-3.741245137219976,-2.496176888070422,-4.589873045274667,-2.8090355575919954
21.339,-3.7013536050520965,-2.5166226868554484,-4.551938797943859,-2.8280613494909734
21.589,-3.6616599048964957,-2.5373021636710433,-4.51002410000504,-2.853154949749695
21.839,-3.621755390252691,-2.55922278729275,-4.475769831869589,-2.8766433414211434
22.09,-3.5837320521416043,-2.583251975272174,-4.435900548832991,-2.9040157718128263
22.339,-3.5436439253023293,-2.6096268868790444,-4.403469378764161,-2.9285816918125858
22.589,-3.5092751760966436,-2.6316331214472237,-4.369411106077423,-2.9518258422844026
22.839,-3.4710281468279867,-2.654070320044564,-4.328458614166723,-2.9754988023992692
23.089,-3.432040794871571,-2.6765660256262915,-4.287432877387942,-2.9969763502052054
23.339,-3.3916144876992735,-2.70120238896953,-4.250941086796511,-3.0189917747722865
23.589,-3.3566897153878483,-2.7247354974101143,-4.216417800757007,-3.0433623297599923
23.839,-3.319771967349318,-2.7500462886245254,-4.178458320756682,-3.072451237650115
24.089,-3.2825090660319667,-2.774123374599547,-4.1438742817489755,-3.0969298724950822
24.339,-3.2408377870619254,-2.7991559719459462,-4.105667520527653,-3.125515922057707
24.589,-3.2058578179327686,-2.822338000201622,-4.065896328093729,-3.151141602774722
24.839,3.0,-2.0,-4.041310855012749,-3.165266615675127
25.089,3.0,-2.0,-4.0394010543115515,-3.1664658042712195
25.343,3.0,-2.0,-4.039112354019622,-3.166660497112982
25.589,3.0,-2.0,-4.0388338860859605,-3.1668700829687055
25.84,3.0,-2.0,-4.038597432388376,-3.1670671564900648
26.09,3.0,-2.0,-4.038332586147437,-3.167311704646699
26.341,3.0,-2.0,-4.038105962273485,-3.1675439864075736
26.59,3.0,-2.0,-4.037849488505384,-3.1678363521691
26.839,3.0,-2.0,-4.037624868416976,-3.1681218572744516
27.091,3.0,-2.0,-4.037365486873716,-3.1684912557587057
27.339,3.0,-2.0,-4.037135647506637,-3.168858478016178
27.589,3.0,-2.0,-4.036688246949176,-3.1696947658460988
27.839,3.0,-2.0,-4.036086159439536,-3.1709523502871506
28.089,3.0,-2.0,-4.035536628175226,-3.1722078547572075
28.339,3.0,-2.0,-4.035324314014109,-3.172745353571911
28.589,3.0,-2.0,-4.035110528318086,-3.1733810138580747
28.839,3.0,-2.0,-4.034949544417781,-3.173955932694175
29.089,3.0,-2.0,-4.034797519896001,-3.174626485936504
29.339,3.0,-2.0,-4.034695637307892,-3.1752080031429384
29.589,3.0,-2.0,-4.034615137570327,-3.1758556083301435
29.84,3.0,-2.0,-4.03457501388115,-3.176398697846867
30.089,3.0,-2.0,-4.034555281336538,-3.1769374851776817
30.34,3.0,-2.0,-4.0345511213481124,-3.177233075767766
30.589,3.0,-2.0,-4.03455846498133,-3.1774466928292084
30.839,3.0,-2.0,-4.034587754752895,-3.1777260775560103
31.089,3.0,-2.0,-4.0346441135110815,-3.1781007041505474
31.339,3.0,-2.0,-4.034704343285362,-3.1784091980410585
31.597,3.0,-2.0,-4.034786926306481,-3.178749511036546
31.84,3.0,-2.0,-4.034871912698954,-3.1790395993668645
32.089,3.0,-2.0,-4.034985446844701,-3.1793670162704317
32.339,3.0,-2.0,-4.035099910598982,-3.179650781653286
32.589,3.0,-2.0,-4.035250560460763,-3.1799756455606496
32.839,3.0,-2.0,-4.035401103490801,-3.180260319876363
33.089,3.0,-2.0,-4.035598726844954,-3.1805903339116233
33.339,3.0,-2.0,-4.035798725580023,-3.1808869408213805
33.592,3.0,-2.0,-4.036066410793037,-3.1812404469152322
33.841,3.0,-2.0,-4.036338384970243,-3.1815632546135633
34.089,3.0,-2.0,-4.03680464537742,-3.1820531152219727
34.339,3.0,-2.0,-4.03810991701697,-3.183273783786382
34.589,3.0,-2.0,-4.039326543686329,-3.1843543685130364
34.839,3.0,-2.0,-4.039761005263084,-3.18471491490361
35.097,3.0,-2.0,-4.040294656606364,-3.1851124888911695
35.339,3.0,-2.0,-4.040787873652657,-3.1854418336188823
35.59,3.0,-2.0,-4.0413735140995675,-3.185791905422419
35.839,3.0,-2.0,-4.0418888897575656,-3.186066471471129
36.089,3.0,-2.0,-4.042471443307312,-3.186340560859305
36.339,3.831981189636663,-4.6976536403755516,-4.0483597316529725,-3.188841059518724
36.591,3.831981189636663,-4.6976536403755516,-4.074334642841072,-3.2001434043472576
36.839,3.831981189636663,-4.6976536403755516,-4.111865870493533,-3.217375775437274
37.09,3.0,-2.0,-4.147768607663738,-3.2365087781994166
37.339,3.0,-2.0,-4.163103558167257,-3.2444509587968104
37.589,3.0,-2.0,-4.16496567889154,-3.2453154629976164
37.84,3.0,-2.0,-4.16558062668407,-3.2455556125972302
38.089,3.0,-2.0,-4.1666323602038,-3.2459257231019567
38.34,3.0,-2.0,-4.167729960569466,-3.2462722036580898
38.589,3.0,-2.0,-4.16822414725296,-3.2464120384968145
38.839,1.522192299964812,-2.9991621905224046,-4.176883344901755,-3.2477619304708263
39.089,1.522192299964812,-2.9991621905224046,-4.211657891720184,-3.2481201942507045
39.339,1.522192299964812,-2.9991621905224046,-4.251225787633832,-3.248820030279044
39.591,1.522192299964812,-2.9991621905224046,-4.299946166404068,-3.246992520581879
39.839,1.522192299964812,-2.9991621905224046,-4.342145505377407,-3.242238596190093
40.089,1.522192299964812,-2.9991621905224046,-4.389885591468137,-3.233189725355978
40.34,1.522192299964812,-2.9991621905224046,-4.4308782146924495,-3.222075859364569
40.589,1.522192299964812,-2.9991621905224046,-4.476935762319008,-3.2058151367441208
40.84,1.522192299964812,-2.9991621905224046,-4.515604015062243,-3.188739189152184
41.089,1.522192299964812,-2.9991621905224046,-4.558626066832646,-3.1656889072438936
41.339,1.522192299964812,-2.9991621905224046,-4.594402306898811,-3.1429380953937787
41.589,1.522192299964812,-2.9991621905224046,-4.633344659523282,-3.1137332026527305
41.839,1.522192299964812,-2.9991621905224046,-4.665332856371994,-3.0857615704608383
42.091,1.522192299964812,-2.9991621905224046,-4.699449952479322,-3.051111084204781
42.34,1.522192299964812,-2.9991621905224046,-4.726819697846109,-3.0186837598135043
