time, goal_x, goal_y, x, y 
12.123,1.8957105168873976,-1.0452895334728263,-4.0197806106452765,-1.329868346254571
12.124,1.8957105168873976,-1.0452895334728263,-4.0197806106452765,-1.329868346254571
12.373,1.8957105168873976,-1.0452895334728263,-4.014624650990149,-1.3440730655454238
12.623,1.8957105168873976,-1.0452895334728263,-3.997496486386588,-1.3869177034339968
12.874,1.8957105168873976,-1.0452895334728263,-3.979389320312312,-1.4239635396687522
13.124,1.8957105168873976,-1.0452895334728263,-3.9554604389890824,-1.4648383688149582
13.373,1.8957105168873976,-1.0452895334728263,-3.932093321930755,-1.4986823988322107
13.624,1.8957105168873976,-1.0452895334728263,-3.902361360327887,-1.535400029103138
13.873,1.8957105168873976,-1.0452895334728263,-3.874041846478216,-1.5655461027867799
14.123,1.8957105168873976,-1.0452895334728263,-3.8392888487208467,-1.5973055836032677
14.373,1.8957105168873976,-1.0452895334728263,-3.806803918541512,-1.6228380992748308
14.623,1.8957105168873976,-1.0452895334728263,-3.767599144350139,-1.6492112246569104
14.878,1.8957105168873976,-1.0452895334728263,-3.731758337198735,-1.6695804588033056
15.123,1.8957105168873976,-1.0452895334728263,-3.688992519206253,-1.6898232695301556
15.376,1.8957105168873976,-1.0452895334728263,-3.6505611796825077,-1.7046728140194263
15.623,1.8957105168873976,-1.0452895334728263,-3.605361966251929,-1.7183111398764395
15.873,1.8957105168873976,-1.0452895334728263,-3.565001878791191,-1.7273459182274205
16.123,1.8957105168873976,-1.0452895334728263,-3.518364350811922,-1.7341557666390786
16.373,1.8957105168873976,-1.0452895334728263,-3.477159676797888,-1.737101556997673
16.623,1.8957105168873976,-1.0452895334728263,-3.4298691913200305,-1.7369717336874941
16.874,1.8957105168873976,-1.0452895334728263,-3.388774514641598,-1.7338105484728874
17.123,1.8957105168873976,-1.0452895334728263,-3.3418817008004527,-1.7266453761436933
17.374,1.8957105168873976,-1.0452895334728263,-3.3027629089427295,-1.718629501960852
17.623,1.8957105168873976,-1.0452895334728263,-3.2544320701407043,-1.7115336067421572
17.873,1.8957105168873976,-1.0452895334728263,-3.21215152438359,-1.708509425823811
18.123,1.8957105168873976,-1.0452895334728263,-3.164636311573378,-1.706300917654859
18.373,1.8957105168873976,-1.0452895334728263,-3.123674205960573,-1.701534546076439
18.623,1.8957105168873976,-1.0452895334728263,-3.0773209737220566,-1.692435611881532
18.873,1.8957105168873976,-1.0452895334728263,-3.0360093466315603,-1.6827384269012624
19.123,1.8957105168873976,-1.0452895334728263,-2.9880852843514796,-1.674960893420568
19.373,3.0,-2.0,-2.9635724904058276,-1.6725666614304837
19.625,3.0,-2.0,-2.962872954969593,-1.6725326128169493
19.874,3.0,-2.0,-2.9623501469783498,-1.6725332709445249
20.123,3.0,-2.0,-2.9617561987431036,-1.6725645388797585
20.373,3.0,-2.0,-2.9612587232869174,-1.6726158143270484
20.623,3.0,-2.0,-2.960724989494117,-1.6726976700096863
20.874,3.0,-2.0,-2.9602974737937027,-1.6727851731333356
21.123,3.0,-2.0,-2.9598775442883625,-1.6728905002507723
21.373,3.0,-2.0,-2.9601320301223026,-1.672782659848814
21.623,3.0,-2.0,-2.9607122882192556,-1.6725417760904944
21.873,3.0,-2.0,-2.960638212982923,-1.6725722647942691
22.123,3.0,-2.0,-2.960371407038166,-1.6726922857560298
22.373,1.7837462200640672,-4.628497457800387,-2.952977043179872,-1.6768858584463149
22.623,1.7837462200640672,-4.628497457800387,-2.916497195512437,-1.7007926107920472
22.878,1.7837462200640672,-4.628497457800387,-2.883217136763951,-1.7250267503656087
23.123,1.7837462200640672,-4.628497457800387,-2.8434598469515673,-1.750723124803946
23.373,1.7837462200640672,-4.628497457800387,-2.807279234466972,-1.7704804366929219
23.623,1.7837462200640672,-4.628497457800387,-2.7646510119905137,-1.7921622242508486
23.873,3.0,-2.0,-2.740279200270613,-1.8065141008237717
24.123,3.0,-2.0,-2.7379642045670285,-1.8080761441865099
24.373,3.0,-2.0,-2.7375249398956623,-1.8084117129954274
24.623,3.0,-2.0,-2.7370677645824015,-1.8087980755308268
24.873,3.0,-2.0,-2.731637372113003,-1.8136146941343247
25.123,3.0,-2.0,-2.714496267198145,-1.8262074053604977
25.373,3.0,-2.0,-2.7061641204501665,-1.8311561094764843
25.623,3.0,-2.0,-2.7034318872821856,-1.832609785392055
25.873,3.0,-2.0,-2.702985855945994,-1.8328577979669616
26.123,3.0,-2.0,-2.702472335626494,-1.8331792307138655
26.373,3.0,-2.0,-2.7020240116514667,-1.8334918912285716
26.623,3.0,-2.0,-2.7015168982454925,-1.8338845301995188
26.874,3.0,-2.0,-2.693339041532756,-1.8414751267340719
27.126,3.0,-2.0,-2.6718282417758763,-1.8644911724489375
27.375,3.0,-2.0,-2.6419605968965154,-1.8997710341557716
27.623,3.0,-2.0,-2.6076087570259974,-1.940374736505665
27.873,3.0,-2.0,-2.5774567524263157,-1.9760251704041132
28.126,3.0,-2.0,-2.5431074905570794,-2.0166461562378575
28.373,3.0,-2.0,-2.512968784340242,-2.0522920104420024
28.623,3.0,-2.0,-2.4786184744348185,-2.092930229956849
28.873,1.998644613307419,-2.1090433499708365,-2.4504750254674605,-2.124847840454288
29.128,1.998644613307419,-2.1090433499708365,-2.416786346507787,-2.157850462240899
29.375,1.998644613307419,-2.1090433499708365,-2.3852119601181436,-2.184411800737413
29.623,1.998644613307419,-2.1090433499708365,-2.34685616348675,-2.21207876761133
29.874,1.998644613307419,-2.1090433499708365,-2.3117430362047244,-2.233644315219592
30.123,1.998644613307419,-2.1090433499708365,-2.269784110040005,-2.255236468438892
30.373,1.998644613307419,-2.1090433499708365,-2.231692790614332,-2.27143146236415
30.623,1.998644613307419,-2.1090433499708365,-2.1871057909747247,-2.286545995789266
30.873,1.998644613307419,-2.1090433499708365,-2.1470694942260877,-2.2968897529067003
31.125,1.998644613307419,-2.1090433499708365,-2.1005828971521847,-2.305310482509441
31.373,1.998644613307419,-2.1090433499708365,-2.0595539841339123,-2.3096264472758032
31.623,1.998644613307419,-2.1090433499708365,-2.012288961766359,-2.311065869547572
31.873,1.998644613307419,-2.1090433499708365,-1.9710645774857785,-2.3093020572247585
32.123,1.998644613307419,-2.1090433499708365,-1.9240841602186547,-2.303705841729813
32.38,1.998644613307419,-2.1090433499708365,-1.8826268362763008,-2.2973016337641434
32.624,1.998644613307419,-2.1090433499708365,-1.8340352674361116,-2.2931655389766177
32.873,1.998644613307419,-2.1090433499708365,-1.791598274607851,-2.2927572700852763
33.124,1.998644613307419,-2.1090433499708365,-1.7438793774140207,-2.293514120622188
33.373,1.998644613307419,-2.1090433499708365,-1.7027066017181438,-2.291277006049799
33.624,1.998644613307419,-2.1090433499708365,-1.6569441588884868,-2.2870131068110053
33.873,1.998644613307419,-2.1090433499708365,-1.6143638945206007,-2.285519368925119
34.124,1.998644613307419,-2.1090433499708365,-1.5655341547360027,-2.28583476700852
34.373,1.998644613307419,-2.1090433499708365,-1.524341273146796,-2.28352243430569
34.624,1.998644613307419,-2.1090433499708365,-1.4761549495361794,-2.2795533866535678
34.875,1.998644613307419,-2.1090433499708365,-1.4336166901579703,-2.2789910508051268
35.129,1.998644613307419,-2.1090433499708365,-1.387683624132782,-2.2801301057290675
35.373,1.998644613307419,-2.1090433499708365,-1.3464596296761866,-2.2787586811675498
35.623,1.998644613307419,-2.1090433499708365,-1.2994621110848126,-2.273639208568637
35.873,1.998644613307419,-2.1090433499708365,-1.2588075756854742,-2.267598470256986
36.124,1.998644613307419,-2.1090433499708365,-1.2102262276654012,-2.2634703934186353
36.373,1.998644613307419,-2.1090433499708365,-1.167804931526281,-2.2630783208121685
36.623,1.998644613307419,-2.1090433499708365,-1.1201455452637092,-2.2637873510668904
36.873,1.998644613307419,-2.1090433499708365,-1.0789727855974025,-2.26152124827577
37.123,1.998644613307419,-2.1090433499708365,-1.0326371965241665,-2.2572541875157426
37.373,1.998644613307419,-2.1090433499708365,-0.9900635226663078,-2.2559867995818936
37.624,1.998644613307419,-2.1090433499708365,-0.9412967650855947,-2.2564272644965158
37.873,1.998644613307419,-2.1090433499708365,-0.9001501058571356,-2.2541043467520545
38.123,1.998644613307419,-2.1090433499708365,-0.8521486073239791,-2.250155736165547
38.373,1.998644613307419,-2.1090433499708365,-0.8095753739182011,-2.249587514296722
38.623,-0.09871972094813869,-1.5504156662426967,-0.7633757591763264,-2.250815851684467
38.881,-0.06299594610583609,-1.5554600082506111,-0.7221452877523012,-2.249405805161631
39.124,-0.03140528275068111,-1.5585720325986192,-0.6751834468101099,-2.2442871429854803
39.373,0.004580070613345477,-1.5603077306167894,-0.6346978940196638,-2.2368066301655656
39.63,0.03572437182070354,-1.5603335078230522,-0.5890565718133366,-2.224669047682411
39.873,0.0711907304587946,-1.5586233180172375,-0.5486026411229593,-2.2124379042237243
40.124,0.10242489391676463,-1.5562730313554103,-0.5012501619269899,-2.201619721062463
40.373,0.13867145223713434,-1.5551074174814588,-0.4604665982120335,-2.1938534577469313
40.623,0.16993690138736922,-1.5549095068529204,-0.4149194206985251,-2.1817562585748442
40.873,0.20537401231308752,-1.55314669968052,-0.3745432792446679,-2.1694439692247975
41.123,0.2366003142820321,-1.5507031990958007,-0.32708869905124166,-2.158534788740622
41.373,0.27294908168990883,-1.5494372537593364,-0.28758698859465487,-2.1512560854584204
41.624,0.3035615240597396,-1.5494072859264247,-0.2416070172957458,-2.1398620693415418
41.873,0.33922940569890414,-1.5479230914084094,-0.2026097242049551,-2.1269370545047126
42.123,0.3698113826866367,-1.54512408951854,-0.1569781404796672,-2.1105598934821694
42.379,0.40526733916122254,-1.541060884765968,-0.11618501162474656,-2.0990734070287766
42.623,0.436536290856961,-1.5388590247054408,-0.07028063968089998,-2.087510321214963
42.873,0.4721785936917615,-1.5372170874374982,-0.031114046228280193,-2.0746849348949
43.123,0.5028783684283619,-1.5344136142240647,0.014112536124314482,-2.0582176197137207
43.373,0.5381560628286325,-1.530244310404015,0.041176770845104904,-2.050453219160204
43.623,0.5625762657294059,-1.5298375538843185,0.04691750753107479,-2.0494821949663793
43.873,0.5781476731104896,-1.533418904842131,0.047029629052228336,-2.049464718023209
44.123,0.5893395922908317,-1.536960834242108,0.04715232392318612,-2.049446248868531
44.373,0.6021023787086359,-1.5409569902043958,0.05568982924534955,-2.048070877941467
44.623,0.6172738823105062,-1.5436807944368827,0.08971489449519691,-2.0399682465088955
44.874,0.6469974667452455,-1.5436250687796378,0.11869102905578724,-2.0348013564999707
45.124,0.6726391250018764,-1.544532327421023,0.12985979665976316,-2.0345387877823806
45.374,0.6909603115120799,-1.5483490373969018,0.13031054980274565,-2.0345552927747423
45.626,0.6987734656057177,-1.5505373466914705,0.1303374057719617,-2.0345540316308965
45.875,0.7023816255185621,-1.551132586843889,0.1303528632665829,-2.0345524778109625
46.123,0.7031338076702239,-1.5512056328597368,0.13036684807908785,-2.034550374721884
46.373,0.7031269516159252,-1.5512013372651299,0.13037742009033293,-2.034548426181641
46.626,0.7031210917421232,-1.5511975270125904,0.13038833742384184,-2.03454613499752
46.874,0.7031132168822067,-1.551193107584004,0.13039701112543958,-2.034544104174464
47.123,0.7031062807329628,-1.5511893046017216,0.13040605598795704,-2.034541748286268
47.373,0.7030981551998716,-1.5511849924062058,0.1304131899463305,-2.0345396683596837
47.631,0.7030909118440266,-1.5511812700743624,0.13042055239342876,-2.034537259957953
47.873,0.7030825089885054,-1.5511770556750293,0.13042638821529012,-2.034535142114478
48.123,0.7062077729203998,-1.5514945288592097,0.14075243948802005,-2.0345319580518924
48.373,0.7314391270293773,-1.555633056262761,0.17457696451733315,-2.0313544329627007
48.624,0.76877010755666,-1.5599261522894734,0.22311042115850066,-2.0292760366648896
