time, goal_x, goal_y, x, y 
12.402,5.641368610388003,-2.9954809495956214,-3.9801774728427852,2.530156745597953
12.403,5.641368610388003,-2.9954809495956214,-3.9801774728427852,2.530156745597953
12.652,5.641368610388003,-2.9954809495956214,-3.964521890803994,2.542554252720117
12.902,5.641368610388003,-2.9954809495956214,-3.9312662708640755,2.5674251796485477
13.152,5.641368610388003,-2.9954809495956214,-3.890215000955147,2.593691986243835
13.402,5.641368610388003,-2.9954809495956214,-3.85280151540849,2.613857388839259
13.652,5.641368610388003,-2.9954809495956214,-3.8083814827026976,2.6337000238308774
13.903,5.641368610388003,-2.9954809495956214,-3.7684207913040852,2.6480285992932058
14.152,5.641368610388003,-2.9954809495956214,-3.7214326827260265,2.6610803247142125
14.404,5.641368610388003,-2.9954809495956214,-3.6798444541211643,2.669301563937747
14.652,5.641368610388003,-2.9954809495956214,-3.6314247088418004,2.6752004268939076
14.902,5.641368610388003,-2.9954809495956214,-3.589000011481073,2.677173297560233
15.152,5.641368610388003,-2.9954809495956214,-3.540305124010961,2.6758252026154534
15.402,5.641368610388003,-2.9954809495956214,-3.497923573826808,2.671456378040786
15.654,5.641368610388003,-2.9954809495956214,-3.4501966860786735,2.6628311441217463
15.902,5.641368610388003,-2.9954809495956214,-3.4090187820164948,2.6520649525682205
16.153,5.641368610388003,-2.9954809495956214,-3.3629810495200174,2.6363043156838795
16.402,5.641368610388003,-2.9954809495956214,-3.324055957388559,2.619479984100792
16.653,5.641368610388003,-2.9954809495956214,-3.2808693215623106,2.5968523966833326
16.903,5.641368610388003,-2.9954809495956214,-3.2449217093700296,2.574417667304891
17.153,5.641368610388003,-2.9954809495956214,-3.2056982749232996,2.5455647697353085
17.402,5.641368610388003,-2.9954809495956214,-3.172984881892673,2.5196520428400433
17.654,5.641368610388003,-2.9954809495956214,-3.134104709289131,2.4930964926444967
17.902,5.641368610388003,-2.9954809495956214,-3.0982823354035753,2.4723999569608606
18.152,5.641368610388003,-2.9954809495956214,-3.056241227313329,2.4499225479957167
18.402,5.641368610388003,-2.9954809495956214,-3.0200900193986175,2.42743162088814
18.654,5.641368610388003,-2.9954809495956214,-2.980883323390931,2.398738766716531
18.907,5.641368610388003,-2.9954809495956214,-2.948438856705412,2.3730574097752513
19.155,5.641368610388003,-2.9954809495956214,-2.909370991661766,2.3463110521571195
19.402,5.641368610388003,-2.9954809495956214,-2.8737872172122,2.3256656150148474
19.655,5.641368610388003,-2.9954809495956214,-2.831227528423023,2.302393104333904
19.902,5.641368610388003,-2.9954809495956214,-2.7957264147101997,2.2794706850557827
20.152,5.641368610388003,-2.9954809495956214,-2.7563546641540717,2.2526317223195536
20.405,5.641368610388003,-2.9954809495956214,-2.720801293545755,2.2318877479764043
20.652,5.641368610388003,-2.9954809495956214,-2.678713567365779,2.208893647357438
