time, goal_x, goal_y, x, y 
10.165,3.149143393718782,-1.165739947280537,-4.019817838790507,-1.329889093762676
10.165,3.149143393718782,-1.165739947280537,-4.019817838790507,-1.329889093762676
10.417,3.149143393718782,-1.165739947280537,-4.01289080965344,-1.3489385718256646
10.665,3.149143393718782,-1.165739947280537,-3.9978699281080003,-1.3869322049373967
10.917,3.149143393718782,-1.165739947280537,-3.9772573519055774,-1.4294690635730392
11.165,3.149143393718782,-1.165739947280537,-3.9564998442609163,-1.4652140959928657
11.415,3.149143393718782,-1.165739947280537,-3.9333203729899746,-1.4993916549775652
11.665,3.149143393718782,-1.165739947280537,-3.9040022046262153,-1.536223171933498
11.915,3.149143393718782,-1.165739947280537,-3.871707708323758,-1.5708365015729482
12.166,3.149143393718782,-1.165739947280537,-3.841458639154098,-1.5986568150826892
12.417,3.149143393718782,-1.165739947280537,-3.8043192469721285,-1.628051828879771
12.666,3.149143393718782,-1.165739947280537,-3.7702094156021486,-1.6511583644337133
12.915,3.149143393718782,-1.165739947280537,-3.7292003368086477,-1.6746422430926033
13.165,3.149143393718782,-1.165739947280537,-3.691942319629279,-1.6924328486338436
13.415,3.149143393718782,-1.165739947280537,-3.647959588430908,-1.7095880781164317
13.665,3.149143393718782,-1.165739947280537,-3.608551801167141,-1.7216168801879292
13.917,3.149143393718782,-1.165739947280537,-3.56236784738367,-1.732115389983965
14.165,3.149143393718782,-1.165739947280537,-3.5216881120746937,-1.7381835364025044
14.416,3.149143393718782,-1.165739947280537,-3.4744664912950367,-1.7417133568680965
14.666,3.149143393718782,-1.165739947280537,-3.433226301864532,-1.7417303841551695
14.918,3.149143393718782,-1.165739947280537,-3.386112757900606,-1.7382599297560173
15.165,3.149143393718782,-1.165739947280537,-3.3451585311815424,-1.7321419894887793
15.415,3.149143393718782,-1.165739947280537,-3.3057177526449553,-1.7243907365318834
15.682,3.149143393718782,-1.165739947280537,-3.251309002380215,-1.7171555017814213
15.916,3.149143393718782,-1.165739947280537,-3.20901025794041,-1.7149005620359845
16.165,3.149143393718782,-1.165739947280537,-3.16743107727204,-1.7138955189135856
16.415,3.149143393718782,-1.165739947280537,-3.1261156851671923,-1.7102173013480906
16.665,3.149143393718782,-1.165739947280537,-3.078746790416049,-1.7040117952898801
16.915,3.149143393718782,-1.165739947280537,-3.0360749550624715,-1.701200374075235
17.165,3.0,-2.0,-2.9876406729081744,-1.7015734676785124
17.416,3.0,-2.0,-2.9390578891172416,-1.7058613085394516
17.665,3.0,-2.0,-2.909313021135202,-1.710252330150452
17.918,3.0,-2.0,-2.903255551964465,-1.710936152228244
18.165,3.0,-2.0,-2.9027993019893157,-1.7109831133444948
18.415,3.0,-2.0,-2.9023350969231587,-1.7110524397720666
18.665,3.0,-2.0,-2.9017992485694277,-1.7111592138620022
18.915,3.0,-2.0,-2.9012553069749685,-1.7112977366433149
19.169,3.0,-2.0,-2.9007781337687475,-1.7114448625177046
19.416,3.0,-2.0,-2.9002315213677954,-1.7116439577562503
19.666,3.0,-2.0,-2.8997573928601916,-1.711844348134478
19.915,3.0,-2.0,-2.89928679982893,-1.7120702038866475
20.165,3.0,-2.0,-2.888054945237647,-1.7185528319384142
20.415,3.70635305258285,-4.2402030720521715,-2.854904330991892,-1.7357679130184025
20.667,3.0,-2.0,-2.8154744900776936,-1.7579110584672226
20.916,2.935210011989988,-3.1183095403354155,-2.772178984829726,-1.7813465367406744
21.165,2.935210011989988,-3.1183095403354155,-2.7345648109977625,-1.7984110919414074
21.415,2.935210011989988,-3.1183095403354155,-2.6901976336922315,-1.8146924472491446
21.665,2.935210011989988,-3.1183095403354155,-2.650568124765693,-1.8259740016004629
21.915,3.0,-2.0,-2.622050966333139,-1.8325961504534363
22.167,3.0,-2.0,-2.621258033816058,-1.832769374005431
22.416,5.176835319226073,-2.345229755401271,-2.6075875140668763,-1.836667114249956
22.665,5.176835319226073,-2.345229755401271,-2.5807902008860966,-1.844130312191846
22.917,5.176835319226073,-2.345229755401271,-2.535074612573423,-1.855525371114114
23.165,5.176835319226073,-2.345229755401271,-2.494526037579602,-1.8625409704203677
23.415,5.176835319226073,-2.345229755401271,-2.453285084630692,-1.8667330020636017
23.665,5.176835319226073,-2.345229755401271,-2.4062185340215754,-1.8680182323443308
23.917,5.176835319226073,-2.345229755401271,-2.360338548455724,-1.8675350232019745
24.165,5.176835319226073,-2.345229755401271,-2.3177796050859825,-1.8697557067547477
24.416,5.176835319226073,-2.345229755401271,-2.2695572527629997,-1.8759285033695505
24.665,5.176835319226073,-2.345229755401271,-2.2292819572465774,-1.8828041389292887
24.915,5.176835319226073,-2.345229755401271,-2.1823606775482305,-1.8877163680420004
25.166,5.176835319226073,-2.345229755401271,-2.141091540088033,-1.888927850714421
25.415,5.176835319226073,-2.345229755401271,-2.097949741464036,-1.8886338783858663
25.665,5.176835319226073,-2.345229755401271,-2.0496154980579346,-1.8915082375994583
25.916,5.176835319226073,-2.345229755401271,-2.002445667757478,-1.8958093094222386
26.166,5.176835319226073,-2.345229755401271,-1.9612104311378564,-1.8967302804673334
26.415,5.176835319226073,-2.345229755401271,-1.9127706483899574,-1.8957502013071001
26.665,5.176835319226073,-2.345229755401271,-1.8704039786265274,-1.8976296814115254
26.93,-0.9377338874939243,-0.9250425255892166,-1.8228698669847467,-1.9008845363172007
27.165,-0.899162859381322,-0.9460765326981448,-1.7803009136351309,-1.9022879536390065
27.416,-0.8662876959673506,-0.964545686796933,-1.7318786053518407,-1.9071570912774485
27.665,-0.8299262346295899,-0.9870005017296897,-1.689992273063946,-1.9145347131646904
27.916,-0.7971239655978267,-1.0075194579775517,-1.6429522445969524,-1.926675730448651
28.167,-0.7590491079197105,-1.0329505898907865,-1.6025805947542884,-1.9404231325541046
28.416,-0.7273105989898974,-1.0576565900609776,-1.5580043603611609,-1.9594470831327644
28.665,-0.6928778409156876,-1.087188497439517,-1.5202357873294166,-1.9791380968375072
28.915,-0.6621286533311033,-1.1139834850807153,-1.4838599838525117,-2.0014395383704184
29.165,-0.6272783710938084,-1.1453515470411162,-1.445631363453549,-2.0275425272742775
29.415,-0.5988897074909071,-1.1744607957546538,-1.4068040646738589,-2.052706713112019
29.665,-0.5667160436016574,-1.2077498992312954,-1.3726934917430877,-2.077928512604206
29.915,-0.5376870555379332,-1.237138570176027,-1.334660493803046,-2.1085921700565646
30.165,-0.5042014219636314,-1.2716912524663955,-1.3009817764287859,-2.1323446379414355
30.426,-0.4758185286230284,-1.3013561346452094,-1.2608289533483743,-2.159242236615957
30.665,-0.44336785880956303,-1.3351276466631514,-1.2269685062067228,-2.1834441983351525
30.915,-0.41448971870946927,-1.3639748190066319,-1.1866934879816293,-2.2082066330139276
31.166,-0.379816949895676,-1.3957221338826404,-1.1515486327657796,-2.2276425742602384
31.415,-0.35072528985021567,-1.4232675089222793,-1.1155122743340407,-2.250292382554191
31.666,-0.3183312499186527,-1.456196675148485,-1.0753904810553339,-2.2785044406376196
31.915,-0.28906075068818066,-1.4855675535402146,-1.035172829344517,-2.3032124307036077
32.166,-0.2543464677221457,-1.517446610141371,-0.9985992600010507,-2.3240825400740306
32.415,-0.22448825693340335,-1.545712291092342,-0.958084149448734,-2.35110342839925
32.665,-0.19182624413192667,-1.5794800971856204,-0.9252841359071099,-2.375182987497562
32.915,-0.16342553062279636,-1.6083625881277537,-0.8868196760292221,-2.401904155617696
33.165,-0.13005818860371282,-1.6399075827937268,-0.8550570109522097,-2.42573947241002
33.415,-0.10219346858482631,-1.6693765672753424,-0.8223284242265149,-2.449212751258072
33.665,-0.07035059271517541,-1.703617161530809,-0.7846368993678156,-2.4797248347374157
33.915,-0.04178227384901362,-1.7337070985102334,-0.7485913368164658,-2.5118001898163445
34.168,-0.010830273863223217,-1.7664810493559875,-0.7160647808546269,-2.537176814794494
34.415,0.018860034959292504,-1.7992941011918717,-0.6771402040759044,-2.566003390582943
34.665,0.0508311894312754,-1.8338985325186223,-0.6444026095877545,-2.5918927954182487
34.915,0.07924545468247884,-1.8634740778806855,-0.6103312101136094,-2.615417051416578
35.165,0.11170264778866762,-1.89359605856099,-0.5696884562996726,-2.6392538168556703
35.415,0.1429804106619194,-1.9241408105548676,-0.5264524146402909,-2.6622310052903964
35.665,0.17493227737052686,-1.9527884864613982,-0.4901677880344714,-2.682907008234888
35.915,0.20639440163303432,-1.9825724931096511,-0.44795955654646646,-2.7053804278333873
36.165,0.2422036193866507,-2.0131935086859354,-0.4118982615565719,-2.727997911186643
36.415,0.2719968613553214,-2.042247025506258,-0.37267673434687015,-2.756864748858239
36.666,0.3042343573640979,-2.076895042700941,-0.341689943973632,-2.7820218452795458
36.916,0.33187165976974253,-2.10619144358319,-0.3050713793065666,-2.8104818497350856
37.165,0.36453856937962553,-2.1387475152681077,-0.27321926218053505,-2.838575570543086
