time, x, y
5.601,5.039973066588354,-2.4998959581886537
5.604,5.039973066588354,-2.4998959581886537
5.854,5.055556018072761,-2.499505364916519
6.11,5.095391271767597,-2.4984208838368955
6.354,5.130350403280679,-2.497380083473044
6.605,5.170327040502991,-2.4961904293256567
6.856,5.205279112006121,-2.495161605168327
7.105,5.2450693881588855,-2.493902581019655
7.354,5.28027210975576,-2.4927921229145866
7.611,5.319942009141774,-2.4915260255477056
7.854,5.354990688560329,-2.4903488496831785
8.108,5.395001241902477,-2.489019993667051
8.369,5.434759796375401,-2.48764499360242
8.604,5.4697238812773685,-2.4864036630931845
8.858,5.504832496937637,-2.485193591237872
9.116,5.542148301568533,-2.4816523484710595
9.357,5.571147468565729,-2.468757067598992
9.604,5.5974495941055356,-2.4433872033293382
9.857,5.612905624410718,-2.4147293604258486
10.115,5.621291646182288,-2.378251595919722
10.355,5.621118129169733,-2.3449935061111904
10.604,5.613359997282841,-2.3079119470658034
10.856,5.600837113492718,-2.2767950257447294
11.104,5.58116834286603,-2.24370328028853
11.36,5.560049071960053,-2.216972793633681
11.605,5.53272224978983,-2.1896141648253042
11.854,5.506229204599646,-2.1680740946154686
12.104,5.473815692959317,-2.146069645061218
12.357,5.444000427249066,-2.1291659372067437
12.604,5.409067917231981,-2.110300911293208
12.855,5.378103288576866,-2.0935924720582686
13.105,5.343234746185695,-2.0747121797128507
13.357,5.312433185636023,-2.0580182683928956
13.607,5.277269121132014,-2.038965710517814
13.854,5.246688983528974,-2.0223220199750016
14.108,5.21165711986157,-2.0032648518996035
14.354,5.180840632677059,-1.9864902649472016
14.607,5.146029488121087,-1.9674661278351682
14.854,5.115193996687936,-1.9506299212804685
15.108,5.08031398242151,-1.9315459727212145
15.361,5.04964942696949,-1.9147267261152319
15.625,5.014586811712665,-1.895509774782313
15.864,4.9840319140886935,-1.8787092647366852
16.115,4.949152873563192,-1.8595082123182758
16.356,4.9183125384563935,-1.8425364678443628
16.607,4.8836395401543635,-1.823382941527383
16.864,4.85294271453028,-1.8064251833644918
17.104,4.8180247390107525,-1.7871262924288829
17.358,4.783204480576729,-1.7678049080924494
17.607,4.752608175285009,-1.7508424487673662
17.879,4.717732428514694,-1.7314663031683617
18.105,4.687305931658617,-1.7145205130194952
18.375,4.652236366514264,-1.6950030615305332
18.612,4.621922403516385,-1.6780786031385606
18.855,4.59136063575191,-1.6609945346147892
19.105,4.556437423009401,-1.6414812001265422
19.357,4.5260647447599505,-1.6244473185576869
19.619,4.49130724628508,-1.604950367514286
19.858,4.460637136646929,-1.5877466483523919
20.108,4.4261255573838385,-1.5683041972164335
20.356,4.395532902388081,-1.5510825335246101
20.606,4.36084489166028,-1.5315292573113035
20.857,4.33044313449557,-1.514337052925704
21.104,4.295650397835859,-1.4946804906910813
21.355,4.265281228867503,-1.4774784760485402
21.604,4.230670470862251,-1.4578414373049982
21.858,4.200056805399723,-1.4404819343507542
22.108,4.165609648380343,-1.4208809750736173
22.354,4.135154487259225,-1.4035417268174013
22.609,4.100416456952752,-1.3837664639246552
22.857,4.0701816291069415,-1.366481129748038
23.104,4.035541779782964,-1.346692608309538
23.356,4.005109042953553,-1.3292914736442945
23.605,3.9706804664980613,-1.3095384394221568
