time, goal, x, y
5.635,-2.8799084285182976,-3.079939311285482
5.64,-2.8799084285182976,-3.079939311285482
5.901,-2.879904020673066,-3.0799368766734476
6.145,-2.8798990090014325,-3.0799341074488398
6.392,-2.879894599318976,-3.0799316698904344
6.645,-2.875978944228023,-3.0902745963471014
6.894,-2.862423568157934,-3.115054682365282
7.142,-2.8417290759021845,-3.1373559102446498
7.395,-2.810125803474097,-3.157200214503483
7.642,-2.779665538202884,-3.1668583685400318
7.893,-2.746740888644818,-3.170142833361452
8.159,-2.7040733153917977,-3.1655605590356988
8.396,-2.671825904068957,-3.156090655082691
8.648,-2.6515671341751084,-3.147378836098121
8.898,-2.6393932374304416,-3.1414448255919414
9.146,-2.618688417129639,-3.127788937794717
9.406,-2.58906886286205,-3.102956986128407
9.641,-2.5694882280440114,-3.0828250933560364
9.891,-2.5582602159568872,-3.064591502097785
10.147,-2.5429209620576914,-3.03259990907117
10.393,-2.5284639931510826,-2.9958827702941875
10.645,-2.5175350827839162,-2.963264181710034
10.891,-2.5079988681647287,-2.9304730260899827
11.14,-2.5012484599780627,-2.9048408007269546
11.397,-2.4986117397266394,-2.8906953198169667
11.642,-2.4907624898354164,-2.8625700196988673
11.897,-2.479738562866389,-2.8251497534786028
12.147,-2.4713247636274773,-2.7917794428886595
12.39,-2.464172533630714,-2.7578416742852645
12.64,-2.4590823707212297,-2.731126852637637
12.891,-2.4554257386974054,-2.7203731502803428
13.146,-2.453144601719073,-2.715284366810762
13.401,-2.449745249272716,-2.7071775374966713
13.644,-2.4420488488629815,-2.682819992249523
13.896,-2.432387691832764,-2.649606731679472
14.164,-2.4233779899040346,-2.606582447319512
14.405,-2.4208938931274,-2.588400151633304
14.652,-2.4209080903646036,-2.588488341879213
14.894,-2.4209236143550723,-2.5885893166515315
15.143,-2.4209371830870556,-2.588677925491524
15.393,-2.4195746926722337,-2.575753087287818
15.64,-2.4148921955052285,-2.536458891552589
15.893,-2.410847025580146,-2.4977197622016454
16.155,-2.4068196084825915,-2.462984286273554
16.39,-2.4025240540547594,-2.4278995261787166
16.642,-2.3967600225179164,-2.3885193938228397
16.897,-2.3900950577173146,-2.3488638983016865
17.144,-2.3839459657106254,-2.314420446298541
17.394,-2.37753004174145,-2.2801021726623314
17.641,-2.370633120565262,-2.241826098326246
17.894,-2.3660355182698094,-2.2111180922581988
18.143,-2.363959043077466,-2.190148331301853
18.39,-2.3638908186993732,-2.1823790557368348
18.64,-2.364021332314391,-2.1798718468747493
18.89,-2.3640272360166987,-2.1797856140437233
19.147,-2.364034087097971,-2.1796733917318694
19.39,-2.3640400911227295,-2.1795754439267174
19.642,-2.364176603134214,-2.177932137846055
19.896,-2.3648390006934576,-2.17039210951736
20.143,-2.3648346390308244,-2.1704870186900305
20.39,-2.3666653014958077,-2.153507562258527
20.64,-2.3714909155167683,-2.119309457961028
20.892,-2.3770897810205516,-2.084919955777887
21.143,-2.3808533184228,-2.061949259026917
21.394,-2.3808520177068058,-2.06199562966686
21.64,-2.3808503989363774,-2.0620475025186535
21.899,-2.3808486951939836,-2.062099684079218
22.14,-2.3829374669401546,-2.0488536693065926
22.392,-2.389569710481283,-2.0094290776153914
22.644,-2.3932219380761053,-1.9823649056969712
22.897,-2.392279856978972,-1.963493673122211
23.141,-2.3883707524903794,-1.944717133121323
23.399,-2.380721755716294,-1.9061710454318848
23.652,-2.374058590616995,-1.872021653073125
23.898,-2.3676044143466766,-1.842890274956822
24.14,-2.365068010304537,-1.83581251756176
24.391,-2.365070913029962,-1.8358091475423604
24.666,-2.3651021141890634,-1.8358782760395564
24.895,-2.365129338225245,-1.8359388809285067
25.142,-2.3651564694575273,-1.8359994020507513
25.39,-2.3651835929402254,-1.836059981913389
25.646,-2.3652142616200718,-1.8361285494422213
