time, goal_x, goal_y, x, y 
12.717,5.42672723441743,-1.283292110733365,-6.040055811531636,-2.499737227571114
12.717,5.42672723441743,-1.283292110733365,-6.040055811531636,-2.499737227571114
12.967,5.42672723441743,-1.283292110733365,-6.024472917685772,-2.499303964882732
13.217,5.42672723441743,-1.283292110733365,-5.978039531700188,-2.4965082234279135
13.467,5.42672723441743,-1.283292110733365,-5.937163861862892,-2.4910694229013295
13.718,5.42672723441743,-1.283292110733365,-5.889139702739784,-2.483331049881124
13.968,5.42672723441743,-1.283292110733365,-5.846951958830518,-2.479535120978421
14.217,5.42672723441743,-1.283292110733365,-5.799095066110154,-2.477109383851191
14.468,5.42672723441743,-1.283292110733365,-5.758255909347973,-2.4723901336845384
14.717,5.42672723441743,-1.283292110733365,-5.710630095693467,-2.4649421528085007
14.967,5.42672723441743,-1.283292110733365,-5.668377866806699,-2.4611312549452906
15.217,5.42672723441743,-1.283292110733365,-5.620925803724569,-2.4580571814199628
15.468,5.42672723441743,-1.283292110733365,-5.579913713982242,-2.4524729368044
15.717,5.42672723441743,-1.283292110733365,-5.534015164036493,-2.443922226719514
15.967,-4.612781739587733,-2.0691751394917923,-5.492953143922865,-2.436975684177292
16.217,-4.574225014932446,-2.076800883789635,-5.447549509638684,-2.427547859704559
16.468,-4.531646529761288,-2.0854417136908725,-5.405398131225216,-2.421284428112023
16.717,-4.4897002319925505,-2.092311048849316,-5.356905195128695,-2.417741793580308
16.967,-4.447248880480641,-2.102159621012706,-5.314344905659332,-2.4178033913108283
17.219,-4.4079369887955595,-2.1133212168097653,-5.265798909271461,-2.4214914369827767
17.473,-4.363942698137183,-2.1285280058944487,-5.217863856152385,-2.4290962252407637
17.717,-4.322157994631721,-2.1427947852584275,-5.176489300049384,-2.4389339431701065
17.967,-4.280604084314239,-2.1587369877554603,-5.135971836865679,-2.4515815043177764
18.217,-4.242126375845372,-2.1761500108508707,-5.090835923346249,-2.4696492385629543
18.477,-4.200320097095907,-2.1984110772848355,-5.0471024158198485,-2.491342687543547
18.717,-4.158218646078229,-2.2215928367090463,-5.010723956954922,-2.5129639224304636
18.967,-4.1217155975972135,-2.2417938386330585,-4.975736243386976,-2.5352815361107868
19.217,-4.0853282173333625,-2.261892459681456,-4.934173075286637,-2.557882880362271
19.467,-4.043341887076188,-2.2850889730586768,-4.8972715487121885,-2.576027519847434
19.717,-4.0072278773632215,-2.3059357519215506,-4.854943995247439,-2.6004444239027493
19.967,-3.966666799230837,-2.3322335031362416,-4.820036219708962,-2.6242831960536686
20.217,-3.9318461893913343,-2.3551106521791656,-4.78138197749251,-2.6521888769872137
20.467,-3.8915886091758676,-2.3801593383792095,-4.74641026854676,-2.6738633003582564
20.717,-3.855091947991742,-2.4001035836866924,-4.704432931993682,-2.6956822244549627
20.967,-3.812876034280565,-2.422995668080443,-4.665733212633767,-2.7138613341261126
21.217,-3.7758733655108805,-2.443872993606578,-4.6231863577531325,-2.73746338804606
21.467,-3.735456003302032,-2.469699496022242,-4.58755363124242,-2.760883824207766
21.717,-3.7001948536379228,-2.492554435897911,-4.550038484287881,-2.7879224554591953
21.967,-3.6607096504871515,-2.5172420493081757,-4.515072858102286,-2.810078736546067
22.217,-3.6242800185685535,-2.5376947514445485,-4.4735127175498,-2.8322930207771067
22.469,-3.582605311710763,-2.561087826180003,-4.435720795395972,-2.8508038787110603
22.717,-3.5461653933024,-2.581502747509573,-4.393714404319729,-2.8751986852246714
22.967,-3.504402038252442,-2.604955986435691,-4.358678212734895,-2.8973510531824083
23.217,-3.4682263526575734,-2.6252498711603454,-4.31701291597911,-2.9198003962211514
23.467,-3.4263243336880596,-2.648735468088776,-4.280498540416903,-2.9374306286696545
23.719,-3.3907694758005587,-2.6687093524588708,-4.237910133533418,-2.961378407829815
23.968,-3.3487545555997267,-2.6921813869135915,-4.203233528946081,-2.983740481755857
24.217,-3.313269699399397,-2.7124013664448743,-4.162207894445794,-3.0074002852948887
24.467,-3.271605106609253,-2.7363944886127047,-4.124279280167499,-3.027110965993948
24.717,-3.2351259603492624,-2.7581594416586603,-4.082599194456773,-3.052346536128886
24.967,-3.1951655628632225,-2.7849857919055,-4.047952001980434,-3.0770463809217796
25.217,-3.160495843555768,-2.8085680198786296,-4.010960950042607,-3.105525131695309
25.468,3.0,-2.0,-3.990493656076991,-3.1194942338127407
25.718,3.0,-2.0,-3.989097891197468,-3.120341692585907
25.967,3.0,-2.0,-3.988630873777927,-3.120651960658675
26.217,3.0,-2.0,-3.988117255861657,-3.1210321620029395
26.467,3.0,-2.0,-3.9876951225315596,-3.1213788586014855
26.718,3.0,-2.0,-3.9872514303009825,-3.121781538701755
26.967,3.0,-2.0,-3.9869034171314293,-3.1221306821522528
27.217,3.0,-2.0,-3.986550851756793,-3.1225197206084547
27.467,3.0,-2.0,-3.9863061526250183,-3.122809289230893
27.717,3.0,-2.0,-3.9866146731246386,-3.122332902363611
27.967,3.0,-2.0,-3.986614963930364,-3.122324106570391
28.217,3.0,-2.0,-3.9864310615403435,-3.1226173947385303
28.469,3.0,-2.0,-3.9862712224907586,-3.1229010770402406
28.717,3.0,-2.0,-3.9861484895932016,-3.123145097995121
28.967,3.0,-2.0,-3.986037257965564,-3.1233937688546276
29.217,3.0,-2.0,-3.9859204654737934,-3.123694703379971
29.467,3.0,-2.0,-3.9858258677713,-3.1239820118593515
29.717,3.0,-2.0,-3.9857264872311413,-3.124347816631543
29.967,3.0,-2.0,-3.985647068072716,-3.124714142873296
30.217,3.0,-2.0,-3.9855304567171714,-3.125481918564242
30.467,3.0,-2.0,-3.9854608383301002,-3.1261375768052977
30.717,3.0,-2.0,-3.985422979331929,-3.1267474186066737
30.967,3.0,-2.0,-3.985414700986063,-3.1272135054276937
31.217,3.0,-2.0,-3.9854339322026546,-3.1277772441254523
31.467,3.0,-2.0,-3.9854776131721787,-3.1282927898480977
31.72,3.0,-2.0,-3.985559896070547,-3.128900374124153
31.968,3.0,-2.0,-3.9856606498688634,-3.1294387545195055
32.219,3.0,-2.0,-3.9858091109243263,-3.130057385845375
32.467,3.0,-2.0,-3.9859665741407966,-3.130592369706102
32.717,3.0,-2.0,-3.9861767473420464,-3.1311922876736262
32.967,3.0,-2.0,-3.9863813518414317,-3.1316941037635884
33.219,3.0,-2.0,-3.9866317706868064,-3.1322312171845232
33.467,3.0,-2.0,-3.9868587344627127,-3.132660913735256
33.717,3.0,-2.0,-3.9871188484031816,-3.1331012461153356
33.967,3.0,-2.0,-3.9872553853118444,-3.133326949436795
34.219,3.0,-2.0,-3.986520820613537,-3.132398947945874
34.469,3.0,-2.0,-3.986198121330966,-3.132014755810184
34.717,3.0,-2.0,-3.9864054880276565,-3.132259481973906
34.967,3.0,-2.0,-3.986593380139549,-3.1324652854485953
35.217,3.0,-2.0,-3.986811150741078,-3.132682367296231
35.467,3.0,-2.0,-3.987009389635153,-3.132861583716046
35.719,3.0,-2.0,-3.9872542268915967,-3.1330613968969137
35.967,3.0,-2.0,-3.987493006913539,-3.1332362889360055
36.217,3.0,-2.0,-3.9878032226232523,-3.133439073597059
36.467,3.0,-2.0,-3.98811795917041,-3.1336223618323147
36.717,3.0,-2.0,-3.9890075353666195,-3.1340582799527787
36.967,4.329491214354585,-0.6465140419885582,-3.9988520404484484,-3.1375687402751833
37.217,4.329491214354585,-0.6465140419885582,-4.036150689406161,-3.1454848606501935
37.467,4.329491214354585,-0.6465140419885582,-4.076261832315912,-3.1552329467722897
37.719,4.329491214354585,-0.6465140419885582,-4.124251812010231,-3.163856591123268
37.967,4.329491214354585,-0.6465140419885582,-4.166483163198017,-3.1682687994156264
38.217,4.329491214354585,-0.6465140419885582,-4.215218368200011,-3.1697046039732184
38.467,4.329491214354585,-0.6465140419885582,-4.257577383608402,-3.167797621399034
38.718,4.329491214354585,-0.6465140419885582,-4.306016945130414,-3.161995085259756
38.967,4.329491214354585,-0.6465140419885582,-4.347541297379656,-3.153727111913894
39.226,4.329491214354585,-0.6465140419885582,-4.394595018706511,-3.1405678598787095
39.467,4.329491214354585,-0.6465140419885582,-4.434341616998074,-3.126170254158249
39.719,4.329491214354585,-0.6465140419885582,-4.47879010460087,-3.1060492054182207
39.967,4.329491214354585,-0.6465140419885582,-4.5160842190023995,-3.085694905043922
40.217,4.329491214354585,-0.6465140419885582,-4.5568565654735655,-3.0592312547970293
