time, x, y
6.044,4.020082860942966,2.9601020513888114
6.061,4.020082860942966,2.9601020513888114
6.312,4.032637088413891,2.944545043669999
6.557,4.054417838740144,2.9173704520991626
6.813,4.079398388187446,2.886224297737531
7.059,4.1013212543147315,2.858886133291834
7.312,4.12623789451194,2.8277906179506616
7.564,4.14805645946151,2.800576407941815
7.813,4.173180940835946,2.7692233243604942
8.057,4.1948670244641555,2.7421518359733796
8.328,4.219899528198654,2.7109163701893495
8.572,4.244862937449086,2.6797355555797955
8.808,4.266659107065275,2.652529810839057
9.058,4.288532299114264,2.6252282577694683
9.308,4.313491978894856,2.5940434580705034
9.557,4.335268830604038,2.5668565346620205
9.807,4.360362305408188,2.535525264364707
10.057,4.38208685255794,2.5083783153185393
10.311,4.4070648562382715,2.4771875853276186
10.558,4.42897901584138,2.4498137061259713
10.807,4.4538421526570104,2.4187399378250136
11.057,4.475664722532239,2.391481350569238
11.314,4.500754423098709,2.360114564476133
11.56,4.522409405740768,2.3330522095446673
11.807,4.547448128927675,2.301765455709225
12.071,4.572295483429382,2.270686858695573
12.308,4.594148776264683,2.2433688338822733
12.559,4.616024463713299,2.2160215476371343
12.815,4.640926041362235,2.184863729538022
13.06,4.662695685349235,2.1576393687759508
13.308,4.687777881174378,2.126263903413935
13.558,4.7094445234271145,2.0991448361683713
13.808,4.7344217800357296,2.0679027311371128
14.057,4.756312140761146,2.0405032813696957
14.322,4.781128771178287,2.0094435096841545
14.576,4.80605613419987,1.97825788497067
14.807,4.827940051316234,1.950849333624792
15.076,4.852723712382059,1.919838816751742
15.307,4.874681154687292,1.8923629222984568
15.557,4.896398933245954,1.865159324286252
15.816,4.921328820648787,1.8339566583452085
16.057,4.943204609226384,1.806569784488289
16.309,4.968057766136409,1.7754361302255415
16.562,4.989835596387036,1.7481745497587635
16.814,5.014903748129722,1.7167751944184575
17.059,5.036537540201315,1.6896758188300756
17.312,5.061525857799603,1.658387485593405
17.56,5.086401282135787,1.6272089187067582
17.807,5.108181929670134,1.5999297912750197
18.064,5.13001745212625,1.5725823672150843
18.31,5.154914514538495,1.5413692402243637
18.557,5.1698279244491205,1.522683372127546
18.807,5.177476662875032,1.5130670419516457
19.063,5.199016120911732,1.4857777365923985
19.309,5.223682610265318,1.4545020551540002
19.568,5.248372770058182,1.4232185941651825
19.815,5.270182972139855,1.395564487204739
20.068,5.294711606128389,1.3644658813515946
20.309,5.3164598137370565,1.3369027351437648
20.557,5.338143284618784,1.3093890936193062
20.817,5.362770707820543,1.2781663312959184
21.057,5.384443859649422,1.2506875442477885
21.31,5.409153753072911,1.2193279331259115
21.558,5.430728578298051,1.191971030083835
21.812,5.455590041812476,1.160440298703587
22.057,5.477093487830233,1.1331490314755237
22.318,5.5018452041486485,1.1017605308250664
22.566,5.526621502080519,1.0703216439036973
22.807,5.548175054078072,1.042973284523767
23.059,5.569803389570502,1.0155424443539116
23.307,5.594640534681002,0.9840083162610116
23.561,5.616111275342688,0.9567777049428511
23.808,5.640933045155879,0.9252977254180665
24.059,5.662507951231193,0.8979057095374505
24.307,5.687209426790744,0.8665759892314937
24.557,5.708898197931692,0.8390645131129235
24.813,5.733570308859882,0.807745254747588
25.068,5.758227559527928,0.7764712407978834
25.307,5.780027403171299,0.7488088163193418
25.558,5.801499645107698,0.721552710947002
25.81,5.826271708566717,0.6901280102158907
26.059,5.847968981305457,0.6625812828199991
26.312,5.872567990915613,0.6313596953998313
26.559,5.894214737263288,0.6038933846889185
26.807,5.918947066740585,0.5724801071220568
27.06,5.9404871489622995,0.5451420637284222
27.313,5.965321861691597,0.5136202557328459
27.557,5.986840123093186,0.48628526615434714
27.807,6.011562622252473,0.454906404921227
28.057,6.033256928029684,0.4273645903350155
28.307,6.0578842134455595,0.3960837820191788
28.558,6.079486440615617,0.36866573222330545
28.807,6.104338702933026,0.3370993549069181
29.062,6.123640639769863,0.31246220708201866
29.327,6.131437156036819,0.3018419935242407
29.56,6.134978596412413,0.29685713821492016
29.809,6.134391174155665,0.2974769793957629
30.07,6.133568387547914,0.29817288086487914
30.307,6.132763305207324,0.29869856929734623
30.558,6.131892219826912,0.29913220458837975
30.82,6.130814574467918,0.29950796436702426
31.058,6.131026001346895,0.2994557752672717
31.31,6.141751779327188,0.2963587656997381
31.557,6.167794292732374,0.28576187585112905
31.816,6.20428091461636,0.2696251505288464
32.06,6.236115060338871,0.2555662723611447
32.307,6.272665496252759,0.23928546144506166
32.563,6.309092069557627,0.22308927369780052
32.808,6.34101632092872,0.20886137951790584
33.064,6.377360487561273,0.19256907966871784
33.307,6.409400133019335,0.17824492970414452
33.563,6.441143777275307,0.16398167744840572
33.812,6.477574275774126,0.14755333922126437
34.06,6.509437751569053,0.13322702283657004
34.32,6.545800475425992,0.11674920222173185
34.557,6.577544810393501,0.10235254087086956
34.81,6.6138931370828224,0.08589204508583899
35.057,6.645661439033129,0.07138479743335462
35.307,6.68205569632074,0.05479094740811051
35.557,6.713716893342279,0.040344374415307784
35.813,6.750055141951423,0.023647525346987202
36.06,6.781810466365589,0.009089841441763115
36.307,6.818061680994076,-0.007591671032048333
36.557,6.849713822489223,-0.022221107541190735
36.809,6.886065519643764,-0.038974168956845405
37.075,6.922142114905278,-0.055725547994396635
37.308,6.953887625926985,-0.07047595337799095
37.576,6.989946491448625,-0.08720677408042535
37.808,7.021711600276442,-0.10206782459345061
38.059,7.053329423492365,-0.11683931826837243
38.307,7.089480316932077,-0.13373451452335694
38.558,7.121057218973586,-0.1485982959183243
38.82,7.1572817161994555,-0.16561313723129786
39.062,7.188765785190662,-0.180443427258882
39.309,7.2248920264504335,-0.19754631284731222
39.562,7.256496345567744,-0.21246718366040782
39.81,7.2925405758150195,-0.2295874276711681
40.057,7.324014122658916,-0.24456687040744798
40.312,7.360093035065851,-0.2616997458524073
40.557,7.391585539919807,-0.27677844475735464
40.807,7.427630421877661,-0.29402443955300234
41.057,7.459029102222548,-0.30903712877832795
41.31,7.495066270871847,-0.326398975476376
41.559,7.526535078055739,-0.3415324841234304
41.808,7.562485260462397,-0.3588585619904066
42.057,7.593871694102392,-0.37406884799208007
42.311,7.62992201401792,-0.3914924492182169
42.558,7.661227376805557,-0.40670321282473176
42.807,7.686906489880513,-0.41990567081302077
43.058,7.689756070006821,-0.42194260972338266
43.311,7.69051831518784,-0.4226679461961579
43.581,7.6911964828816215,-0.4235160054491218
43.807,7.69175055661713,-0.42442707512356304
44.06,7.692658947451723,-0.42646343556110233
44.309,7.6931269231390464,-0.4278675577423437
44.57,7.693383105713645,-0.42923301614591647
44.808,7.693456396310853,-0.4304250143178095
45.059,7.6934027535977565,-0.43149078503623833
45.309,7.693435874940668,-0.4315333233062266
45.56,7.693338192216673,-0.43192050626824574
45.807,7.690938639372623,-0.44126427816487773
46.057,7.684418203419705,-0.4734098034971715
46.308,7.6764862907974845,-0.51249917490203
46.562,7.668535996704097,-0.5515210512695885
46.822,7.661563791071718,-0.5858256887851653
47.057,7.654498293483589,-0.6199905974887421
47.314,7.646405081196447,-0.6591693746227081
47.577,7.63833802670134,-0.6981108879114037
47.819,7.631137997717563,-0.7323996070734455
48.062,7.622962745942931,-0.7714586150146546
48.307,7.6157454388440105,-0.8056551716995776
48.557,7.608482730062491,-0.8397641210451491
48.825,7.600166566248245,-0.8789663828458428
49.057,7.592860556732719,-0.9129849895771655
49.312,7.584428716913282,-0.9520468364480682
49.557,7.577084243567202,-0.9861999705233178
49.82,7.56856229848713,-1.025188541728148
50.067,7.561107418337928,-1.059283210527378
50.31,7.552576247410522,-1.0982842142856002
50.563,7.545013865376373,-1.1323541992274253
50.807,7.536358807491127,-1.1714427455496463
51.057,7.528798520000985,-1.2054203885231785
51.313,7.520026591019015,-1.2444161453213245
51.559,7.512375701792213,-1.2785404541693566
51.808,7.503566244463237,-1.3174538016312243
52.072,7.494722100554241,-1.3562690970734304
52.307,7.486954793334747,-1.390479590268946
52.564,7.47913247908304,-1.4244160354080737
52.807,7.470144910276424,-1.4633793935643487
53.068,7.462325169133255,-1.4973282164671529
53.322,7.453219771487615,-1.5362592586295083
53.559,7.445279691791679,-1.5702727005005803
53.817,7.436172808462004,-1.6091387257406633
54.065,7.428131396927253,-1.643077316306029
54.307,7.418921251001468,-1.6820672754819972
54.56,7.410858569283198,-1.7159192107329035
54.817,7.40153990414478,-1.7547789456496539
55.061,7.39341004441951,-1.7888022918706248
55.323,7.384029300362074,-1.8275546308614028
55.557,7.375803059796332,-1.8614564947456127
55.808,7.366399439974057,-1.9002743551539492
