time, x, y
6.07,-2.6300883791511542,3.6200732910477122
6.086,-2.6300889079195544,3.6200737881262093
6.345,-2.618398230053851,3.6293187694593114
6.591,-2.5869915486028336,3.653955174341602
6.835,-2.5595931513557764,3.675461310855624
7.085,-2.528016599731701,3.7002439964323144
7.335,-2.500655502416815,3.7217015272586775
7.589,-2.469222641633939,3.746372560812628
7.844,-2.43772968550271,3.771079414357977
8.089,-2.4103196221994905,3.7925776253612464
8.336,-2.3828505082015434,3.8141328729663297
8.585,-2.3512394443063918,3.8389170752344537
8.835,-2.323962129189847,3.860315226458323
9.093,-2.292437023674379,3.8850512457715354
9.341,-2.2649385014252603,3.906603728203776
9.59,-2.233596672144752,3.9311915513041398
9.835,-2.206043510666346,3.952805880134021
10.102,-2.174646722651051,3.9774142495390503
10.337,-2.1472192209448453,3.9989260984658292
10.591,-2.115609344958178,4.0237116811965965
10.835,-2.0882848588496437,4.045125685229288
11.085,-2.056812090562916,4.069809794466927
11.352,-2.025313804859202,4.0944926625586175
11.600999999999999,-1.9979176911279846,4.115970409343927
11.84,-1.970410241851553,4.137539529685931
12.086,-1.9388832226844401,4.162234974126375
12.335,-1.91153077254539,4.183678461291275
12.585,-1.8799610087727878,4.208427265418434
12.838,-1.8525570140349983,4.22988833832942
13.096,-1.8211255761509193,4.254529601132423
13.335,-1.793538515308506,4.276151454592322
13.586,-1.762181323875549,4.300712017251543
13.835,-1.7347196780940746,4.322235416921679
14.086,-1.7030889617441902,4.347011625149743
14.335,-1.6757895732657309,4.368394164016477
14.591,-1.6442724998447038,4.393091437163044
14.835,-1.6166806305091468,4.414688693510193
15.1,-1.585382998210069,4.439208991607256
15.344,-1.5578364187503655,4.460791139355801
15.585,-1.5263963974900003,4.485398972055706
15.84,-1.4989698457463754,4.5068854257864075
16.089,-1.4673606570485596,4.531643339616516
16.337,-1.4399924124908525,4.55306378210855
16.593,-1.4085255711107323,4.577710869855107
16.838,-1.377005780260338,4.60238507514538
17.09,-1.3495835985781233,4.623853471424721
17.335,-1.322086346244152,4.645392341525763
17.585,-1.2904668318968084,4.670134733581453
17.835,-1.2698818741865976,4.686230207683547
18.092,-1.256169470714353,4.696931113614006
18.34,-1.2288199517294285,4.718176851394759
18.585,-1.1972784241308128,4.742651522893268
18.841,-1.1697634771609875,4.764025031743493
19.085,-1.1380512030059335,4.7886536331211484
19.346,-1.1067063896633336,4.812981902244303
19.586,-1.0790301584716073,4.83447923830181
19.837,-1.0513293644909871,4.855985743004239
20.087,-1.0199026622328,4.880377725967375
20.337,-0.9923142607140925,4.901803324312289
20.587,-0.9605957494556302,4.926410312886657
20.835,-0.9332096612993936,4.947674983676913
21.089,-0.9015458639475821,4.972260350500312
21.356,-0.8701217472665913,4.996635500004516
21.588,-0.84248339684833,5.018095219259503
21.838,-0.8148115815002098,5.039578002287779
22.087,-0.783313220146267,5.064013280588798
22.336,-0.755770808462375,5.085397613154319
22.59,-0.7240331927111957,5.110029902074984
22.835,-0.6966144216306741,5.131302931863756
23.085,-0.6650088346309981,5.155842289649697
23.336,-0.6373024583318759,5.1773367185928905
23.589,-0.6058986759141722,5.201710182894937
23.84,-0.5743514562021605,5.226203400588081
24.091,-0.5466810790582747,5.247663416258008
24.336,-0.519193677250377,5.26900646304336
24.594,-0.4874969924493454,5.293616379318214
24.835,-0.46000892882096833,5.314941458644284
25.09,-0.4284582655386908,5.339442888570246
25.335,-0.40076527221101393,5.360943436344094
25.585,-0.3693105326777037,5.385351308482905
25.837,-0.34174106893861134,5.4067586599752575
26.085,-0.30999923374744376,5.431387747352022
26.338,-0.28261488190456335,5.452642401284149
26.591,-0.25097487824438697,5.477209546716043
26.839,-0.2285914920869228,5.494605073317985
27.087,-0.22253291575616316,5.499259858120425
27.341,-0.22201173365570195,5.4995873703324465
27.598,-0.22097702388419987,5.500069379016206
27.835,-0.22004699461288738,5.5003719105538815
28.1,-0.21894042183935952,5.500585577602013
28.337,-0.217944306712333,5.500650998071565
28.588,-0.21680135401881387,5.500580022452648
28.837,-0.2156233527906827,5.500340134246706
29.085,-0.21445979766368886,5.49994001632673
29.336,-0.21336040295316716,5.499415926060396
29.593,-0.21223336964290157,5.498693542005513
29.843,-0.21172107540909052,5.498303333748684
30.085,-0.21108659306705213,5.497630896768813
30.335,-0.21049954050674305,5.496851403501527
30.585,-0.20994149374779159,5.495882362262191
30.839,-0.2095582021858193,5.494970438770566
31.087,-0.20924790834492366,5.493855067889601
31.335,-0.20909848983518145,5.492815418739417
31.586,-0.20906702143209194,5.492584342500302
31.835,-0.20924207409766293,5.481623893650388
32.086,-0.2098605496344219,5.444523776978378
32.336,-0.21019773668053077,5.4096960469347515
32.588,-0.2106783485174813,5.369604175771979
32.835,-0.21110747960589243,5.334686160927523
33.085,-0.21159480691468713,5.2947726212392
33.336,-0.2121038552661741,5.2597714348452245
33.587,-0.212674214422426,5.219771976212317
33.845,-0.21328727372110007,5.180016770763127
34.096,-0.21389499567014586,5.144903027218421
34.336,-0.21447016560338647,5.109996265595461
34.586,-0.21522692248923816,5.07009829640526
34.835,-0.2159351054793818,5.03515749298367
35.091,-0.21671587883858964,4.99530806670391
35.336,-0.21751572151506826,4.960348434872767
35.585,-0.21844295636309025,4.92033053576201
35.839,-0.2192454828014894,4.885588975837313
36.085,-0.22029634782814245,4.845500639976104
36.335,-0.22120732935460674,4.81060593913821
36.585,-0.22228381902864042,4.770759507468434
36.835,-0.22331578579537084,4.735793341858755
37.085,-0.22446738525434662,4.695807448401058
37.336,-0.2255500483718905,4.661036586134988
37.586,-0.22685532056516872,4.621003947000141
37.844,-0.22812237595566148,4.581319229495865
38.085,-0.22935881097132207,4.546221314431685
38.344,-0.23077319189946235,4.50637029491138
38.585,-0.23200920767520614,4.471490449327057
38.842,-0.2333538467545511,4.43652004121298
39.09,-0.23489225454321552,4.3965395303535
39.339,-0.23624858682876776,4.3618093851889945
39.589,-0.23792007378582358,4.3217608396555685
39.84,-0.23935724739433767,4.286873585852599
40.088,-0.24107176233825278,4.2470359423946515
40.342,-0.24286032532521773,4.207175296547174
40.596,-0.24439677649499708,4.172235599421155
40.842,-0.24604020210093658,4.137377834924239
41.089,-0.24795269928149016,4.097389723421773
41.339,-0.24959446065972857,4.062677603249572
41.588,-0.25162058574645635,4.022635602120055
41.838,-0.25344746622946945,3.9971006345702382
42.085,-0.2561053742866216,3.9806921731548877
42.338,-0.25735298023842007,3.9741332262967384
42.587,-0.2573026313162109,3.9750344277335614
42.835,-0.25736341145245684,3.976330155598792
43.099,-0.2575785947286535,3.977631502804611
43.335,-0.25789206340506654,3.9786709694660707
43.585,-0.25840371394307526,3.9798271952188946
43.836,-0.258980228907829,3.980785490308214
44.086,-0.25977587649565975,3.981793529510284
44.337,-0.26054738863582466,3.982549271274914
44.585,-0.26122319996373594,3.9830760323178565
44.835,-0.2615744994765946,3.9832450675450204
45.086,-0.262497095616861,3.983631126260476
45.338,-0.2634529362988778,3.983909154344666
45.588,-0.2646128888264254,3.9840994225887627
45.835,-0.2646874842041744,3.9841042335828845
46.097,-0.24851160268929093,3.9820796092667288
46.337,-0.21418115136606897,3.9769455130937996
46.585,-0.17478900285968463,3.971074160604088
46.837,-0.1402056522886048,3.965809498728489
47.103,-0.10063622440215572,3.959777006825847
47.337,-0.06629792643189464,3.95454185289886
47.598,-0.026668514150733968,3.948383115342223
47.843,0.012705293455637073,3.942276261714477
48.087,0.04718689903498962,3.93687844990295
48.335,0.08173647886783925,3.9313974650356216
48.585,0.1212232197285405,3.9251673917803145
48.84,0.15558205984362308,3.919658960757157
49.087,0.19512678113557466,3.913268297523462
49.337,0.22946534373764352,3.907750744806859
49.587,0.2689676210012382,3.9012722523275576
49.839,0.3034336690175965,3.8956047955218733
50.085,0.34273673096967655,3.8891468567696346
50.339,0.37725379985820595,3.8833711307969945
50.585,0.4167131963649251,3.876774540578859
50.836,0.4509784735737948,3.8710214530657843
51.085,0.4904924290890097,3.8642863363160687
51.34,0.5249100194878359,3.858444628137506
51.594,0.5641999378653482,3.8516951400076076
51.837,0.5986475792921074,3.845718811353813
52.085,0.6379349834215121,3.8389376353288434
52.344,0.6723342217060377,3.832892428039156
52.586,0.7117612266600256,3.825941020262623
52.84,0.7459693970961792,3.8199258117874977
53.09,0.7854370748842744,3.8128592950579403
53.341,0.8198000049774411,3.806705827047711
53.587,0.8590104116625771,3.799664542784588
53.835,0.884432934472461,3.794830286578357
54.085,0.8886400679945367,3.7935735651502007
54.343,0.888921913345438,3.7934548156749903
54.586,0.8896699045984783,3.792986129738374
54.842,0.8904025500019622,3.792396625607431
55.086,0.8916847052942208,3.791061971617234
55.336,0.8923557709264378,3.790189925429027
55.597,0.8925640538386675,3.789870267492679
55.835,0.8960664991395999,3.7836592920355323
56.085,0.9060342347750315,3.7571643426662713
56.336,0.9167278897960158,3.724327398602492
56.586,0.9291798177440256,3.686254707258439
56.837,0.9414935266706093,3.6484819591193225
57.088,0.9524299007963386,3.615151603489225
57.335,0.9633348529691024,3.5819432058291625
57.595,0.975750386088118,3.544067648909444
57.835,0.9867004652320805,3.5108763407224766
58.087,0.9992310254039537,3.4728375944841954
58.338,1.0101158630203064,3.4398474350742867
58.59,1.0227244317420527,3.4018414119558145
58.837,1.0336934159466755,3.368650938044953
59.085,1.046254311628546,3.330836101086128
59.339,1.0588728009754194,3.2929776457975044
59.592,1.0698838656590457,3.2598151098701353
59.837,1.080950079123914,3.226704831419527
60.085,1.0936624169581064,3.1887181690330797
60.361,1.1062426207088356,3.151060027782932
60.585,1.1174292048785333,3.1177888380413585
60.838,1.128556604622804,3.0846586167288033
61.087,1.1412470805107737,3.046891828091019
61.34,1.1524444179063287,3.0137690622974294
61.59,1.1652241536193455,2.9758318780808164
61.835,1.1763595663862245,2.9429136456515783
62.085,1.1892375152613957,2.90499029257869
62.338,1.2004048681504296,2.8719630296134753
62.585,1.213272699535268,2.834153207698195
62.849,1.226147754137783,2.796381998534831
63.085,1.2373903023328185,2.763322754397543
63.335,1.248701052993434,2.730268984795078
63.585,1.261665823855238,2.692372568204993
63.844,1.2745157876176627,2.6548156519603037
64.089,1.2829755266481928,2.630828038347959
64.337,1.2848489418837774,2.6260939442547793
64.585,1.2852081995640923,2.6248328152725677
64.835,1.2853831852449342,2.6236893030792747
65.085,1.2854174940505867,2.6223824793989374
65.339,1.2853104581518864,2.6213074034889523
65.587,1.285165924899303,2.620536146961368
65.835,1.2851499074688881,2.6204654661902165
66.103,1.2846941311877327,2.619552270953668
66.335,1.2839401884230939,2.61843628394571
66.585,1.2831316060301878,2.6174805990644607
66.836,1.282317336908718,2.6167322596875686
67.085,1.2821054783618613,2.6165609526060223
67.345,1.2707999659342197,2.6091033649997155
67.586,1.246480668260788,2.5975045298999873
67.835,1.214637261389234,2.5832595685089568
68.087,1.1780610779367695,2.5668888036756257
68.335,1.1463465949678864,2.5527134393409203
68.595,1.10979988835019,2.5363119476049145
68.835,1.077914780006778,2.522018441854371
69.086,1.0415861206666701,2.505718146967667
69.335,1.0096765624391726,2.491353346930815
69.588,0.9732384350047474,2.4749893852225444
69.835,0.9415088769303555,2.4606967296984297
70.085,0.904983671405592,2.4442088617948565
70.335,0.8732691638170076,2.4299371689955342
70.59,0.8368177416633156,2.4134621993468084
70.835,0.8049590714763436,2.399049457253671
71.09,0.7686480561728997,2.382654455132681
71.344,0.7368178883866675,2.3682245469252763
71.587,0.7003343065826345,2.351698227710994
71.835,0.6687046811509769,2.3373646843529037
72.085,0.6322127951673843,2.320771431374212
72.335,0.6004214802031121,2.3063471416898764
72.587,0.5641569331190731,2.28985319132885
72.835,0.5323132324951706,2.275330487377032
73.087,0.4960360560345064,2.2588371878065696
73.336,0.4642905653684963,2.2443464152301535
73.586,0.427842124757201,2.2276904994282734
73.835,0.3962191422393548,2.213272679949694
74.086,0.3598174714406166,2.196607209965531
74.339,0.3280356502769833,2.182059839593341
74.585,0.29181965105736124,2.1654923128462804
74.838,0.2600329554793394,2.150898015891167
75.096,0.22365392855572963,2.134224114944312
75.337,0.1920830944576055,2.1197268299433873
75.599,0.15566366143268953,2.102955999707372
75.835,0.12402426818148196,2.088434655316468
76.091,0.08775342839938782,2.07172109635382
76.335,0.05600565984117677,2.057067960505646
76.585,0.019802136376368285,2.0404017851393514
76.837,-0.011901006122384832,2.025747690952408
77.098,-0.048267828940742996,2.008936900916913
77.338,-0.07980493899976311,1.9943728934416225
77.585,-0.11615699841494083,1.9775225595196795
77.835,-0.1379825942870024,1.9667781511967353
78.089,-0.14064839146677174,1.9650059883172226
78.335,-0.13991435106532552,1.965810953203086
78.59,-0.13918009423928984,1.9668503430474893
78.836,-0.13865223679181338,1.9678414504922734
79.088,-0.13820287760852457,1.9690263646823385
79.338,-0.13796273633226266,1.970023068720535
79.585,-0.13769315947127178,1.9718236594911316
79.835,-0.13816471508953776,1.9665789325216074
80.091,-0.1394919558288347,1.9390224083357865
80.341,-0.1417888971820275,1.9040789399114535
80.587,-0.14439852606781584,1.8641801432506258
80.835,-0.1467421237307992,1.8294975813062295
81.085,-0.14950021642793931,1.7894355247574516
81.335,-0.15187162261710604,1.7547866795189766
81.585,-0.1547077373965136,1.7148846168423504
81.835,-0.157221352190138,1.679949643673091
82.108,-0.16007739648482175,1.6402731383950433
82.339,-0.16267231282870998,1.6053873953970208
82.587,-0.16566434555097284,1.5654104845190047
82.835,-0.16827528944777873,1.530819562706866
83.085,-0.17138238926623667,1.4908152173488967
83.344,-0.17445698758356762,1.4511064148608555
83.586,-0.17722710655088578,1.416301023838672
83.839,-0.1800505559523865,1.381371524084805
84.085,-0.1832470651455769,1.3416637834338039
84.341,-0.1861335000997097,1.3068870906854828
84.587,-0.18948933735524573,1.266892923215405
84.836,-0.192383463069212,1.2323266572525984
85.086,-0.19582952873178605,1.1924017228895991
85.337,-0.19885915498532414,1.1575370782087262
85.586,-0.20232074980770617,1.1179091391345595
85.835,-0.20544508541901269,1.0830373974843994
86.087,-0.2090173120715693,1.0431534046482336
86.338,-0.21216668450632592,1.0085883980887285
86.595,-0.21587448675303483,0.9686127853379776
86.835,-0.21907740270414197,0.933936183676095
87.085,-0.2228424124873303,0.8942071878089777
87.35,-0.22665816951123852,0.8544072028402527
87.589,-0.229976544172783,0.819731197047604
87.839,-0.233393830564187,0.7849391646204819
88.085,-0.23713399242631628,0.7510979736187399
88.336,-0.2411976108460708,0.7357192323187948
88.591,-0.24601545064580774,0.7247448020173035
88.843,-0.24874384022371832,0.7198737982177829
89.094,-0.24904598637157427,0.7193693259709111
89.337,-0.24906690213938745,0.7193303644961004
89.588,-0.2490944990440099,0.719278767238554
89.836,-0.24911831719336835,0.719234225136613
90.102,-0.2491453626990881,0.7191835933855825
90.335,-0.2491691349545594,0.7191390760069654
90.594,-0.24919649503918642,0.7190878274025283
90.835,-0.2492203935668375,0.7190430443734681
91.085,-0.24924783053024469,0.7189916100707584
91.35,-0.24927524108891158,0.7189402050310492
91.591,-0.2492994105783745,0.7188948613705953
91.842,-0.24932352721070367,0.7188496005478116
92.088,-0.24935122579702784,0.7187975975587823
92.336,-0.2493754527841139,0.718752094780764
92.585,-0.24940327890490877,0.7186998127205856
92.838,-0.24942761694155166,0.7186540667381339
93.085,-0.24945557005847827,0.7186015055964184
93.336,-0.24948001911796616,0.7185555150925792
93.589,-0.249508098276552,0.7185026757541018
93.842,-0.24953268348758303,0.7184564044441186
94.085,-0.24956101755623655,0.7184031366097723
94.338,-0.2495858808733705,0.7183564263906527
94.585,-0.2496146135203605,0.7183027977890504
94.836,-0.24964000497751168,0.7182559530685774
95.089,-0.24966954363314006,0.7182021872963944
95.338,-0.24969575738411912,0.7181551517023164
95.588,-0.24972612141053913,0.7181011182700642
95.835,-0.24975265120136197,0.7180538801701315
96.096,-0.2497830845057866,0.7179996536005488
96.335,-0.2498096711827075,0.7179522479287741
96.585,-0.24984017259362146,0.7178978239596816
96.84,-0.24986681730002183,0.7178502482655519
97.088,-0.2498974056138201,0.717795611054091
97.335,-0.24992413494195087,0.7177478526140418
97.589,-0.2499547959517955,0.7176930376066447
97.841,-0.249981402688706,0.7176453958952459
98.085,-0.2500119502606867,0.7175906409744313
98.356,-0.25004241139197697,0.7175359814976292
98.585,-0.25006922323414454,0.7174878163873123
98.837,-0.2500959600852513,0.7174397417484513
99.085,-0.2501265845113616,0.7173846110222155
99.336,-0.25015334773526876,0.717336381346251
99.586,-0.2501840250802015,0.7172810358104306
99.836,-0.2502108243284514,0.7172326356759814
100.086,-0.25024155435731077,0.7171770754961322
100.336,-0.2502683914887288,0.7171285004881931
100.585,-0.2502991704056186,0.7170727300347228
100.837,-0.2503260486468787,0.7170239736887443
101.097,-0.25035687389307343,0.716967996044797
101.335,-0.25038379220803525,0.7169190587659172
101.589,-0.25041466008088564,0.7168628784441841
101.845,-0.25044542650534507,0.7168068141365068
102.085,-0.250472493827118,0.7167574316628722
102.335,-0.2504994451192239,0.7167082051658547
102.588,-0.2505303263401761,0.7166517312379994
102.843,-0.25055727067291744,0.7166023955045515
103.086,-0.25058813708297795,0.71654580570677
103.336,-0.25061504910427945,0.7164963984987103
