time, x, y
5.783,-2.6300914900145322,3.620076215160745
5.785,-2.6300914900145322,3.620076215160745
6.035,-2.618403671675367,3.6293199332132384
6.285,-2.587116642784349,3.653864644725142
6.535,-2.5596028804914326,3.675463747278719
6.785,-2.5281459653018703,3.700155509450896
7.035,-2.500665874286748,3.721708489696814
7.285,-2.4693510085156096,3.7462873169455557
7.535,-2.4416461839563963,3.7680255789928148
7.785,-2.410447281647125,3.792494899145001
8.035,-2.382861790440619,3.8141446203432405
8.285,-2.35137045145781,3.8388386002629233
8.535,-2.3239799624286976,3.8603246239889715
8.785,-2.2925716305872106,3.884966378228446
9.035,-2.264955149864693,3.906609020232717
9.285,-2.233727698768056,3.931106583071721
9.535,-2.2060561459575134,3.952813456400958
9.785,-2.1747789322930466,3.9773273779035585
10.035,-2.147232638012385,3.9989303277529538
10.287,-2.115739876898462,4.023621778003461
10.537,-2.0882946215324343,4.0451284835801395
10.788,-2.056938659201788,4.069718751188513
11.037,-2.029216768084369,4.09144455059653
11.287,-1.998037650931634,4.115879487341772
11.535,-1.9704106301309325,4.137539251376083
11.793,-1.9389990486512834,4.1621407331771385
12.037,-1.9115328612710176,4.183667588524683
12.288,-1.8800779230263576,4.208319423686423
12.537,-1.8525506436260737,4.229871097202771
12.785,-1.8212325723879306,4.254413518010135
13.038,-1.7935230171638135,4.276122779114388
13.287,-1.7622772717725104,4.300588290438587
13.543,-1.7346960526152295,4.322201940199787
13.795,-1.703181668650678,4.34688311590961
14.037,-1.6757660197837418,4.368352748877305
14.287,-1.644364630740632,4.392954525389649
14.536,-1.616652919821371,4.4146412087263025
14.786,-1.5854723416567464,4.439068503610816
15.036,-1.5578073323373696,4.460743007700772
15.291,-1.5264849260148936,4.48525839249315
15.538,-1.498939459540678,4.506835748654849
15.786,-1.4674474821279433,4.531499634361446
16.042,-1.4399597036866787,4.553011753520934
16.299,-1.4086098149203872,4.57756530819924
16.541,-1.3808782011407692,4.599275900383646
16.795,-1.3496697180165071,4.62370174525434
17.035,-1.3220527081720126,4.645330856722986
17.298,-1.2905489349751356,4.669978690820909
17.544,-1.263130410817771,4.691448342730339
17.791,-1.231687954145314,4.716069461329914
18.035,-1.2040949825773886,4.737652408783824
18.293,-1.1728063371007935,4.7621453980888395
18.537,-1.1451030905336206,4.78382925613554
