time,goal_x,goal_y,x,y
6.072,0.575670970106251,-0.4238798605208034,1.410031592114248,-1.5698426766533211
6.072,0.575670970106251,-0.4238798605208034,1.410031592114248,-1.5698426766533211
6.106,0.575670970106251,-0.4238798605208034,1.410031592114248,-1.5698426766533211
6.139,0.575670970106251,-0.4238798605208034,1.4100318681462272,-1.5698420293224375
6.172,0.575670970106251,-0.4238798605208034,1.411487087728576,-1.5707330613702786
6.206,0.575670970106251,-0.4238798605208034,1.4132584080505866,-1.571826139184932
6.239,0.575670970106251,-0.4238798605208034,1.4158015801164978,-1.5734075233045215
6.272,0.575670970106251,-0.4238798605208034,1.4189427366199963,-1.5753800832301157
6.306,0.575670970106251,-0.4238798605208034,1.4189427366199963,-1.5753800832301157
6.339,0.575670970106251,-0.4238798605208034,1.4226974643392627,-1.5777661375923504
6.372,0.575670970106251,-0.4238798605208034,1.4313276745887065,-1.5833372002687756
6.406,0.575670970106251,-0.4238798605208034,1.4313276745887065,-1.5833372002687756
6.439,0.575670970106251,-0.4238798605208034,1.4402948475912376,-1.5892170646256474
6.4719999999999995,0.575670970106251,-0.4238798605208034,1.4447238943330314,-1.5921167202492235
6.506,0.575670970106251,-0.4238798605208034,1.4447238943330314,-1.5921167202492235
6.539,0.575670970106251,-0.4238798605208034,1.449138414617311,-1.5949983777836538
6.572,0.575670970106251,-0.4238798605208034,1.4536564734087787,-1.597950920480715
6.606,0.575670970106251,-0.4238798605208034,1.4625962830705637,-1.6037652457762614
6.639,0.575670970106251,-0.4238798605208034,1.4625962830705637,-1.6037652457762614
6.672,0.575670970106251,-0.4238798605208034,1.4724347112424256,-1.61001667723784
6.7059999999999995,0.575670970106251,-0.4238798605208034,1.4773764424764537,-1.6130718924704939
6.739,0.575670970106251,-0.4238798605208034,1.4773764424764537,-1.6130718924704939
6.772,0.575670970106251,-0.4238798605208034,1.482472412516884,-1.616208599720693
6.806,0.575670970106251,-0.4238798605208034,1.4925563226048169,-1.6222355938307504
6.839,0.575670970106251,-0.4238798605208034,1.4977705820427998,-1.6253058934093525
6.872,0.575670970106251,-0.4238798605208034,1.5028517713217318,-1.6282326690803397
6.906,0.575670970106251,-0.4238798605208034,1.5079648955513814,-1.6311112206304914
6.939,0.575670970106251,-0.4238798605208034,1.5079648955513814,-1.6311112206304914
6.9719999999999995,0.575670970106251,-0.4238798605208034,1.513263339454737,-1.6340244069443797
7.006,0.575670970106251,-0.4238798605208034,1.518430898661989,-1.6368000043411437
7.039,0.575670970106251,-0.4238798605208034,1.529187881301779,-1.6424179145912732
7.072,0.575670970106251,-0.4238798605208034,1.534369890192721,-1.6450653484999083
7.106,0.575670970106251,-0.4238798605208034,1.5396063278574128,-1.6476768627769398
7.139,0.575670970106251,-0.4238798605208034,1.5450167860492436,-1.6503033958069155
7.172,0.575670970106251,-0.4238798605208034,1.5502584567466433,-1.652786344871739
7.206,0.575670970106251,-0.4238798605208034,1.5502584567466433,-1.652786344871739
7.239,0.575670970106251,-0.4238798605208034,1.5555551534567555,-1.6552282242820404
7.272,0.575670970106251,-0.4238798605208034,1.5663219903783228,-1.6600081751884004
7.306,0.575670970106251,-0.4238798605208034,1.5663219903783228,-1.6600081751884004
7.339,0.575670970106251,-0.4238798605208034,1.577215286479221,-1.664676176108622
7.372,0.575670970106251,-0.4238798605208034,1.5826490008837377,-1.6669217031015484
7.406,0.575670970106251,-0.4238798605208034,1.5826490008837377,-1.6669217031015484
7.439,0.575670970106251,-0.4238798605208034,1.5880621638419206,-1.6691409629482896
