time,goal_x,goal_y,x,y
6.786,2.145328854994132,0.8458255869957219,-0.5299290032066462,-6.816127136265794e-05
6.786,2.145328854994132,0.8458255869957219,-0.5299290032066462,-6.816127136265794e-05
6.82,2.145328854994132,0.8458255869957219,-0.5299288247690269,-6.884896626793279e-05
6.853,2.145328854994132,0.8458255869957219,-0.5299288247690269,-6.884896626793279e-05
6.886,2.145328854994132,0.8458255869957219,-0.5303601833485139,-0.00011103838546078372
6.92,2.145328854994132,0.8458255869957219,-0.5338258863764211,-0.00045438087858229724
6.953,2.145328854994132,0.8458255869957219,-0.5338258863764211,-0.00045438087858229724
6.986,2.145328854994132,0.8458255869957219,-0.5368018579247709,-0.0007589873565270553
7.02,2.145328854994132,0.8458255869957219,-0.5405891704751146,-0.0011603011730635469
7.053,2.145328854994132,0.8458255869957219,-0.5405891704751146,-0.0011603011730635469
7.086,2.145328854994132,0.8458255869957219,-0.550323609142795,-0.0022570742796574304
7.12,2.145328854994132,0.8458255869957219,-0.561538193558091,-0.003515391577802671
7.153,2.145328854994132,0.8458255869957219,-0.561538193558091,-0.003515391577802671
7.186,2.145328854994132,0.8458255869957219,-0.5673072792858188,-0.004132711343470394
7.22,2.145328854994132,0.8458255869957219,-0.5729832178894081,-0.004715306065846624
7.253,2.145328854994132,0.8458255869957219,-0.5729832178894081,-0.004715306065846624
7.286,2.145328854994132,0.8458255869957219,-0.5843125973386599,-0.005800879105798639
7.32,2.145328854994132,0.8458255869957219,-0.5961184560504798,-0.006774456089493723
7.353,2.145328854994132,0.8458255869957219,-0.5961184560504798,-0.006774456089493723
7.386,2.145328854994132,0.8458255869957219,-0.602021474432008,-0.007217143599439916
7.42,2.145328854994132,0.8458255869957219,-0.6080273153900061,-0.007614722921099424
7.453,2.145328854994132,0.8458255869957219,-0.6080273153900061,-0.007614722921099424
7.486,2.145328854994132,0.8458255869957219,-0.6201256200669194,-0.008301609983715558
7.52,2.145328854994132,0.8458255869957219,-0.6323016892201639,-0.008812477955688363
7.553,2.145328854994132,0.8458255869957219,-0.6323016892201639,-0.008812477955688363
7.586,2.145328854994132,0.8458255869957219,-0.638272441304792,-0.009024477829463511
7.62,2.145328854994132,0.8458255869957219,-0.6443163795896232,-0.009183102233288158
7.6530000000000005,2.145328854994132,0.8458255869957219,-0.6505424882829861,-0.009295868767268615
7.686,2.145328854994132,0.8458255869957219,-0.6505424882829861,-0.009295868767268615
7.72,2.145328854994132,0.8458255869957219,-0.6623059939720025,-0.009433542890753462
7.753,2.145328854994132,0.8458255869957219,-0.6742120959613909,-0.009401908892043426
7.786,2.145328854994132,0.8458255869957219,-0.6742120959613909,-0.009401908892043426
7.82,2.145328854994132,0.8458255869957219,-0.6800681978146567,-0.009350617716817378
7.853,2.145328854994132,0.8458255869957219,-0.6862100118821802,-0.009265539477754827
7.886,2.145328854994132,0.8458255869957219,-0.6862100118821802,-0.009265539477754827
7.92,2.145328854994132,0.8458255869957219,-0.6978413567450112,-0.008980064549150797
7.953,2.145328854994132,0.8458255869957219,-0.7098822994431329,-0.008489710131299408
7.986,2.145328854994132,0.8458255869957219,-0.7098822994431329,-0.008489710131299408
8.02,2.145328854994132,0.8458255869957219,-0.7158297730162788,-0.008192511582667315
8.053,2.145328854994132,0.8458255869957219,-0.7220298053497171,-0.007824633347449098
8.086,2.145328854994132,0.8458255869957219,-0.7279654307489892,-0.007425005828215328
8.12,2.145328854994132,0.8458255869957219,-0.7279654307489892,-0.007425005828215328
8.153,2.145328854994132,0.8458255869957219,-0.7401319053801259,-0.006503865662011489
8.186,2.145328854994132,0.8458255869957219,-0.7522383561423187,-0.005356652843372931
8.22,2.145328854994132,0.8458255869957219,-0.7522383561423187,-0.005356652843372931
8.253,2.145328854994132,0.8458255869957219,-0.7583616104598144,-0.004724300579680344
8.286,2.145328854994132,0.8458255869957219,-0.764240611292347,-0.004067698949744769
8.32,2.145328854994132,0.8458255869957219,-0.770202983788347,-0.003356512541234699
8.353,2.145328854994132,0.8458255869957219,-0.770202983788347,-0.003356512541234699
8.386,2.145328854994132,0.8458255869957219,-0.7822470248445266,-0.0018233446269752224
8.42,2.145328854994132,0.8458255869957219,-0.7941661490230976,-8.683445803412727e-05
8.453,2.145328854994132,0.8458255869957219,-0.7941661490230976,-8.683445803412727e-05
8.486,2.145328854994132,0.8458255869957219,-0.8000403972919145,0.0008175347547742562
8.52,2.145328854994132,0.8458255869957219,-0.8059453378799154,0.00178511544671998
8.553,2.145328854994132,0.8458255869957219,-0.8117361405254124,0.002790798745179493
8.586,2.145328854994132,0.8458255869957219,-0.8117361405254124,0.002790798745179493
8.62,2.145328854994132,0.8458255869957219,-0.8233976313885861,0.004962634448398081
8.653,2.145328854994132,0.8458255869957219,-0.8353348370742902,0.007428177131127495
8.686,2.145328854994132,0.8458255869957219,-0.8353348370742902,0.007428177131127495
8.72,2.145328854994132,0.8458255869957219,-0.8411044352911143,0.008670741473342286
8.753,2.145328854994132,0.8458255869957219,-0.8471601650943188,0.010027371995833548
8.786,2.145328854994132,0.8458255869957219,-0.8471601650943188,0.010027371995833548
8.82,2.145328854994132,0.8458255869957219,-0.8590869850299333,0.012850901269125912
8.853,2.145328854994132,0.8458255869957219,-0.8709347714856036,0.01586410640978003
8.886,2.145328854994132,0.8458255869957219,-0.8709347714856036,0.01586410640978003
8.92,2.145328854994132,0.8458255869957219,-0.8766509006979016,0.017361514787969868
8.953,2.145328854994132,0.8458255869957219,-0.8826416129302973,0.018986948476971733
8.986,2.145328854994132,0.8458255869957219,-0.8826416129302973,0.018986948476971733
9.02,2.145328854994132,0.8458255869957219,-0.8941512047861964,0.022225862094295962
9.053,2.145328854994132,0.8458255869957219,-0.9057174036416291,0.025664733540179986
9.086,2.145328854994132,0.8458255869957219,-0.9057174036416291,0.025664733540179986
9.12,2.145328854994132,0.8458255869957219,-0.9114120714288375,0.027409653434359093
9.153,2.145328854994132,0.8458255869957219,-0.9172944702922612,0.029275834005729782
9.186,2.145328854994132,0.8458255869957219,-0.9227591482531566,0.031069277016262827
9.22,2.145328854994132,0.8458255869957219,-0.9227591482531566,0.031069277016262827
9.253,2.145328854994132,0.8458255869957219,-0.9340690060760004,0.03493394497667604
9.286,2.145328854994132,0.8458255869957219,-0.9454776172777891,0.039075351346153385
9.32,2.145328854994132,0.8458255869957219,-0.9454776172777891,0.039075351346153385
9.353,2.145328854994132,0.8458255869957219,-0.9512931382959453,0.04126684525042405
9.386,2.145328854994132,0.8458255869957219,-0.9568988960283781,0.04343963671115121
9.42,2.145328854994132,0.8458255869957219,-0.9624770623476682,0.04565348809015164
9.453,2.145328854994132,0.8458255869957219,-0.9624770623476682,0.04565348809015164
9.486,2.145328854994132,0.8458255869957219,-0.9736877174690602,0.05020171179175988
9.52,2.145328854994132,0.8458255869957219,-0.9848746963855528,0.05497855701792373
9.553,2.145328854994132,0.8458255869957219,-0.9848746963855528,0.05497855701792373
9.586,2.145328854994132,0.8458255869957219,-0.9903808082167459,0.057372243775713025
9.62,2.145328854994132,0.8458255869957219,-0.9958968779558024,0.05983262569099443
9.653,2.145328854994132,0.8458255869957219,-0.9958968779558024,0.05983262569099443
9.686,2.145328854994132,0.8458255869957219,-1.0069404341358088,0.06488329461822637
9.72,2.145328854994132,0.8458255869957219,-1.0178866830272904,0.07008474693518782
9.753,2.145328854994132,0.8458255869957219,-1.0178866830272904,0.07008474693518782
9.786,2.145328854994132,0.8458255869957219,-1.0231320162878697,0.07264634516778307
9.82,2.145328854994132,0.8458255869957219,-1.0284370388387114,0.07529393441861165
9.853,2.145328854994132,0.8458255869957219,-1.0284370388387114,0.07529393441861165
9.886,2.145328854994132,0.8458255869957219,-1.0391748363915536,0.08084081328745756
9.92,2.145328854994132,0.8458255869957219,-1.0498446953226845,0.08660966016268402
9.953,2.145328854994132,0.8458255869957219,-1.0498446953226845,0.08660966016268402
9.986,2.145328854994132,0.8458255869957219,-1.0550161566218361,0.08945715582881232
10.02,2.145328854994132,0.8458255869957219,-1.0602621721471654,0.09240424698376037
10.053,2.145328854994132,0.8458255869957219,-1.0602621721471654,0.09240424698376037
10.086,2.145328854994132,0.8458255869957219,-1.07078439446602,0.09844382135306301
10.12,2.145328854994132,0.8458255869957219,-1.0812530439063366,0.10466114198475973
10.153,2.145328854994132,0.8458255869957219,-1.0812530439063366,0.10466114198475973
10.186,2.145328854994132,0.8458255869957219,-1.0863861198912856,0.10775516979245295
10.22,2.145328854994132,0.8458255869957219,-1.09153404318975,0.11092534657303252
10.253,2.145328854994132,0.8458255869957219,-1.09153404318975,0.11092534657303252
10.286,2.145328854994132,0.8458255869957219,-1.1017837955503262,0.11737259813824041
10.32,2.145328854994132,0.8458255869957219,-1.1120596695420444,0.12404484176217254
10.353,2.145328854994132,0.8458255869957219,-1.1120596695420444,0.12404484176217254
10.386,2.145328854994132,0.8458255869957219,-1.1170075124314502,0.12733843837033706
10.42,2.145328854994132,0.8458255869957219,-1.1218831145822867,0.13062797849863494
10.453,2.145328854994132,0.8458255869957219,-1.1218831145822867,0.13062797849863494
10.486,2.145328854994132,0.8458255869957219,-1.1314645071477019,0.13727319709916952
10.52,2.145328854994132,0.8458255869957219,-1.141242669289929,0.14429005205540887
10.553,2.145328854994132,0.8458255869957219,-1.141242669289929,0.14429005205540887
10.586,2.145328854994132,0.8458255869957219,-1.1460476376149786,0.14779625344058223
10.62,2.145328854994132,0.8458255869957219,-1.1508795473843687,0.1513914310435948
10.653,2.145328854994132,0.8458255869957219,-1.1508795473843687,0.1513914310435948
10.686,2.145328854994132,0.8458255869957219,-1.1605314225051317,0.15871410300782657
10.72,2.145328854994132,0.8458255869957219,-1.1701393756194345,0.1662344480739272
10.753,2.145328854994132,0.8458255869957219,-1.1701393756194345,0.1662344480739272
10.786,2.145328854994132,0.8458255869957219,-1.1747994779034803,0.16993202757772702
10.82,2.145328854994132,0.8458255869957219,-1.1795019960225166,0.1737341729069209
10.853,2.145328854994132,0.8458255869957219,-1.1795019960225166,0.1737341729069209
10.886,2.145328854994132,0.8458255869957219,-1.1889198233229155,0.18151156504709
10.92,2.145328854994132,0.8458255869957219,-1.1979789287590172,0.1891750574419707
10.953,2.145328854994132,0.8458255869957219,-1.1979789287590172,0.1891750574419707
10.986,2.145328854994132,0.8458255869957219,-1.2023921108107523,0.19295681098744835
11.02,2.145328854994132,0.8458255869957219,-1.2068543332742512,0.19683537684539096
11.053,2.145328854994132,0.8458255869957219,-1.2068543332742512,0.19683537684539096
11.086,2.145328854994132,0.8458255869957219,-1.215567886813265,0.2046015319523018
11.12,2.145328854994132,0.8458255869957219,-1.2243635213771653,0.212728618286682
11.153,2.145328854994132,0.8458255869957219,-1.2243635213771653,0.212728618286682
11.186,2.145328854994132,0.8458255869957219,-1.2286883779317819,0.21679926680296235
11.22,2.145328854994132,0.8458255869957219,-1.2330381908314196,0.2209716688175264
11.253,2.145328854994132,0.8458255869957219,-1.2330381908314196,0.2209716688175264
11.286,2.145328854994132,0.8458255869957219,-1.2416864069650517,0.22942902367918772
11.32,2.145328854994132,0.8458255869957219,-1.250328209221057,0.2381398729843502
11.353,2.145328854994132,0.8458255869957219,-1.250328209221057,0.2381398729843502
11.386,2.145328854994132,0.8458255869957219,-1.2544361784396172,0.24234197966276771
11.42,2.145328854994132,0.8458255869957219,-1.2585340610485423,0.2465945909247371
11.453,2.145328854994132,0.8458255869957219,-1.2585340610485423,0.2465945909247371
11.486,2.145328854994132,0.8458255869957219,-1.2668997411381988,0.2554382027569805
11.52,2.145328854994132,0.8458255869957219,-1.2751005272533267,0.26435759054564234
11.553,2.145328854994132,0.8458255869957219,-1.2751005272533267,0.26435759054564234
11.586,2.145328854994132,0.8458255869957219,-1.279116339261442,0.26878327703484717
11.62,2.145328854994132,0.8458255869957219,-1.2831280822631481,0.2732746137675588
